	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
595	620	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
596	621	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
597	622	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
598	623	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
599	624	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
600	625	0.012345679012345678	0.037783375314861464	-0.025437696302515786	0	0.0006470763931790253	0.03261839877718741	-0.03261839877718741	0.5	-0.5
601	626	0.010582010582010581	0.037783375314861464	-0.027201364732850883	0	0.0007399142433295837	0.03261839877718741	-0.03261839877718741	0.5	-0.5
602	627	0.010582010582010581	0.037783375314861464	-0.027201364732850883	0	0.0007399142433295837	0.03261839877718741	-0.03261839877718741	0.5	-0.5
603	628	0.010582010582010581	0.037783375314861464	-0.027201364732850883	0	0.0007399142433295837	0.03261839877718741	-0.03261839877718741	0.5	-0.5
604	629	0.010582010582010581	0.03526448362720403	-0.02468247304519345	0	0.0006092244756267012	0.03261839877718741	-0.03261839877718741	0.5	-0.5
605	630	0.010582010582010581	0.030226700251889168	-0.019644689669878587	0	0.00038591383222583446	0.03261839877718741	-0.03261839877718741	0.5	-0.5
606	631	0.012345679012345678	0.022670025188916875	-0.010324346176571197	0	0.00010659212397368029	0.03261839877718741	-0.03261839877718741	0.5	-0.5
607	632	0.012345679012345678	0.022670025188916875	-0.010324346176571197	0	0.00010659212397368029	0.03261839877718741	-0.03261839877718741	0.5	-0.5
608	633	0.012345679012345678	0.022670025188916875	-0.010324346176571197	0	0.00010659212397368029	0.03261839877718741	-0.03261839877718741	0.5	-0.5
609	634	0.01763668430335097	0.03526448362720403	-0.017627799323853062	0	0.00031073930900203444	0.03261839877718741	-0.03261839877718741	0.5	-0.5
610	635	0.024691358024691357	0.04030226700251889	-0.015610908977827534	0	0.0002437004791140163	0.03261839877718741	-0.03261839877718741	0.5	-0.5
611	636	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
612	637	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
613	638	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
614	639	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
615	640	0.029982363315696647	0.042821158690176324	-0.012838795374479677	0	0.00016483466666776072	0.03261839877718741	-0.03261839877718741	0.5	-0.5
616	641	0.031746031746031744	0.042821158690176324	-0.01107512694414458	0	0.00012265843682891727	0.03261839877718741	-0.03261839877718741	0.5	-0.5
617	642	0.029982363315696647	0.042821158690176324	-0.012838795374479677	0	0.00016483466666776072	0.03261839877718741	-0.03261839877718741	0.5	-0.5
618	643	0.029982363315696647	0.042821158690176324	-0.012838795374479677	0	0.00016483466666776072	0.03261839877718741	-0.03261839877718741	0.5	-0.5
619	644	0.03527336860670194	0.04030226700251889	-0.0050288983958169525	0	2.528981907545032e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
620	645	0.03350970017636684	0.04030226700251889	-0.006792566826152049	0	4.6138964087741326e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
621	646	0.03350970017636684	0.04030226700251889	-0.006792566826152049	0	4.6138964087741326e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
622	647	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
623	648	0.029982363315696647	0.04030226700251889	-0.010319903686822243	0	0.00010650041210528733	0.03261839877718741	-0.03261839877718741	0.5	-0.5
624	649	0.031746031746031744	0.04030226700251889	-0.008556235256487146	0	7.320916176435366e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
625	650	0.031746031746031744	0.03526448362720403	-0.0035184518811722867	0	1.2379503640124803e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
626	651	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
627	652	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
628	653	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
629	654	0.03527336860670194	0.03526448362720403	8.884979497907064e-06	0	7.894286067822887e-11	0.03261839877718741	-0.03261839877718741	0.5	-0.5
630	655	0.03527336860670194	0.03526448362720403	8.884979497907064e-06	0	7.894286067822887e-11	0.03261839877718741	-0.03261839877718741	0.5	-0.5
631	656	0.03527336860670194	0.03526448362720403	8.884979497907064e-06	0	7.894286067822887e-11	0.03261839877718741	-0.03261839877718741	0.5	-0.5
632	657	0.03527336860670194	0.03526448362720403	8.884979497907064e-06	0	7.894286067822887e-11	0.03261839877718741	-0.03261839877718741	0.5	-0.5
633	658	0.03527336860670194	0.03526448362720403	8.884979497907064e-06	0	7.894286067822887e-11	0.03261839877718741	-0.03261839877718741	0.5	-0.5
634	659	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
635	660	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
636	661	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
637	662	0.03350970017636684	0.037783375314861464	-0.004273675138494623	0	1.8264299189387037e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
638	663	0.03350970017636684	0.037783375314861464	-0.004273675138494623	0	1.8264299189387037e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
639	664	0.031746031746031744	0.030226700251889168	0.0015193314941425763	0	2.3083681890935136e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
640	665	0.031746031746031744	0.030226700251889168	0.0015193314941425763	0	2.3083681890935136e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
641	666	0.031746031746031744	0.030226700251889168	0.0015193314941425763	0	2.3083681890935136e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
642	667	0.031746031746031744	0.030226700251889168	0.0015193314941425763	0	2.3083681890935136e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
643	668	0.031746031746031744	0.030226700251889168	0.0015193314941425763	0	2.3083681890935136e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
644	669	0.031746031746031744	0.02518891687657431	0.006557114869457436	0	4.299575541125981e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
645	670	0.031746031746031744	0.02518891687657431	0.006557114869457436	0	4.299575541125981e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
646	671	0.03350970017636684	0.02518891687657431	0.008320783299792533	0	6.92354347221063e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
647	672	0.03350970017636684	0.02518891687657431	0.008320783299792533	0	6.92354347221063e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
648	673	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
649	674	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
650	675	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
651	676	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
652	677	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
653	678	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
654	679	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
655	680	0.03527336860670194	0.02518891687657431	0.01008445173012763	0	0.00010169616669727415	0.03261839877718741	-0.03261839877718741	0.5	-0.5
656	681	0.03350970017636684	0.027707808564231738	0.005801891612135103	0	3.366194627896366e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
657	682	0.03350970017636684	0.027707808564231738	0.005801891612135103	0	3.366194627896366e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
658	683	0.03350970017636684	0.027707808564231738	0.005801891612135103	0	3.366194627896366e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
659	684	0.031746031746031744	0.015113350125944584	0.01663268162008716	0	0.0002766460978751852	0.03261839877718741	-0.03261839877718741	0.5	-0.5
660	685	0.024691358024691357	0.010075566750629723	0.014615791274061634	0	0.00021362135456693622	0.03261839877718741	-0.03261839877718741	0.5	-0.5
661	686	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
662	687	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
663	688	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
664	689	0.024691358024691357	0.010075566750629723	0.014615791274061634	0	0.00021362135456693622	0.03261839877718741	-0.03261839877718741	0.5	-0.5
665	690	0.024691358024691357	0.007556675062972292	0.017134682961719064	0	0.0002935973601986256	0.03261839877718741	-0.03261839877718741	0.5	-0.5
666	691	0.02292768959435626	0.007556675062972292	0.015371014531383967	0	0.00023626808772401708	0.03261839877718741	-0.03261839877718741	0.5	-0.5
667	692	0.02292768959435626	0.007556675062972292	0.015371014531383967	0	0.00023626808772401708	0.03261839877718741	-0.03261839877718741	0.5	-0.5
668	693	0.024691358024691357	0.007556675062972292	0.017134682961719064	0	0.0002935973601986256	0.03261839877718741	-0.03261839877718741	0.5	-0.5
669	694	0.019400352733686066	0.005037783375314861	0.014362569358371205	0	0.00020628339857402343	0.03261839877718741	-0.03261839877718741	0.5	-0.5
670	695	0.019400352733686066	0.005037783375314861	0.014362569358371205	0	0.00020628339857402343	0.03261839877718741	-0.03261839877718741	0.5	-0.5
671	696	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
672	697	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
673	698	0.02292768959435626	0.007556675062972292	0.015371014531383967	0	0.00023626808772401708	0.03261839877718741	-0.03261839877718741	0.5	-0.5
674	699	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
675	700	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
676	701	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
677	702	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
678	703	0.021164021164021163	0.010075566750629723	0.01108845441339144	0	0.00012295382127786012	0.03261839877718741	-0.03261839877718741	0.5	-0.5
679	704	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
680	705	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
681	706	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
682	707	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
683	708	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
684	709	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
685	710	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
686	711	0.019400352733686066	0.010075566750629723	0.009324785983056343	0	8.695163362980405e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
687	712	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
688	713	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
689	714	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
690	715	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
691	716	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
692	717	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
693	718	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
694	719	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
695	720	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
696	721	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
697	722	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
698	723	0.01763668430335097	0.007556675062972292	0.010080009240378676	0	0.0001016065862861195	0.03261839877718741	-0.03261839877718741	0.5	-0.5
699	724	0.01763668430335097	0.007556675062972292	0.010080009240378676	0	0.0001016065862861195	0.03261839877718741	-0.03261839877718741	0.5	-0.5
700	725	0.01763668430335097	0.007556675062972292	0.010080009240378676	0	0.0001016065862861195	0.03261839877718741	-0.03261839877718741	0.5	-0.5
701	726	0.019400352733686066	0.007556675062972292	0.011843677670713773	0	0.00014027270076776404	0.03261839877718741	-0.03261839877718741	0.5	-0.5
702	727	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
703	728	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
704	729	0.021164021164021163	0.010075566750629723	0.01108845441339144	0	0.00012295382127786012	0.03261839877718741	-0.03261839877718741	0.5	-0.5
705	730	0.021164021164021163	0.010075566750629723	0.01108845441339144	0	0.00012295382127786012	0.03261839877718741	-0.03261839877718741	0.5	-0.5
706	731	0.021164021164021163	0.007556675062972292	0.01360734610104887	0	0.00018515986791372988	0.03261839877718741	-0.03261839877718741	0.5	-0.5
707	732	0.02821869488536155	0.012594458438287154	0.015624236447074396	0	0.00024411676455408796	0.03261839877718741	-0.03261839877718741	0.5	-0.5
708	733	0.03350970017636684	0.015113350125944584	0.018396350050422255	0	0.0003384256951776709	0.03261839877718741	-0.03261839877718741	0.5	-0.5
709	734	0.029982363315696647	0.015113350125944584	0.014869013189752063	0	0.00022108755323702083	0.03261839877718741	-0.03261839877718741	0.5	-0.5
710	735	0.029982363315696647	0.017632241813602016	0.012350121502094632	0	0.00015252550111650016	0.03261839877718741	-0.03261839877718741	0.5	-0.5
711	736	0.029982363315696647	0.017632241813602016	0.012350121502094632	0	0.00015252550111650016	0.03261839877718741	-0.03261839877718741	0.5	-0.5
712	737	0.029982363315696647	0.017632241813602016	0.012350121502094632	0	0.00015252550111650016	0.03261839877718741	-0.03261839877718741	0.5	-0.5
713	738	0.029982363315696647	0.017632241813602016	0.012350121502094632	0	0.00015252550111650016	0.03261839877718741	-0.03261839877718741	0.5	-0.5
714	739	0.024691358024691357	0.017632241813602016	0.007059116211089341	0	4.9831121681664335e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
715	740	0.024691358024691357	0.017632241813602016	0.007059116211089341	0	4.9831121681664335e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
716	741	0.026455026455026454	0.017632241813602016	0.008822784641424438	0	7.784152882895495e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
717	742	0.026455026455026454	0.017632241813602016	0.008822784641424438	0	7.784152882895495e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
718	743	0.024691358024691357	0.017632241813602016	0.007059116211089341	0	4.9831121681664335e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
719	744	0.024691358024691357	0.017632241813602016	0.007059116211089341	0	4.9831121681664335e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
720	745	0.024691358024691357	0.017632241813602016	0.007059116211089341	0	4.9831121681664335e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
721	746	0.02292768959435626	0.020151133501259445	0.0027765560930968144	0	7.709263738113046e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
722	747	0.024691358024691357	0.020151133501259445	0.004540224523431911	0	2.0613638723172528e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
723	748	0.024691358024691357	0.020151133501259445	0.004540224523431911	0	2.0613638723172528e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
724	749	0.024691358024691357	0.020151133501259445	0.004540224523431911	0	2.0613638723172528e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
725	750	0.024691358024691357	0.020151133501259445	0.004540224523431911	0	2.0613638723172528e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
726	751	0.026455026455026454	0.020151133501259445	0.006303892953767008	0	3.9739066372553334e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
727	752	0.026455026455026454	0.017632241813602016	0.008822784641424438	0	7.784152882895495e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
728	753	0.024691358024691357	0.022670025188916875	0.0020213328357744816	0	4.0857864329801076e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
729	754	0.024691358024691357	0.022670025188916875	0.0020213328357744816	0	4.0857864329801076e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
730	755	0.024691358024691357	0.022670025188916875	0.0020213328357744816	0	4.0857864329801076e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
731	756	0.029982363315696647	0.022670025188916875	0.007312338126779772	0	5.347028888035711e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
732	757	0.029982363315696647	0.022670025188916875	0.007312338126779772	0	5.347028888035711e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
733	758	0.029982363315696647	0.027707808564231738	0.002274554751464909	0	5.173599317411595e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
734	759	0.03527336860670194	0.030226700251889168	0.00504666835481277	0	2.546886148346863e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
735	760	0.03527336860670194	0.030226700251889168	0.00504666835481277	0	2.546886148346863e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
736	761	0.03527336860670194	0.030226700251889168	0.00504666835481277	0	2.546886148346863e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
737	762	0.03527336860670194	0.030226700251889168	0.00504666835481277	0	2.546886148346863e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
738	763	0.037037037037037035	0.030226700251889168	0.006810336785147867	0	4.638068712713819e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
739	764	0.037037037037037035	0.030226700251889168	0.006810336785147867	0	4.638068712713819e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
740	765	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
741	766	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
742	767	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
743	768	0.03880070546737213	0.0327455919395466	0.006055113527825534	0	3.666439983485578e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
744	769	0.04056437389770723	0.03526448362720403	0.005299890270503198	0	2.808883687937446e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
745	770	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
746	771	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
747	772	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
748	773	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
749	774	0.04585537918871252	0.04534005037783375	0.0005153288108787693	0	2.6556378332172637e-07	0.03261839877718741	-0.03261839877718741	0.5	-0.5
750	775	0.04585537918871252	0.04534005037783375	0.0005153288108787693	0	2.6556378332172637e-07	0.03261839877718741	-0.03261839877718741	0.5	-0.5
751	776	0.04409171075837742	0.04534005037783375	-0.0012483396194563276	0	1.558351805504369e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
752	777	0.042328042328042326	0.04534005037783375	-0.0030120080497914245	0	9.072192492008341e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
753	778	0.042328042328042326	0.04534005037783375	-0.0030120080497914245	0	9.072192492008341e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
754	779	0.042328042328042326	0.042821158690176324	-0.0004931163621339982	0	2.4316374660426843e-07	0.03261839877718741	-0.03261839877718741	0.5	-0.5
755	780	0.042328042328042326	0.04534005037783375	-0.0030120080497914245	0	9.072192492008341e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
756	781	0.042328042328042326	0.04534005037783375	-0.0030120080497914245	0	9.072192492008341e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
757	782	0.037037037037037035	0.04030226700251889	-0.0032652299654818556	0	1.066172672748064e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
758	783	0.031746031746031744	0.037783375314861464	-0.00603734356882972	0	3.644951736808958e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
759	784	0.031746031746031744	0.037783375314861464	-0.00603734356882972	0	3.644951736808958e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
760	785	0.031746031746031744	0.03526448362720403	-0.0035184518811722867	0	1.2379503640124803e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
761	786	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
762	787	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
763	788	0.03350970017636684	0.03526448362720403	-0.0017547834508371898	0	3.0792649593320762e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
764	789	0.04056437389770723	0.03526448362720403	0.005299890270503198	0	2.808883687937446e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
765	790	0.04056437389770723	0.03526448362720403	0.005299890270503198	0	2.808883687937446e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
766	791	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
767	792	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
768	793	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
769	794	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
770	795	0.03880070546737213	0.03526448362720403	0.003536221840168101	0	1.2504864902881869e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
771	796	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
772	797	0.037037037037037035	0.030226700251889168	0.006810336785147867	0	4.638068712713819e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
773	798	0.03527336860670194	0.030226700251889168	0.00504666835481277	0	2.546886148346863e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
774	799	0.03527336860670194	0.0327455919395466	0.0025277766671553403	0	6.389654879014961e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
775	800	0.03527336860670194	0.0327455919395466	0.0025277766671553403	0	6.389654879014961e-06	0.03261839877718741	-0.03261839877718741	0.5	-0.5
776	801	0.037037037037037035	0.0327455919395466	0.004291445097490437	0	1.841650102477471e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
777	802	0.037037037037037035	0.0327455919395466	0.004291445097490437	0	1.841650102477471e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
778	803	0.037037037037037035	0.027707808564231738	0.009329228472805297	0	8.703450389780106e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
779	804	0.04585537918871252	0.027707808564231738	0.01814757062448078	0	0.00032933431957051775	0.03261839877718741	-0.03261839877718741	0.5	-0.5
780	805	0.047619047619047616	0.0327455919395466	0.014873455679501019	0	0.00022121968385008112	0.03261839877718741	-0.03261839877718741	0.5	-0.5
781	806	0.042328042328042326	0.037783375314861464	0.004544667013180861	0	2.065399826069425e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
782	807	0.04409171075837742	0.037783375314861464	0.006308335443515958	0	3.979509606791968e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
783	808	0.04409171075837742	0.0327455919395466	0.011346118818830825	0	0.000128734412251027	0.03261839877718741	-0.03261839877718741	0.5	-0.5
784	809	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
785	810	0.03880070546737213	0.030226700251889168	0.008574005215482964	0	7.351356543512907e-05	0.03261839877718741	-0.03261839877718741	0.5	-0.5
786	811	0.04409171075837742	0.030226700251889168	0.013865010506488255	0	0.00019223851634502968	0.03261839877718741	-0.03261839877718741	0.5	-0.5
