	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
440	465	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
441	466	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
442	467	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
443	468	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
444	469	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
445	470	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
446	471	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
447	472	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
448	473	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
449	474	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
450	475	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
451	476	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
452	477	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
453	478	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
454	479	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
455	480	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
456	481	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
457	482	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
458	483	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
459	484	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
460	485	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
461	486	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
462	487	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
463	488	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
464	489	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
465	490	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
466	491	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
467	492	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
468	493	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
469	494	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
470	495	0.03333333333333333	0.012578616352201259	0.020754716981132074	0	0.0004307582769668921	0.0730807574734935	-0.0730807574734935	0.5	-0.5
471	496	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
472	497	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
473	498	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
474	499	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
475	500	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
476	501	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
477	502	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
478	503	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
479	504	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
480	505	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
481	506	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
482	507	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
483	508	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
484	509	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
485	510	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
486	511	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
487	512	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
488	513	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
489	514	0.02666666666666667	0.012578616352201259	0.01408805031446541	0	0.00019847316166290893	0.0730807574734935	-0.0730807574734935	0.5	-0.5
490	515	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
491	516	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
492	517	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
493	518	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
494	519	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
495	520	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
496	521	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
497	522	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
498	523	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
499	524	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
500	525	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
501	526	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
502	527	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
503	528	0.02666666666666667	0.006289308176100629	0.020377358490566037	0	0.0004152367390530438	0.0730807574734935	-0.0730807574734935	0.5	-0.5
504	529	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
505	530	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
506	531	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
507	532	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
508	533	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
509	534	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
510	535	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
511	536	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
512	537	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
513	538	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
514	539	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
515	540	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
516	541	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
517	542	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
518	543	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
519	544	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
520	545	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
521	546	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
522	547	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
523	548	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
524	549	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
525	550	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
526	551	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
527	552	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
528	553	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
529	554	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
530	555	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
531	556	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
532	557	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
533	558	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
534	559	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
535	560	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
536	561	0.02	0.012578616352201259	0.007421383647798742	0	5.507693524781456e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
537	562	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
538	563	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
539	564	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
540	565	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
541	566	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
542	567	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
543	568	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
544	569	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
545	570	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
546	571	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
547	572	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
548	573	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
549	574	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
550	575	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
551	576	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
552	577	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
553	578	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
554	579	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
555	580	0.006666666666666667	0.006289308176100629	0.0003773584905660378	0	1.4239943040227845e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
556	581	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
557	582	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
558	583	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
559	584	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
560	585	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
561	586	0.013333333333333334	0.012578616352201259	0.0007547169811320757	0	5.695977216091138e-07	0.0730807574734935	-0.0730807574734935	0.5	-0.5
562	587	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
563	588	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
564	589	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
565	590	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
566	591	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
567	592	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
568	593	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
569	594	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
570	595	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
571	596	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
572	597	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
573	598	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
574	599	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
575	600	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
576	601	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
577	602	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
578	603	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
579	604	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
580	605	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
581	606	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
582	607	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
583	608	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
584	609	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
585	610	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
586	611	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
587	612	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
588	613	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
589	614	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
590	615	0.013333333333333334	0.006289308176100629	0.007044025157232705	0	4.961829041572723e-05	0.0730807574734935	-0.0730807574734935	0.5	-0.5
591	616	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
592	617	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
593	618	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
594	619	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
595	620	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
596	621	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
597	622	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
598	623	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
599	624	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
600	625	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
601	626	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
602	627	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
603	628	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
604	629	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
605	630	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
606	631	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
607	632	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
608	633	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
609	634	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
610	635	0.02	0.006289308176100629	0.013710691823899371	0	0.00018798307028994107	0.0730807574734935	-0.0730807574734935	0.5	-0.5
611	636	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
612	637	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
613	638	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
614	639	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
615	640	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
616	641	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
617	642	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
618	643	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
619	644	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
620	645	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
621	646	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
622	647	0.02666666666666667	0.0	0.02666666666666667	0	0.0007111111111111113	0.0730807574734935	-0.0730807574734935	0.5	-0.5
623	648	0.02666666666666667	0.0	0.02666666666666667	0	0.0007111111111111113	0.0730807574734935	-0.0730807574734935	0.5	-0.5
624	649	0.02666666666666667	0.0	0.02666666666666667	0	0.0007111111111111113	0.0730807574734935	-0.0730807574734935	0.5	-0.5
625	650	0.02666666666666667	0.0	0.02666666666666667	0	0.0007111111111111113	0.0730807574734935	-0.0730807574734935	0.5	-0.5
626	651	0.02666666666666667	0.0	0.02666666666666667	0	0.0007111111111111113	0.0730807574734935	-0.0730807574734935	0.5	-0.5
627	652	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
628	653	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
629	654	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
630	655	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
631	656	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
632	657	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
633	658	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
634	659	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
635	660	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
636	661	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
637	662	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
638	663	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
639	664	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
640	665	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
641	666	0.013333333333333334	0.0	0.013333333333333334	0	0.0001777777777777778	0.0730807574734935	-0.0730807574734935	0.5	-0.5
642	667	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
643	668	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
644	669	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
645	670	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
646	671	0.02	0.0	0.02	0	0.0004	0.0730807574734935	-0.0730807574734935	0.5	-0.5
