	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
1348	1373	0.009981851179673321	0.008448652585579024	0.0015331985940942976	0	2.3506979289327306e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1349	1374	0.010889292196007259	0.009031318281136198	0.0018579739148710615	0	3.4520670683412983e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1350	1375	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1351	1376	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1352	1377	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1353	1378	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1354	1379	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1355	1380	0.011796733212341199	0.009322651128914785	0.002474082083426414	0	6.1210821555315855e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1356	1381	0.011796733212341199	0.009176984705025492	0.0026197485073157067	0	6.863082241582873e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1357	1382	0.011796733212341199	0.009176984705025492	0.0026197485073157067	0	6.863082241582873e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1358	1383	0.011796733212341199	0.009759650400582666	0.0020370828117585327	0	4.1497063819620494e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1359	1384	0.011796733212341199	0.009759650400582666	0.0020370828117585327	0	4.1497063819620494e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1360	1385	0.011796733212341199	0.009759650400582666	0.0020370828117585327	0	4.1497063819620494e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1361	1386	0.011796733212341199	0.009759650400582666	0.0020370828117585327	0	4.1497063819620494e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1362	1387	0.011796733212341199	0.009031318281136198	0.002765414931205001	0	7.64751974173156e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1363	1388	0.012704174228675136	0.009322651128914785	0.003381523099760352	0	1.143469847421286e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1364	1389	0.012704174228675136	0.009468317552804079	0.0032358566758710575	0	1.0470768426779291e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1365	1390	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1366	1391	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1367	1392	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1368	1393	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1369	1394	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1370	1395	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1371	1396	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1372	1397	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1373	1398	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1374	1399	0.012704174228675136	0.009759650400582666	0.0029445238280924706	0	8.670220574204336e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1375	1400	0.012704174228675136	0.009905316824471959	0.002798857404203178	0	7.83360276906295e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1376	1401	0.012704174228675136	0.01034231609613984	0.0023618581325352966	0	5.578373838223119e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1377	1402	0.012704174228675136	0.01034231609613984	0.0023618581325352966	0	5.578373838223119e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1378	1403	0.012704174228675136	0.010487982520029132	0.002216191708646004	0	4.911505689471295e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1379	1404	0.012704174228675136	0.010487982520029132	0.002216191708646004	0	4.911505689471295e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1380	1405	0.012704174228675136	0.010487982520029132	0.002216191708646004	0	4.911505689471295e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1381	1406	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1382	1407	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1383	1408	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1384	1409	0.007259528130671506	0.008594319009468318	-0.001334790878796812	0	1.7816666901191656e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1385	1410	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1386	1411	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1387	1412	0.006352087114337568	0.00873998543335761	-0.0023878983190200424	0	5.7020583819787446e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1388	1413	0.006352087114337568	0.009031318281136198	-0.0026792311667986294	0	7.178279645145145e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1389	1414	0.006352087114337568	0.009176984705025492	-0.0028248975906879237	0	7.980046397874436e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1390	1415	0.009074410163339383	0.009613983976693372	-0.0005395738133539881	0	2.911399000573644e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1391	1416	0.009074410163339383	0.009613983976693372	-0.0005395738133539881	0	2.911399000573644e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1392	1417	0.008166969147005444	0.00786598689002185	0.0003009822569835941	0	9.059031901893829e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1393	1418	0.0054446460980036296	0.005243991260014566	0.00020065483798906332	0	4.026236400841725e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1394	1419	0.0054446460980036296	0.005098324836125273	0.0003463212618783568	0	1.199384164290174e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1395	1420	0.0054446460980036296	0.005098324836125273	0.0003463212618783568	0	1.199384164290174e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1396	1421	0.0054446460980036296	0.005098324836125273	0.0003463212618783568	0	1.199384164290174e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1397	1422	0.0054446460980036296	0.005098324836125273	0.0003463212618783568	0	1.199384164290174e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1398	1423	0.0054446460980036296	0.004952658412235979	0.0004919876857676503	0	2.420518829470082e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1399	1424	0.004537205081669692	0.004369992716678805	0.0001672123649908864	0	2.795997500584541e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1400	1425	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1401	1426	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1402	1427	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1403	1428	0.003629764065335753	0.004806991988346686	-0.0011772279230109328	0	1.3858655827166346e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1404	1429	0.003629764065335753	0.004661325564457392	-0.0010315614991216393	0	1.0641191264700838e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1405	1430	0.003629764065335753	0.004806991988346686	-0.0011772279230109328	0	1.3858655827166346e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1406	1431	0.003629764065335753	0.004806991988346686	-0.0011772279230109328	0	1.3858655827166346e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1407	1432	0.003629764065335753	0.004952658412235979	-0.0013228943469002262	0	1.750049453060576e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1408	1433	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1409	1434	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1410	1435	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1411	1436	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1412	1437	0.003629764065335753	0.004369992716678805	-0.0007402286513430523	0	5.479384562691541e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1413	1438	0.0027223230490018148	0.004078659868900218	-0.0013563368198984036	0	1.8396495690121145e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1414	1439	0.0027223230490018148	0.003932993445010925	-0.0012106703960091101	0	1.4657228077728556e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1415	1440	0.0027223230490018148	0.0037873270211216314	-0.0010650039721198166	0	1.1342334606309872e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1416	1441	0.017241379310344827	0.006700655498907502	0.010540723811437325	0	0.00011110685846900182	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1417	1442	0.017241379310344827	0.007720320466132556	0.009521058844212272	0	9.065056151495272e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1418	1443	0.017241379310344827	0.007720320466132556	0.009521058844212272	0	9.065056151495272e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1419	1444	0.017241379310344827	0.008011653313911144	0.009229725996433683	0	8.518784196924375e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1420	1445	0.017241379310344827	0.008011653313911144	0.009229725996433683	0	8.518784196924375e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1421	1446	0.017241379310344827	0.008011653313911144	0.009229725996433683	0	8.518784196924375e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1422	1447	0.017241379310344827	0.00786598689002185	0.009375392420322978	0	8.789798303504954e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1423	1448	0.018148820326678767	0.007720320466132556	0.010428499860546211	0	0.00010875360934141235	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1424	1449	0.018148820326678767	0.007720320466132556	0.010428499860546211	0	0.00010875360934141235	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1425	1450	0.018148820326678767	0.007574654042243263	0.010574166284435504	0	0.00011181299261089255	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1426	1451	0.018148820326678767	0.007137654770575382	0.011011165556103385	0	0.00012124576690391758	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1427	1452	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1428	1453	0.018148820326678767	0.007283321194464676	0.010865499132214091	0	0.00011805907139214517	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1429	1454	0.018148820326678767	0.007283321194464676	0.010865499132214091	0	0.00011805907139214517	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1430	1455	0.018148820326678767	0.007283321194464676	0.010865499132214091	0	0.00011805907139214517	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1431	1456	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1432	1457	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1433	1458	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1434	1459	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1435	1460	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1436	1461	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1437	1462	0.018148820326678767	0.007428987618353969	0.010719832708324797	0	0.00011491481329447015	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1438	1463	0.018148820326678767	0.007137654770575382	0.011011165556103385	0	0.00012124576690391758	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1439	1464	0.018148820326678767	0.006991988346686089	0.011156831979992678	0	0.00012447489982978733	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1440	1465	0.015426497277676952	0.006700655498907502	0.00872584177876945	0	7.61403147481184e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1441	1466	0.015426497277676952	0.006700655498907502	0.00872584177876945	0	7.61403147481184e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1442	1467	0.015426497277676952	0.006409322651128915	0.009017174626548037	0	8.130943824566173e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1443	1468	0.015426497277676952	0.006409322651128915	0.009017174626548037	0	8.130943824566173e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1444	1469	0.015426497277676952	0.0065549890750182084	0.008871508202658744	0	7.870365778984138e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1445	1470	0.015426497277676952	0.006700655498907502	0.00872584177876945	0	7.61403147481184e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1446	1471	0.015426497277676952	0.007720320466132556	0.007706176811544395	0	5.938516105078455e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1447	1472	0.015426497277676952	0.007720320466132556	0.007706176811544395	0	5.938516105078455e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1448	1473	0.015426497277676952	0.008011653313911144	0.0074148439637658076	0	5.497991100699423e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1449	1474	0.015426497277676952	0.008011653313911144	0.0074148439637658076	0	5.497991100699423e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1450	1475	0.015426497277676952	0.00786598689002185	0.007560510387655102	0	5.7161317321840696e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1451	1476	0.015426497277676952	0.00786598689002185	0.007560510387655102	0	5.7161317321840696e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1452	1477	0.015426497277676952	0.008011653313911144	0.0074148439637658076	0	5.497991100699423e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1453	1478	0.015426497277676952	0.007574654042243263	0.007851843235433689	0	6.165144219382578e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1454	1479	0.015426497277676952	0.007574654042243263	0.007851843235433689	0	6.165144219382578e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1455	1480	0.015426497277676952	0.007428987618353969	0.007997509659322981	0	6.39601607509644e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1456	1481	0.015426497277676952	0.007574654042243263	0.007851843235433689	0	6.165144219382578e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1457	1482	0.015426497277676952	0.007428987618353969	0.007997509659322981	0	6.39601607509644e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1458	1483	0.015426497277676952	0.007428987618353969	0.007997509659322981	0	6.39601607509644e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1459	1484	0.015426497277676952	0.007428987618353969	0.007997509659322981	0	6.39601607509644e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1460	1485	0.015426497277676952	0.007428987618353969	0.007997509659322981	0	6.39601607509644e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1461	1486	0.015426497277676952	0.007574654042243263	0.007851843235433689	0	6.165144219382578e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1462	1487	0.015426497277676952	0.007574654042243263	0.007851843235433689	0	6.165144219382578e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1463	1488	0.016333938294010888	0.007720320466132556	0.008613617827878332	0	7.419441208474345e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1464	1489	0.017241379310344827	0.008011653313911144	0.009229725996433683	0	8.518784196924375e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1465	1490	0.017241379310344827	0.00786598689002185	0.009375392420322978	0	8.789798303504954e-05	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1466	1491	0.0027223230490018148	0.004952658412235979	-0.0022303353632341645	0	4.974395832492873e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1467	1492	0.0027223230490018148	0.003932993445010925	-0.0012106703960091101	0	1.4657228077728556e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1468	1493	0.0027223230490018148	0.004078659868900218	-0.0013563368198984036	0	1.8396495690121145e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1469	1494	0.0027223230490018148	0.0037873270211216314	-0.0010650039721198166	0	1.1342334606309872e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1470	1495	0.0027223230490018148	0.0037873270211216314	-0.0010650039721198166	0	1.1342334606309872e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1471	1496	0.0027223230490018148	0.0037873270211216314	-0.0010650039721198166	0	1.1342334606309872e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1472	1497	0.0027223230490018148	0.003932993445010925	-0.0012106703960091101	0	1.4657228077728556e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1473	1498	0.0018148820326678765	0.004078659868900218	-0.002263777836232342	0	5.124690091816784e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1474	1499	0.0018148820326678765	0.004224326292789512	-0.0024094442601216353	0	5.805421642633094e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1475	1500	0.0018148820326678765	0.004661325564457392	-0.002846443531789516	0	8.102240779666372e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1476	1501	0.0018148820326678765	0.004806991988346686	-0.0029921099556788093	0	8.952721986872246e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1477	1502	0.0054446460980036296	0.008302986161689731	-0.0028583400636861015	0	8.170107919673067e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1478	1503	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1479	1504	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1480	1505	0.007259528130671506	0.009031318281136198	-0.0017717901504646916	0	3.1392403372836943e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1481	1506	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1482	1507	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1483	1508	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1484	1509	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1485	1510	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1486	1511	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1487	1512	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1488	1513	0.007259528130671506	0.00873998543335761	-0.0014804573026861046	0	2.1917538250766163e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1489	1514	0.007259528130671506	0.008885651857246905	-0.001626123726575399	0	2.644278374131463e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1490	1515	0.007259528130671506	0.009759650400582666	-0.00250012226991116	0	6.25061136450573e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1491	1516	0.009981851179673321	0.012672978878368536	-0.0026911276986952143	0	7.2421682906846e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1492	1517	0.009981851179673321	0.012672978878368536	-0.0026911276986952143	0	7.2421682906846e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1493	1518	0.009981851179673321	0.012672978878368536	-0.0026911276986952143	0	7.2421682906846e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1494	1519	0.009981851179673321	0.012527312454479243	-0.0025454612748059217	0	6.479373101536588e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1495	1520	0.010889292196007259	0.012527312454479243	-0.0016380202584719838	0	2.683110367164625e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1496	1521	0.010889292196007259	0.011507647487254188	-0.0006183552912469286	0	3.823632662130739e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1497	1522	0.010889292196007259	0.011507647487254188	-0.0006183552912469286	0	3.823632662130739e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1498	1523	0.010889292196007259	0.0112163146394756	-0.00032702244346834164	0	1.0694367853200471e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1499	1524	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1500	1525	0.012704174228675136	0.0112163146394756	0.0014878595891995357	0	2.213726157173011e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1501	1526	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1502	1527	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1503	1528	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1504	1529	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1505	1530	0.012704174228675136	0.011653313911143482	0.0010508603175316544	0	1.1043074069627295e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1506	1531	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1507	1532	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1508	1533	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1509	1534	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1510	1535	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1511	1536	0.012704174228675136	0.011361981063364895	0.0013421931653102414	0	1.801482493005525e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1512	1537	0.012704174228675136	0.011507647487254188	0.0011965267414209488	0	1.431676242935434e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1513	1538	0.011796733212341199	0.011361981063364895	0.00043475214897630357	0	1.8900943103951406e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1514	1539	0.010889292196007259	0.0112163146394756	-0.00032702244346834164	0	1.0694367853200471e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1515	1540	0.010889292196007259	0.0112163146394756	-0.00032702244346834164	0	1.0694367853200471e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1516	1541	0.010889292196007259	0.0112163146394756	-0.00032702244346834164	0	1.0694367853200471e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1517	1542	0.010889292196007259	0.0112163146394756	-0.00032702244346834164	0	1.0694367853200471e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1518	1543	0.010889292196007259	0.011070648215586308	-0.00018135601957904902	0	3.289000583755641e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1519	1544	0.010889292196007259	0.011070648215586308	-0.00018135601957904902	0	3.289000583755641e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1520	1545	0.011796733212341199	0.011361981063364895	0.00043475214897630357	0	1.8900943103951406e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1521	1546	0.011796733212341199	0.011361981063364895	0.00043475214897630357	0	1.8900943103951406e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1522	1547	0.011796733212341199	0.011507647487254188	0.00028908572508701096	0	8.357055644908287e-08	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1523	1548	0.011796733212341199	0.0112163146394756	0.0005804185728655979	0	3.3688571972733743e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1524	1549	0.011796733212341199	0.011361981063364895	0.00043475214897630357	0	1.8900943103951406e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1525	1550	0.011796733212341199	0.010924981791697014	0.0008717514206441849	0	7.599505393951546e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1526	1551	0.011796733212341199	0.010924981791697014	0.0008717514206441849	0	7.599505393951546e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1527	1552	0.008166969147005444	0.007137654770575382	0.0010293143764300615	0	1.0594880855256065e-06	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1528	1553	0.006352087114337568	0.006700655498907502	-0.0003485683845699337	0	1.2149991872169318e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1529	1554	0.006352087114337568	0.006846321922796795	-0.0004942348084592272	0	2.4426804589272895e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1530	1555	0.006352087114337568	0.006700655498907502	-0.0003485683845699337	0	1.2149991872169318e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
1531	1556	0.006352087114337568	0.006700655498907502	-0.0003485683845699337	0	1.2149991872169318e-07	0.00980855312943448	-0.00980855312943448	0.5	-0.5
