	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
420	445	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
421	446	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
422	447	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
423	448	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
424	449	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
425	450	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
426	451	0.0021929824561403508	0.0	0.0021929824561403508	0	4.809172052939366e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
427	452	0.0021929824561403508	0.0	0.0021929824561403508	0	4.809172052939366e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
428	453	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
429	454	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
430	455	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
431	456	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
432	457	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
433	458	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
434	459	0.0021929824561403508	0.0033003300330033004	-0.0011073475768629496	0	1.2262186559842462e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
435	460	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
436	461	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
437	462	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
438	463	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
439	464	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
440	465	0.0043859649122807015	0.009900990099009901	-0.0055150251867292	0	3.0415502810257442e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
441	466	0.0043859649122807015	0.009900990099009901	-0.0055150251867292	0	3.0415502810257442e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
442	467	0.0043859649122807015	0.009900990099009901	-0.0055150251867292	0	3.0415502810257442e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
443	468	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
444	469	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
445	470	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
446	471	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
447	472	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
448	473	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
449	474	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
450	475	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
451	476	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
452	477	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
453	478	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
454	479	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
455	480	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
456	481	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
457	482	0.0043859649122807015	0.013201320132013201	-0.0088153552197325	0	7.771048765006504e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
458	483	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
459	484	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
460	485	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
461	486	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
462	487	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
463	488	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
464	489	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
465	490	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
466	491	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
467	492	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
468	493	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
469	494	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
470	495	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
471	496	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
472	497	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
473	498	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
474	499	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
475	500	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
476	501	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
477	502	0.0021929824561403508	0.013201320132013201	-0.01100833767587285	0	0.00012118349838604167	0.033723728912720394	-0.033723728912720394	0.5	-0.5
478	503	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
479	504	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
480	505	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
481	506	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
482	507	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
483	508	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
484	509	0.0021929824561403508	0.009900990099009901	-0.00770800764286955	0	5.94133818225354e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
485	510	0.0	0.013201320132013201	-0.013201320132013201	0	0.00017427485322789706	0.033723728912720394	-0.033723728912720394	0.5	-0.5
486	511	0.0	0.013201320132013201	-0.013201320132013201	0	0.00017427485322789706	0.033723728912720394	-0.033723728912720394	0.5	-0.5
487	512	0.0	0.013201320132013201	-0.013201320132013201	0	0.00017427485322789706	0.033723728912720394	-0.033723728912720394	0.5	-0.5
488	513	0.0	0.013201320132013201	-0.013201320132013201	0	0.00017427485322789706	0.033723728912720394	-0.033723728912720394	0.5	-0.5
489	514	0.0	0.013201320132013201	-0.013201320132013201	0	0.00017427485322789706	0.033723728912720394	-0.033723728912720394	0.5	-0.5
490	515	0.0	0.006600660066006601	-0.006600660066006601	0	4.3568713306974265e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
491	516	0.0	0.006600660066006601	-0.006600660066006601	0	4.3568713306974265e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
492	517	0.0	0.006600660066006601	-0.006600660066006601	0	4.3568713306974265e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
493	518	0.0	0.0033003300330033004	-0.0033003300330033004	0	1.0892178326743566e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
494	519	0.0	0.0033003300330033004	-0.0033003300330033004	0	1.0892178326743566e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
495	520	0.0	0.0033003300330033004	-0.0033003300330033004	0	1.0892178326743566e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
496	521	0.0	0.0033003300330033004	-0.0033003300330033004	0	1.0892178326743566e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
497	522	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
498	523	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
499	524	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
500	525	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
501	526	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
502	527	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
503	528	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
504	529	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
505	530	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
506	531	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
507	532	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
508	533	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
509	534	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
510	535	0.006578947368421052	0.0033003300330033004	0.003278617335417752	0	1.07493316321018e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
511	536	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
512	537	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
513	538	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
514	539	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
515	540	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
516	541	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
517	542	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
518	543	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
519	544	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
520	545	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
521	546	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
522	547	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
523	548	0.006578947368421052	0.006600660066006601	-2.1712697585548474e-05	0	4.714412364414826e-10	0.033723728912720394	-0.033723728912720394	0.5	-0.5
524	549	0.006578947368421052	0.009900990099009901	-0.003322042730588849	0	1.1035967903858215e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
525	550	0.006578947368421052	0.009900990099009901	-0.003322042730588849	0	1.1035967903858215e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
526	551	0.006578947368421052	0.009900990099009901	-0.003322042730588849	0	1.1035967903858215e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
527	552	0.006578947368421052	0.009900990099009901	-0.003322042730588849	0	1.1035967903858215e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
528	553	0.006578947368421052	0.009900990099009901	-0.003322042730588849	0	1.1035967903858215e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
529	554	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
530	555	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
531	556	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
532	557	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
533	558	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
534	559	0.013157894736842105	0.013201320132013201	-4.342539517109695e-05	0	1.8857649457659303e-09	0.033723728912720394	-0.033723728912720394	0.5	-0.5
535	560	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
536	561	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
537	562	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
538	563	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
539	564	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
540	565	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
541	566	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
542	567	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
543	568	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
544	569	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
545	570	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
546	571	0.013157894736842105	0.009900990099009901	0.0032569046378322034	0	1.0607427819932916e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
547	572	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
548	573	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
549	574	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
550	575	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
551	576	0.010964912280701754	0.009900990099009901	0.0010639221816918527	0	1.1319304086959516e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
552	577	0.010964912280701754	0.009900990099009901	0.0010639221816918527	0	1.1319304086959516e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
553	578	0.010964912280701754	0.009900990099009901	0.0010639221816918527	0	1.1319304086959516e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
554	579	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
555	580	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
556	581	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
557	582	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
558	583	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
559	584	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
560	585	0.008771929824561403	0.009900990099009901	-0.001129060274448498	0	1.2747771033377179e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
561	586	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
562	587	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
563	588	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
564	589	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
565	590	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
566	591	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
567	592	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
568	593	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
569	594	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
570	595	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
571	596	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
572	597	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
573	598	0.008771929824561403	0.006600660066006601	0.0021712697585548023	0	4.714412364414629e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
574	599	0.008771929824561403	0.0033003300330033004	0.005471599791558103	0	2.9938404278978672e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
575	600	0.008771929824561403	0.0033003300330033004	0.005471599791558103	0	2.9938404278978672e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
576	601	0.010964912280701754	0.0033003300330033004	0.007664582247698453	0	5.874582103173428e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
577	602	0.010964912280701754	0.0033003300330033004	0.007664582247698453	0	5.874582103173428e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
578	603	0.010964912280701754	0.0033003300330033004	0.007664582247698453	0	5.874582103173428e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
579	604	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
580	605	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
581	606	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
582	607	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
583	608	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
584	609	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
585	610	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
586	611	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
587	612	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
588	613	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
589	614	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
590	615	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
591	616	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
592	617	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
593	618	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
594	619	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
595	620	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
596	621	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
597	622	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
598	623	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
599	624	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
600	625	0.006578947368421052	0.0	0.006578947368421052	0	4.328254847645429e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
601	626	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
602	627	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
603	628	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
604	629	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
605	630	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
606	631	0.0043859649122807015	0.0	0.0043859649122807015	0	1.9236688211757463e-05	0.033723728912720394	-0.033723728912720394	0.5	-0.5
607	632	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
608	633	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
609	634	0.0043859649122807015	0.0033003300330033004	0.0010856348792774011	0	1.1786030911036573e-06	0.033723728912720394	-0.033723728912720394	0.5	-0.5
