	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
364	389	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
365	390	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
366	391	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
367	392	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
368	393	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
369	394	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
370	395	0.007194244604316547	0.011892963330029732	-0.004698718725713185	0	2.2077957663367737e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
371	396	0.007194244604316547	0.01288404360753221	-0.005689799003215663	0	3.237381269699395e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
372	397	0.007194244604316547	0.01288404360753221	-0.005689799003215663	0	3.237381269699395e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
373	398	0.007194244604316547	0.01288404360753221	-0.005689799003215663	0	3.237381269699395e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
374	399	0.0035971223021582736	0.01288404360753221	-0.009286921305373936	0	8.624690733220834e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
375	400	0.0035971223021582736	0.01288404360753221	-0.009286921305373936	0	8.624690733220834e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
376	401	0.0035971223021582736	0.01288404360753221	-0.009286921305373936	0	8.624690733220834e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
377	402	0.0035971223021582736	0.01288404360753221	-0.009286921305373936	0	8.624690733220834e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
378	403	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
379	404	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
380	405	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
381	406	0.0	0.009910802775024777	-0.009910802775024777	0	9.822401164543882e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
382	407	0.0	0.009910802775024777	-0.009910802775024777	0	9.822401164543882e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
383	408	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
384	409	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
385	410	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
386	411	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
387	412	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
388	413	0.0	0.01288404360753221	-0.01288404360753221	0	0.0001659985796807916	0.032572938695026595	-0.032572938695026595	0.5	-0.5
389	414	0.0	0.011892963330029732	-0.011892963330029732	0	0.0001414425767694319	0.032572938695026595	-0.032572938695026595	0.5	-0.5
390	415	0.0	0.011892963330029732	-0.011892963330029732	0	0.0001414425767694319	0.032572938695026595	-0.032572938695026595	0.5	-0.5
391	416	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
392	417	0.0035971223021582736	0.01288404360753221	-0.009286921305373936	0	8.624690733220834e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
393	418	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
394	419	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
395	420	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
396	421	0.0035971223021582736	0.011892963330029732	-0.008295841027871459	0	6.882097835971538e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
397	422	0.0035971223021582736	0.010901883052527254	-0.007304760750368981	0	5.33595296201312e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
398	423	0.0035971223021582736	0.009910802775024777	-0.006313680472866503	0	3.9862561113455794e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
399	424	0.0035971223021582736	0.009910802775024777	-0.006313680472866503	0	3.9862561113455794e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
400	425	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
401	426	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
402	427	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
403	428	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
404	429	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
405	430	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
406	431	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
407	432	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
408	433	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
409	434	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
410	435	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
411	436	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
412	437	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
413	438	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
414	439	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
415	440	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
416	441	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
417	442	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
418	443	0.0035971223021582736	0.008919722497522299	-0.0053226001953640256	0	2.8330072839689163e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
419	444	0.007194244604316547	0.008919722497522299	-0.001725477893205752	0	2.9772739599417604e-06	0.032572938695026595	-0.032572938695026595	0.5	-0.5
420	445	0.007194244604316547	0.008919722497522299	-0.001725477893205752	0	2.9772739599417604e-06	0.032572938695026595	-0.032572938695026595	0.5	-0.5
421	446	0.007194244604316547	0.007928642220019821	-0.0007343976157032743	0	5.393398579506542e-07	0.032572938695026595	-0.032572938695026595	0.5	-0.5
422	447	0.007194244604316547	0.007928642220019821	-0.0007343976157032743	0	5.393398579506542e-07	0.032572938695026595	-0.032572938695026595	0.5	-0.5
423	448	0.01079136690647482	0.010901883052527254	-0.00011051614605243378	0	1.2213818538282873e-08	0.032572938695026595	-0.032572938695026595	0.5	-0.5
424	449	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
425	450	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
426	451	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
427	452	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
428	453	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
429	454	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
430	455	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
431	456	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
432	457	0.014388489208633094	0.011892963330029732	0.002495525878603362	0	6.227649410779082e-06	0.032572938695026595	-0.032572938695026595	0.5	-0.5
433	458	0.014388489208633094	0.008919722497522299	0.005468766711110795	0	2.9907409340553583e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
434	459	0.014388489208633094	0.008919722497522299	0.005468766711110795	0	2.9907409340553583e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
435	460	0.014388489208633094	0.009910802775024777	0.0044776864336083175	0	2.0049675797719974e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
436	461	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
437	462	0.014388489208633094	0.010901883052527254	0.00348660615610584	0	1.215642248779514e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
438	463	0.017985611510791366	0.011892963330029732	0.006092648180761634	0	3.712036185453805e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
439	464	0.017985611510791366	0.011892963330029732	0.006092648180761634	0	3.712036185453805e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
440	465	0.017985611510791366	0.011892963330029732	0.006092648180761634	0	3.712036185453805e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
441	466	0.017985611510791366	0.013875123885034688	0.004110487625756679	0	1.6896108521498776e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
442	467	0.02158273381294964	0.014866204162537165	0.006716529650412476	0	4.511177054486994e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
443	468	0.02158273381294964	0.014866204162537165	0.006716529650412476	0	4.511177054486994e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
444	469	0.02158273381294964	0.014866204162537165	0.006716529650412476	0	4.511177054486994e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
445	470	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
446	471	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
447	472	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
448	473	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
449	474	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
450	475	0.02158273381294964	0.01288404360753221	0.008698690205417432	0	7.566721128982516e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
451	476	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
452	477	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
453	478	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
454	479	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
455	480	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
456	481	0.02158273381294964	0.010901883052527254	0.010680850760422387	0	0.00011408057296641548	0.032572938695026595	-0.032572938695026595	0.5	-0.5
457	482	0.02158273381294964	0.011892963330029732	0.00968977048291991	0	9.389165201166593e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
458	483	0.03237410071942446	0.017839444995044598	0.014534655724379862	0	0.0002112562170262483	0.032572938695026595	-0.032572938695026595	0.5	-0.5
459	484	0.050359712230215826	0.019821605550049554	0.030538106680166273	0	0.0009325759596092159	0.032572938695026595	-0.032572938695026595	0.5	-0.5
460	485	0.050359712230215826	0.019821605550049554	0.030538106680166273	0	0.0009325759596092159	0.032572938695026595	-0.032572938695026595	0.5	-0.5
461	486	0.050359712230215826	0.019821605550049554	0.030538106680166273	0	0.0009325759596092159	0.032572938695026595	-0.032572938695026595	0.5	-0.5
462	487	0.050359712230215826	0.019821605550049554	0.030538106680166273	0	0.0009325759596092159	0.032572938695026595	-0.032572938695026595	0.5	-0.5
463	488	0.0539568345323741	0.02081268582755203	0.03314414870482207	0	0.0010985345933673583	0.032572938695026595	-0.032572938695026595	0.5	-0.5
464	489	0.0539568345323741	0.02081268582755203	0.03314414870482207	0	0.0010985345933673583	0.032572938695026595	-0.032572938695026595	0.5	-0.5
465	490	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
466	491	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
467	492	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
468	493	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
469	494	0.050359712230215826	0.02180376610505451	0.028555946125161318	0	0.0008154420591031156	0.032572938695026595	-0.032572938695026595	0.5	-0.5
470	495	0.05755395683453238	0.02180376610505451	0.03575019072947787	0	0.0012780761371940454	0.032572938695026595	-0.032572938695026595	0.5	-0.5
471	496	0.05755395683453238	0.02180376610505451	0.03575019072947787	0	0.0012780761371940454	0.032572938695026595	-0.032572938695026595	0.5	-0.5
472	497	0.05755395683453238	0.02180376610505451	0.03575019072947787	0	0.0012780761371940454	0.032572938695026595	-0.032572938695026595	0.5	-0.5
473	498	0.05755395683453238	0.018830525272547076	0.0387234315619853	0	0.0014995041519357594	0.032572938695026595	-0.032572938695026595	0.5	-0.5
474	499	0.0539568345323741	0.018830525272547076	0.03512630925982702	0	0.0012338576022170096	0.032572938695026595	-0.032572938695026595	0.5	-0.5
475	500	0.0539568345323741	0.018830525272547076	0.03512630925982702	0	0.0012338576022170096	0.032572938695026595	-0.032572938695026595	0.5	-0.5
476	501	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
477	502	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
478	503	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
479	504	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
480	505	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
481	506	0.0539568345323741	0.02180376610505451	0.03215306842731959	0	0.0010338198092918957	0.032572938695026595	-0.032572938695026595	0.5	-0.5
482	507	0.0539568345323741	0.02081268582755203	0.03314414870482207	0	0.0010985345933673583	0.032572938695026595	-0.032572938695026595	0.5	-0.5
483	508	0.0539568345323741	0.02081268582755203	0.03314414870482207	0	0.0010985345933673583	0.032572938695026595	-0.032572938695026595	0.5	-0.5
484	509	0.0539568345323741	0.02081268582755203	0.03314414870482207	0	0.0010985345933673583	0.032572938695026595	-0.032572938695026595	0.5	-0.5
485	510	0.0539568345323741	0.019821605550049554	0.034135228982324545	0	0.0011652138576757295	0.032572938695026595	-0.032572938695026595	0.5	-0.5
486	511	0.0539568345323741	0.018830525272547076	0.03512630925982702	0	0.0012338576022170096	0.032572938695026595	-0.032572938695026595	0.5	-0.5
487	512	0.0539568345323741	0.018830525272547076	0.03512630925982702	0	0.0012338576022170096	0.032572938695026595	-0.032572938695026595	0.5	-0.5
488	513	0.050359712230215826	0.017839444995044598	0.03252026723517123	0	0.0010575677810469512	0.032572938695026595	-0.032572938695026595	0.5	-0.5
489	514	0.050359712230215826	0.017839444995044598	0.03252026723517123	0	0.0010575677810469512	0.032572938695026595	-0.032572938695026595	0.5	-0.5
490	515	0.050359712230215826	0.017839444995044598	0.03252026723517123	0	0.0010575677810469512	0.032572938695026595	-0.032572938695026595	0.5	-0.5
491	516	0.046762589928057555	0.015857284440039643	0.030905305488017912	0	0.0009551379073077101	0.032572938695026595	-0.032572938695026595	0.5	-0.5
492	517	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
493	518	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
494	519	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
495	520	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
496	521	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
497	522	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
498	523	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
499	524	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
500	525	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
501	526	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
502	527	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
503	528	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
504	529	0.04316546762589928	0.015857284440039643	0.02730818318585964	0	0.0007457368689124671	0.032572938695026595	-0.032572938695026595	0.5	-0.5
505	530	0.07194244604316546	0.018830525272547076	0.05311192077061839	0	0.002820876127944445	0.032572938695026595	-0.032572938695026595	0.5	-0.5
506	531	0.08273381294964029	0.018830525272547076	0.06390328767709322	0	0.004083630175941334	0.032572938695026595	-0.032572938695026595	0.5	-0.5
507	532	0.08633093525179857	0.017839444995044598	0.06849149025675397	0	0.004691084237591024	0.032572938695026595	-0.032572938695026595	0.5	-0.5
508	533	0.07553956834532374	0.01288404360753221	0.06265552473779154	0	0.003925714780168008	0.032572938695026595	-0.032572938695026595	0.5	-0.5
509	534	0.05755395683453238	0.010901883052527254	0.04665207378200512	0	0.00217641598816165	0.032572938695026595	-0.032572938695026595	0.5	-0.5
510	535	0.05755395683453238	0.010901883052527254	0.04665207378200512	0	0.00217641598816165	0.032572938695026595	-0.032572938695026595	0.5	-0.5
511	536	0.05755395683453238	0.01288404360753221	0.04466991322700017	0	0.0019954011477077245	0.032572938695026595	-0.032572938695026595	0.5	-0.5
512	537	0.05755395683453238	0.013875123885034688	0.04367883294949769	0	0.001907840447830125	0.032572938695026595	-0.032572938695026595	0.5	-0.5
513	538	0.0539568345323741	0.01288404360753221	0.04107279092484189	0	0.0016869741543557742	0.032572938695026595	-0.032572938695026595	0.5	-0.5
514	539	0.0539568345323741	0.013875123885034688	0.04008171064733941	0	0.0016065435284170415	0.032572938695026595	-0.032572938695026595	0.5	-0.5
515	540	0.0539568345323741	0.01288404360753221	0.04107279092484189	0	0.0016869741543557742	0.032572938695026595	-0.032572938695026595	0.5	-0.5
516	541	0.0539568345323741	0.01288404360753221	0.04107279092484189	0	0.0016869741543557742	0.032572938695026595	-0.032572938695026595	0.5	-0.5
517	542	0.0539568345323741	0.01288404360753221	0.04107279092484189	0	0.0016869741543557742	0.032572938695026595	-0.032572938695026595	0.5	-0.5
518	543	0.06115107913669065	0.01288404360753221	0.04826703552915844	0	0.0023297067187730432	0.032572938695026595	-0.032572938695026595	0.5	-0.5
519	544	0.06474820143884892	0.015857284440039643	0.04889091699880928	0	0.002390321764984458	0.032572938695026595	-0.032572938695026595	0.5	-0.5
520	545	0.05755395683453238	0.015857284440039643	0.041696672394492734	0	0.0017386124887736525	0.032572938695026595	-0.032572938695026595	0.5	-0.5
521	546	0.05755395683453238	0.015857284440039643	0.041696672394492734	0	0.0017386124887736525	0.032572938695026595	-0.032572938695026595	0.5	-0.5
522	547	0.06115107913669065	0.02081268582755203	0.04033839330913862	0	0.0016271859747627592	0.032572938695026595	-0.032572938695026595	0.5	-0.5
523	548	0.05755395683453238	0.02081268582755203	0.036741271006980346	0	0.0013499209952083746	0.032572938695026595	-0.032572938695026595	0.5	-0.5
524	549	0.05755395683453238	0.02180376610505451	0.03575019072947787	0	0.0012780761371940454	0.032572938695026595	-0.032572938695026595	0.5	-0.5
525	550	0.06115107913669065	0.02180376610505451	0.03934731303163614	0	0.0015482110428095633	0.032572938695026595	-0.032572938695026595	0.5	-0.5
526	551	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
527	552	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
528	553	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
529	554	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
530	555	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
531	556	0.06115107913669065	0.018830525272547076	0.04232055386414357	0	0.0017910292793678775	0.032572938695026595	-0.032572938695026595	0.5	-0.5
532	557	0.06115107913669065	0.019821605550049554	0.041329473586641095	0	0.001708125386948864	0.032572938695026595	-0.032572938695026595	0.5	-0.5
533	558	0.06115107913669065	0.019821605550049554	0.041329473586641095	0	0.001708125386948864	0.032572938695026595	-0.032572938695026595	0.5	-0.5
534	559	0.06115107913669065	0.019821605550049554	0.041329473586641095	0	0.001708125386948864	0.032572938695026595	-0.032572938695026595	0.5	-0.5
535	560	0.06474820143884892	0.022794846382556987	0.041953355056291934	0	0.001760084000479296	0.032572938695026595	-0.032572938695026595	0.5	-0.5
536	561	0.06474820143884892	0.022794846382556987	0.041953355056291934	0	0.001760084000479296	0.032572938695026595	-0.032572938695026595	0.5	-0.5
537	562	0.06474820143884892	0.024777006937561942	0.03997119450128698	0	0.0015976963898597144	0.032572938695026595	-0.032572938695026595	0.5	-0.5
538	563	0.06474820143884892	0.024777006937561942	0.03997119450128698	0	0.0015976963898597144	0.032572938695026595	-0.032572938695026595	0.5	-0.5
539	564	0.06474820143884892	0.024777006937561942	0.03997119450128698	0	0.0015976963898597144	0.032572938695026595	-0.032572938695026595	0.5	-0.5
540	565	0.06474820143884892	0.02576808721506442	0.0389801142237845	0	0.0015194493048992868	0.032572938695026595	-0.032572938695026595	0.5	-0.5
541	566	0.06474820143884892	0.02576808721506442	0.0389801142237845	0	0.0015194493048992868	0.032572938695026595	-0.032572938695026595	0.5	-0.5
542	567	0.06474820143884892	0.023785926660059464	0.040962274778789456	0	0.0016779079550530507	0.032572938695026595	-0.032572938695026595	0.5	-0.5
543	568	0.06474820143884892	0.023785926660059464	0.040962274778789456	0	0.0016779079550530507	0.032572938695026595	-0.032572938695026595	0.5	-0.5
544	569	0.06474820143884892	0.023785926660059464	0.040962274778789456	0	0.0016779079550530507	0.032572938695026595	-0.032572938695026595	0.5	-0.5
545	570	0.0683453237410072	0.023785926660059464	0.044559397080947735	0	0.0019855398682175735	0.032572938695026595	-0.032572938695026595	0.5	-0.5
546	571	0.0683453237410072	0.023785926660059464	0.044559397080947735	0	0.0019855398682175735	0.032572938695026595	-0.032572938695026595	0.5	-0.5
547	572	0.07194244604316546	0.023785926660059464	0.048156519383106	0	0.002319050359095464	0.032572938695026595	-0.032572938695026595	0.5	-0.5
548	573	0.07194244604316546	0.023785926660059464	0.048156519383106	0	0.002319050359095464	0.032572938695026595	-0.032572938695026595	0.5	-0.5
549	574	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
550	575	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
551	576	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
552	577	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
553	578	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
554	579	0.07194244604316546	0.02576808721506442	0.046174358828101045	0	0.0021320714131862328	0.032572938695026595	-0.032572938695026595	0.5	-0.5
555	580	0.04316546762589928	0.022794846382556987	0.020370621243342296	0	0.00041496220983970844	0.032572938695026595	-0.032572938695026595	0.5	-0.5
556	581	0.03237410071942446	0.022794846382556987	0.009579254336867474	0	9.17621136503943e-05	0.032572938695026595	-0.032572938695026595	0.5	-0.5
