	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
194	219	0.23089700996677742	0.12654320987654322	0.1043538000902342	0	0.010889715593272564	0.13929259460419458	-0.13929259460419458	0.5	-0.5
195	220	0.23172757475083056	0.12654320987654322	0.10518436487428734	0	0.011063750614007212	0.13929259460419458	-0.13929259460419458	0.5	-0.5
196	221	0.23089700996677742	0.12654320987654322	0.1043538000902342	0	0.010889715593272564	0.13929259460419458	-0.13929259460419458	0.5	-0.5
197	222	0.24169435215946844	0.12345679012345678	0.11823756203601166	0	0.013980121076219706	0.13929259460419458	-0.13929259460419458	0.5	-0.5
198	223	0.24335548172757476	0.12654320987654322	0.11681227185103155	0	0.013645106854999298	0.13929259460419458	-0.13929259460419458	0.5	-0.5
199	224	0.24335548172757476	0.11728395061728394	0.12607153111029082	0	0.015894030956493027	0.13929259460419458	-0.13929259460419458	0.5	-0.5
200	225	0.26578073089701	0.12654320987654322	0.13923752102046677	0	0.019387087259924926	0.13929259460419458	-0.13929259460419458	0.5	-0.5
201	226	0.2815614617940199	0.1419753086419753	0.13958615315204462	0	0.019484294151786055	0.13929259460419458	-0.13929259460419458	0.5	-0.5
202	227	0.2815614617940199	0.13580246913580246	0.14575899265821746	0	0.02124568394073829	0.13929259460419458	-0.13929259460419458	0.5	-0.5
203	228	0.2799003322259136	0.13580246913580246	0.14409786309011113	0	0.020764194147136414	0.13929259460419458	-0.13929259460419458	0.5	-0.5
204	229	0.2799003322259136	0.13271604938271606	0.14718428284319754	0	0.021663213116066372	0.13929259460419458	-0.13929259460419458	0.5	-0.5
205	230	0.2666112956810631	0.13271604938271606	0.13389524629834706	0	0.017927936981295023	0.13929259460419458	-0.13929259460419458	0.5	-0.5
206	231	0.2666112956810631	0.13271604938271606	0.13389524629834706	0	0.017927936981295023	0.13929259460419458	-0.13929259460419458	0.5	-0.5
207	232	0.26744186046511625	0.13271604938271606	0.1347258110824002	0	0.018151044171810588	0.13929259460419458	-0.13929259460419458	0.5	-0.5
208	233	0.26744186046511625	0.13271604938271606	0.1347258110824002	0	0.018151044171810588	0.13929259460419458	-0.13929259460419458	0.5	-0.5
209	234	0.26993355481727577	0.15123456790123457	0.1186989869160412	0	0.014089449494894518	0.13929259460419458	-0.13929259460419458	0.5	-0.5
210	235	0.2707641196013289	0.16358024691358025	0.10718387268774865	0	0.011488382564343511	0.13929259460419458	-0.13929259460419458	0.5	-0.5
211	236	0.2707641196013289	0.16358024691358025	0.10718387268774865	0	0.011488382564343511	0.13929259460419458	-0.13929259460419458	0.5	-0.5
212	237	0.29485049833887045	0.15123456790123457	0.14361593043763587	0	0.020625535475467867	0.13929259460419458	-0.13929259460419458	0.5	-0.5
213	238	0.29485049833887045	0.14814814814814814	0.1467023501907223	0	0.02152157955148132	0.13929259460419458	-0.13929259460419458	0.5	-0.5
214	239	0.29485049833887045	0.14814814814814814	0.1467023501907223	0	0.02152157955148132	0.13929259460419458	-0.13929259460419458	0.5	-0.5
215	240	0.2956810631229236	0.14814814814814814	0.14753291497477544	0	0.02176596100095432	0.13929259460419458	-0.13929259460419458	0.5	-0.5
216	241	0.29485049833887045	0.16666666666666666	0.1281838316722038	0	0.016431094702167876	0.13929259460419458	-0.13929259460419458	0.5	-0.5
217	242	0.29401993355481726	0.16666666666666666	0.1273532668881506	0	0.016218854587084518	0.13929259460419458	-0.13929259460419458	0.5	-0.5
218	243	0.2931893687707641	0.16666666666666666	0.12652270210409747	0	0.01600799414772219	0.13929259460419458	-0.13929259460419458	0.5	-0.5
219	244	0.2931893687707641	0.16666666666666666	0.12652270210409747	0	0.01600799414772219	0.13929259460419458	-0.13929259460419458	0.5	-0.5
220	245	0.2915282392026578	0.16666666666666666	0.12486157253599114	0	0.015590412296160578	0.13929259460419458	-0.13929259460419458	0.5	-0.5
221	246	0.29069767441860467	0.16358024691358025	0.12711742750502442	0	0.01615884037549514	0.13929259460419458	-0.13929259460419458	0.5	-0.5
222	247	0.29069767441860467	0.16358024691358025	0.12711742750502442	0	0.01615884037549514	0.13929259460419458	-0.13929259460419458	0.5	-0.5
223	248	0.29069767441860467	0.16358024691358025	0.12711742750502442	0	0.01615884037549514	0.13929259460419458	-0.13929259460419458	0.5	-0.5
224	249	0.28820598006644516	0.16358024691358025	0.1246257331528649	0	0.01553157336388909	0.13929259460419458	-0.13929259460419458	0.5	-0.5
225	250	0.2757475083056478	0.14506172839506173	0.13068577991058608	0	0.017078773070838143	0.13929259460419458	-0.13929259460419458	0.5	-0.5
226	251	0.27408637873754155	0.14506172839506173	0.1290246503424798	0	0.016647360395999178	0.13929259460419458	-0.13929259460419458	0.5	-0.5
227	252	0.2749169435215947	0.14506172839506173	0.12985521512653295	0	0.01686237689555815	0.13929259460419458	-0.13929259460419458	0.5	-0.5
228	253	0.27408637873754155	0.1419753086419753	0.13211107009556625	0	0.017453334841795617	0.13929259460419458	-0.13929259460419458	0.5	-0.5
229	254	0.27325581395348836	0.1419753086419753	0.13128050531151306	0	0.01723457107484621	0.13929259460419458	-0.13929259460419458	0.5	-0.5
230	255	0.27159468438538203	0.1419753086419753	0.12961937574340673	0	0.01680118256811046	0.13929259460419458	-0.13929259460419458	0.5	-0.5
231	256	0.2724252491694352	0.14814814814814814	0.12427710102128708	0	0.015444797838255196	0.13929259460419458	-0.13929259460419458	0.5	-0.5
232	257	0.2724252491694352	0.14814814814814814	0.12427710102128708	0	0.015444797838255196	0.13929259460419458	-0.13929259460419458	0.5	-0.5
233	258	0.2549833887043189	0.15123456790123457	0.10374882080308434	0	0.010763817818030506	0.13929259460419458	-0.13929259460419458	0.5	-0.5
234	259	0.2541528239202658	0.15123456790123457	0.1029182560190312	0	0.010592167421998854	0.13929259460419458	-0.13929259460419458	0.5	-0.5
235	260	0.24916943521594684	0.15432098765432098	0.09484844756162586	0	0.00899622800485049	0.13929259460419458	-0.13929259460419458	0.5	-0.5
236	261	0.24916943521594684	0.1574074074074074	0.09176202780853943	0	0.008420269747535163	0.13929259460419458	-0.13929259460419458	0.5	-0.5
237	262	0.24667774086378738	0.16049382716049382	0.08618391370329356	0	0.007427666981216752	0.13929259460419458	-0.13929259460419458	0.5	-0.5
238	263	0.12624584717607973	0.13580246913580246	-0.009556621959722733	0	9.132902328105477e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
239	264	0.12624584717607973	0.13580246913580246	-0.009556621959722733	0	9.132902328105477e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
240	265	0.12624584717607973	0.11728395061728394	0.008961896558795784	0	8.031558993055572e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
241	266	0.12624584717607973	0.11728395061728394	0.008961896558795784	0	8.031558993055572e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
242	267	0.11295681063122924	0.10493827160493827	0.008018539026290974	0	6.429696811615141e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
243	268	0.10963455149501661	0.10493827160493827	0.004696279890078342	0	2.2055044805954243e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
244	269	0.10963455149501661	0.10493827160493827	0.004696279890078342	0	2.2055044805954243e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
245	270	0.10963455149501661	0.10493827160493827	0.004696279890078342	0	2.2055044805954243e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
246	271	0.11129568106312292	0.11419753086419752	-0.0029018498010746074	0	8.420732267996738e-06	0.13929259460419458	-0.13929259460419458	0.5	-0.5
247	272	0.10132890365448505	0.11419753086419752	-0.012868627209712477	0	0.00016560156626255234	0.13929259460419458	-0.13929259460419458	0.5	-0.5
248	273	0.09966777408637874	0.1111111111111111	-0.011443337024732367	0	0.0001309499622616106	0.13929259460419458	-0.13929259460419458	0.5	-0.5
249	274	0.09966777408637874	0.1111111111111111	-0.011443337024732367	0	0.0001309499622616106	0.13929259460419458	-0.13929259460419458	0.5	-0.5
250	275	0.07807308970099668	0.10185185185185185	-0.02377876215085517	0	0.0005654295294269424	0.13929259460419458	-0.13929259460419458	0.5	-0.5
251	276	0.06561461794019934	0.12962962962962962	-0.06401501168943029	0	0.004097921721597896	0.13929259460419458	-0.13929259460419458	0.5	-0.5
252	277	0.06727574750830564	0.12962962962962962	-0.06235388212132398	0	0.0038880066155999662	0.13929259460419458	-0.13929259460419458	0.5	-0.5
253	278	0.0664451827242525	0.13580246913580246	-0.06935728641154996	0	0.0048104331783737735	0.13929259460419458	-0.13929259460419458	0.5	-0.5
254	279	0.06976744186046512	0.13580246913580246	-0.06603502727533735	0	0.004360624827254547	0.13929259460419458	-0.13929259460419458	0.5	-0.5
255	280	0.0681063122923588	0.13580246913580246	-0.06769615684344366	0	0.004582769651372123	0.13929259460419458	-0.13929259460419458	0.5	-0.5
256	281	0.0681063122923588	0.13580246913580246	-0.06769615684344366	0	0.004582769651372123	0.13929259460419458	-0.13929259460419458	0.5	-0.5
257	282	0.06727574750830564	0.1419753086419753	-0.07469956113366966	0	0.00558002443356285	0.13929259460419458	-0.13929259460419458	0.5	-0.5
258	283	0.06727574750830564	0.1419753086419753	-0.07469956113366966	0	0.00558002443356285	0.13929259460419458	-0.13929259460419458	0.5	-0.5
259	284	0.06478405315614617	0.12345679012345678	-0.05867273696731061	0	0.003442490063235217	0.13929259460419458	-0.13929259460419458	0.5	-0.5
260	285	0.06229235880398671	0.1111111111111111	-0.048818752307124395	0	0.0023832705768243633	0.13929259460419458	-0.13929259460419458	0.5	-0.5
261	286	0.061461794019933555	0.1111111111111111	-0.04964931709117755	0	0.0024650546876202953	0.13929259460419458	-0.13929259460419458	0.5	-0.5
262	287	0.03239202657807309	0.10493827160493827	-0.07254624502686519	0	0.005262957667497962	0.13929259460419458	-0.13929259460419458	0.5	-0.5
263	288	0.03239202657807309	0.10493827160493827	-0.07254624502686519	0	0.005262957667497962	0.13929259460419458	-0.13929259460419458	0.5	-0.5
264	289	0.03239202657807309	0.10493827160493827	-0.07254624502686519	0	0.005262957667497962	0.13929259460419458	-0.13929259460419458	0.5	-0.5
265	290	0.03156146179401993	0.10493827160493827	-0.07337680981091833	0	0.005384156218027681	0.13929259460419458	-0.13929259460419458	0.5	-0.5
266	291	0.029900332225913623	0.08641975308641975	-0.056519420860506125	0	0.003194444934407015	0.13929259460419458	-0.13929259460419458	0.5	-0.5
267	292	0.029900332225913623	0.08641975308641975	-0.056519420860506125	0	0.003194444934407015	0.13929259460419458	-0.13929259460419458	0.5	-0.5
268	293	0.03239202657807309	0.08641975308641975	-0.05402772650834666	0	0.0029189952316607047	0.13929259460419458	-0.13929259460419458	0.5	-0.5
269	294	0.03239202657807309	0.08641975308641975	-0.05402772650834666	0	0.0029189952316607047	0.13929259460419458	-0.13929259460419458	0.5	-0.5
270	295	0.03156146179401993	0.08641975308641975	-0.054858291292399816	0	0.0030094321235217894	0.13929259460419458	-0.13929259460419458	0.5	-0.5
271	296	0.03322259136212625	0.08641975308641975	-0.0531971617242935	0	0.0028299380155206375	0.13929259460419458	-0.13929259460419458	0.5	-0.5
272	297	0.03820598006644518	0.08641975308641975	-0.048213773019974565	0	0.0023245679088216274	0.13929259460419458	-0.13929259460419458	0.5	-0.5
273	298	0.04318936877076412	0.08641975308641975	-0.04323038431565563	0	0.0018688661280792842	0.13929259460419458	-0.13929259460419458	0.5	-0.5
274	299	0.04318936877076412	0.08641975308641975	-0.04323038431565563	0	0.0018688661280792842	0.13929259460419458	-0.13929259460419458	0.5	-0.5
275	300	0.04152823920265781	0.08641975308641975	-0.04489151388376194	0	0.002015248018775991	0.13929259460419458	-0.13929259460419458	0.5	-0.5
276	301	0.04152823920265781	0.08641975308641975	-0.04489151388376194	0	0.002015248018775991	0.13929259460419458	-0.13929259460419458	0.5	-0.5
277	302	0.03903654485049834	0.08641975308641975	-0.04738320823592141	0	0.0022451684227286907	0.13929259460419458	-0.13929259460419458	0.5	-0.5
278	303	0.03986710963455149	0.08641975308641975	-0.046552643451868256	0	0.0021671486123567723	0.13929259460419458	-0.13929259460419458	0.5	-0.5
279	304	0.061461794019933555	0.09259259259259259	-0.031130798572659032	0	0.0009691266197714697	0.13929259460419458	-0.13929259460419458	0.5	-0.5
280	305	0.08637873754152824	0.10185185185185185	-0.01547311431032361	0	0.0002394172664603413	0.13929259460419458	-0.13929259460419458	0.5	-0.5
281	306	0.08554817275747509	0.09567901234567901	-0.010130839588203919	0	0.00010263391076191974	0.13929259460419458	-0.13929259460419458	0.5	-0.5
282	307	0.0872093023255814	0.09567901234567901	-0.00846971002009761	0	7.173598782454184e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
283	308	0.0872093023255814	0.09259259259259259	-0.00538329026701119	0	2.8979814098897407e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
284	309	0.0888704318936877	0.10185185185185185	-0.01298141995816414	0	0.00016851726413022225	0.13929259460419458	-0.13929259460419458	0.5	-0.5
285	310	0.09053156146179402	0.11419753086419752	-0.02366596940240351	0	0.0005600781077554991	0.13929259460419458	-0.13929259460419458	0.5	-0.5
286	311	0.09053156146179402	0.1111111111111111	-0.02057954964931709	0	0.0004235178637687071	0.13929259460419458	-0.13929259460419458	0.5	-0.5
287	312	0.09136212624584718	0.10802469135802469	-0.016662565112177508	0	0.00027764107611755504	0.13929259460419458	-0.13929259460419458	0.5	-0.5
288	313	0.09053156146179402	0.10802469135802469	-0.01749312989623067	0	0.0003060095935663992	0.13929259460419458	-0.13929259460419458	0.5	-0.5
289	314	0.09053156146179402	0.10802469135802469	-0.01749312989623067	0	0.0003060095935663992	0.13929259460419458	-0.13929259460419458	0.5	-0.5
290	315	0.09053156146179402	0.12037037037037036	-0.029838808908576347	0	0.0008903545170825352	0.13929259460419458	-0.13929259460419458	0.5	-0.5
291	316	0.10132890365448505	0.13271604938271606	-0.03138714572823101	0	0.0009851529169652101	0.13929259460419458	-0.13929259460419458	0.5	-0.5
292	317	0.10215946843853821	0.13271604938271606	-0.030556580944177847	0	0.0009337046389980928	0.13929259460419458	-0.13929259460419458	0.5	-0.5
293	318	0.10132890365448505	0.13271604938271606	-0.03138714572823101	0	0.0009851529169652101	0.13929259460419458	-0.13929259460419458	0.5	-0.5
294	319	0.10132890365448505	0.13271604938271606	-0.03138714572823101	0	0.0009851529169652101	0.13929259460419458	-0.13929259460419458	0.5	-0.5
295	320	0.10132890365448505	0.13271604938271606	-0.03138714572823101	0	0.0009851529169652101	0.13929259460419458	-0.13929259460419458	0.5	-0.5
296	321	0.09966777408637874	0.12345679012345678	-0.023789016037078045	0	0.0005659172840123564	0.13929259460419458	-0.13929259460419458	0.5	-0.5
297	322	0.09883720930232558	0.12345679012345678	-0.024619580821131207	0	0.0006061237598082115	0.13929259460419458	-0.13929259460419458	0.5	-0.5
298	323	0.09800664451827243	0.12345679012345678	-0.025450145605184354	0	0.0006477099113250845	0.13929259460419458	-0.13929259460419458	0.5	-0.5
299	324	0.09717607973421927	0.12037037037037036	-0.023194290636151096	0	0.0005379751181142465	0.13929259460419458	-0.13929259460419458	0.5	-0.5
300	325	0.09634551495016612	0.12037037037037036	-0.024024855420204244	0	0.0005771936779617173	0.13929259460419458	-0.13929259460419458	0.5	-0.5
301	326	0.09302325581395349	0.07716049382716049	0.015862761986792998	0	0.00025162721784964493	0.13929259460419458	-0.13929259460419458	0.5	-0.5
302	327	0.09053156146179402	0.07716049382716049	0.013371067634633527	0	0.0001787854496899442	0.13929259460419458	-0.13929259460419458	0.5	-0.5
303	328	0.08970099667774087	0.07098765432098765	0.018713342356753218	0	0.0003501891821610541	0.13929259460419458	-0.13929259460419458	0.5	-0.5
304	329	0.08637873754152824	0.07098765432098765	0.015391083220540586	0	0.00023688544270160597	0.13929259460419458	-0.13929259460419458	0.5	-0.5
305	330	0.0888704318936877	0.07098765432098765	0.017882777572700057	0	0.00031979373371466413	0.13929259460419458	-0.13929259460419458	0.5	-0.5
306	331	0.08803986710963455	0.07098765432098765	0.017052212788646895	0	0.00029077796098929274	0.13929259460419458	-0.13929259460419458	0.5	-0.5
307	332	0.08970099667774087	0.06481481481481481	0.024886181862926057	0	0.0006193220477146298	0.13929259460419458	-0.13929259460419458	0.5	-0.5
308	333	0.11129568106312292	0.07716049382716049	0.03413518723596243	0	0.0011652110076342123	0.13929259460419458	-0.13929259460419458	0.5	-0.5
309	334	0.11129568106312292	0.08024691358024691	0.031048767482876008	0	0.0009640259622056986	0.13929259460419458	-0.13929259460419458	0.5	-0.5
310	335	0.11129568106312292	0.08024691358024691	0.031048767482876008	0	0.0009640259622056986	0.13929259460419458	-0.13929259460419458	0.5	-0.5
311	336	0.11129568106312292	0.08024691358024691	0.031048767482876008	0	0.0009640259622056986	0.13929259460419458	-0.13929259460419458	0.5	-0.5
312	337	0.11129568106312292	0.08024691358024691	0.031048767482876008	0	0.0009640259622056986	0.13929259460419458	-0.13929259460419458	0.5	-0.5
313	338	0.11046511627906977	0.08024691358024691	0.03021820269882286	0	0.0009131397743471452	0.13929259460419458	-0.13929259460419458	0.5	-0.5
314	339	0.11046511627906977	0.08024691358024691	0.03021820269882286	0	0.0009131397743471452	0.13929259460419458	-0.13929259460419458	0.5	-0.5
315	340	0.11378737541528239	0.08024691358024691	0.03354046183503548	0	0.0011249625801074716	0.13929259460419458	-0.13929259460419458	0.5	-0.5
316	341	0.11378737541528239	0.08024691358024691	0.03354046183503548	0	0.0011249625801074716	0.13929259460419458	-0.13929259460419458	0.5	-0.5
317	342	0.11627906976744186	0.08333333333333333	0.03294573643410853	0	0.0010854215491857462	0.13929259460419458	-0.13929259460419458	0.5	-0.5
318	343	0.11378737541528239	0.08333333333333333	0.03045404208194906	0	0.0009274486791291242	0.13929259460419458	-0.13929259460419458	0.5	-0.5
319	344	0.11378737541528239	0.08333333333333333	0.03045404208194906	0	0.0009274486791291242	0.13929259460419458	-0.13929259460419458	0.5	-0.5
320	345	0.11295681063122924	0.08333333333333333	0.02962347729789591	0	0.0008775504072189545	0.13929259460419458	-0.13929259460419458	0.5	-0.5
321	346	0.11129568106312292	0.08333333333333333	0.02796234772978959	0	0.000781892890561669	0.13929259460419458	-0.13929259460419458	0.5	-0.5
322	347	0.10714285714285714	0.08333333333333333	0.023809523809523808	0	0.0005668934240362811	0.13929259460419458	-0.13929259460419458	0.5	-0.5
323	348	0.10299003322259136	0.08333333333333333	0.019656699889258028	0	0.00038638585053635656	0.13929259460419458	-0.13929259460419458	0.5	-0.5
324	349	0.10299003322259136	0.08333333333333333	0.019656699889258028	0	0.00038638585053635656	0.13929259460419458	-0.13929259460419458	0.5	-0.5
325	350	0.10382059800664452	0.08333333333333333	0.02048726467331119	0	0.00041972801379430464	0.13929259460419458	-0.13929259460419458	0.5	-0.5
326	351	0.10382059800664452	0.08333333333333333	0.02048726467331119	0	0.00041972801379430464	0.13929259460419458	-0.13929259460419458	0.5	-0.5
327	352	0.10382059800664452	0.10493827160493827	-0.0011176735982937475	0	1.2491942723228932e-06	0.13929259460419458	-0.13929259460419458	0.5	-0.5
328	353	0.10299003322259136	0.10493827160493827	-0.001948238382346909	0	3.795632794449701e-06	0.13929259460419458	-0.13929259460419458	0.5	-0.5
329	354	0.08139534883720931	0.1111111111111111	-0.029715762273901797	0	0.0008830265275190452	0.13929259460419458	-0.13929259460419458	0.5	-0.5
330	355	0.057308970099667775	0.10185185185185185	-0.04454288175218407	0	0.0019840683147890528	0.13929259460419458	-0.13929259460419458	0.5	-0.5
331	356	0.057308970099667775	0.10802469135802469	-0.05071572125835691	0	0.002572084382755355	0.13929259460419458	-0.13929259460419458	0.5	-0.5
332	357	0.05564784053156146	0.10802469135802469	-0.05237685082646323	0	0.002743334502497582	0.13929259460419458	-0.13929259460419458	0.5	-0.5
333	358	0.057308970099667775	0.10802469135802469	-0.05071572125835691	0	0.002572084382755355	0.13929259460419458	-0.13929259460419458	0.5	-0.5
334	359	0.05564784053156146	0.09876543209876543	-0.04311759156720397	0	0.0018591267025562187	0.13929259460419458	-0.13929259460419458	0.5	-0.5
335	360	0.05398671096345515	0.08333333333333333	-0.02934662236987818	0	0.0008612242445202344	0.13929259460419458	-0.13929259460419458	0.5	-0.5
336	361	0.05647840531561462	0.08333333333333333	-0.02685492801771871	0	0.0007211871588368533	0.13929259460419458	-0.13929259460419458	0.5	-0.5
337	362	0.0664451827242525	0.08641975308641975	-0.01997457036216725	0	0.0003989834611531704	0.13929259460419458	-0.13929259460419458	0.5	-0.5
338	363	0.0664451827242525	0.08641975308641975	-0.01997457036216725	0	0.0003989834611531704	0.13929259460419458	-0.13929259460419458	0.5	-0.5
339	364	0.06893687707641195	0.08641975308641975	-0.017482876010007795	0	0.00030565095358130607	0.13929259460419458	-0.13929259460419458	0.5	-0.5
340	365	0.06893687707641195	0.07407407407407407	-0.005137196997662116	0	2.6390792992788662e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
341	366	0.05813953488372093	0.06172839506172839	-0.003588860178007462	0	1.2879917377287753e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
342	367	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
343	368	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
344	369	0.05813953488372093	0.06172839506172839	-0.003588860178007462	0	1.2879917377287753e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
345	370	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
346	371	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
347	372	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
348	373	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
349	374	0.05813953488372093	0.06172839506172839	-0.003588860178007462	0	1.2879917377287753e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
350	375	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
351	376	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
352	377	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
353	378	0.057308970099667775	0.06172839506172839	-0.004419424962060617	0	1.9531316995284483e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
354	379	0.05647840531561462	0.06172839506172839	-0.0052499897461137715	0	2.7562392334299744e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
355	380	0.05398671096345515	0.06172839506172839	-0.007741684098273242	0	5.9933672677456784e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
356	381	0.05398671096345515	0.06172839506172839	-0.007741684098273242	0	5.9933672677456784e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
357	382	0.05232558139534884	0.06172839506172839	-0.009402813666379552	0	8.841290484465407e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
358	383	0.030730897009966777	0.04938271604938271	-0.018651819039415936	0	0.0003478903534791188	0.13929259460419458	-0.13929259460419458	0.5	-0.5
359	384	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
360	385	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
361	386	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
362	387	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
363	388	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
364	389	0.030730897009966777	0.046296296296296294	-0.015565399286329516	0	0.00024228165494286742	0.13929259460419458	-0.13929259460419458	0.5	-0.5
365	390	0.027408637873754152	0.046296296296296294	-0.018887658422542142	0	0.0003567436406866271	0.13929259460419458	-0.13929259460419458	0.5	-0.5
366	391	0.027408637873754152	0.046296296296296294	-0.018887658422542142	0	0.0003567436406866271	0.13929259460419458	-0.13929259460419458	0.5	-0.5
367	392	0.024916943521594685	0.043209876543209874	-0.01829293302161519	0	0.0003346313985332994	0.13929259460419458	-0.13929259460419458	0.5	-0.5
368	393	0.024916943521594685	0.043209876543209874	-0.01829293302161519	0	0.0003346313985332994	0.13929259460419458	-0.13929259460419458	0.5	-0.5
369	394	0.02574750830564784	0.043209876543209874	-0.017462368237562035	0	0.00030493430446421543	0.13929259460419458	-0.13929259460419458	0.5	-0.5
370	395	0.02574750830564784	0.043209876543209874	-0.017462368237562035	0	0.00030493430446421543	0.13929259460419458	-0.13929259460419458	0.5	-0.5
371	396	0.024916943521594685	0.043209876543209874	-0.01829293302161519	0	0.0003346313985332994	0.13929259460419458	-0.13929259460419458	0.5	-0.5
372	397	0.02408637873754153	0.043209876543209874	-0.019123497805668344	0	0.000365708168323402	0.13929259460419458	-0.13929259460419458	0.5	-0.5
373	398	0.023255813953488372	0.043209876543209874	-0.019954062589721502	0	0.0003981646138345232	0.13929259460419458	-0.13929259460419458	0.5	-0.5
374	399	0.023255813953488372	0.043209876543209874	-0.019954062589721502	0	0.0003981646138345232	0.13929259460419458	-0.13929259460419458	0.5	-0.5
375	400	0.022425249169435217	0.043209876543209874	-0.020784627373774657	0	0.0004320007350666628	0.13929259460419458	-0.13929259460419458	0.5	-0.5
376	401	0.022425249169435217	0.043209876543209874	-0.020784627373774657	0	0.0004320007350666628	0.13929259460419458	-0.13929259460419458	0.5	-0.5
377	402	0.022425249169435217	0.021604938271604937	0.00082031089783028	0	6.729099690991201e-07	0.13929259460419458	-0.13929259460419458	0.5	-0.5
378	403	0.022425249169435217	0.021604938271604937	0.00082031089783028	0	6.729099690991201e-07	0.13929259460419458	-0.13929259460419458	0.5	-0.5
379	404	0.022425249169435217	0.009259259259259259	0.013165989910175958	0	0.00017334329031485515	0.13929259460419458	-0.13929259460419458	0.5	-0.5
380	405	0.02159468438538206	0.009259259259259259	0.0123354251261228	0	0.0001521627130421817	0.13929259460419458	-0.13929259460419458	0.5	-0.5
381	406	0.02159468438538206	0.0030864197530864196	0.01850826463229564	0	0.00034255585969908566	0.13929259460419458	-0.13929259460419458	0.5	-0.5
382	407	0.02159468438538206	0.0030864197530864196	0.01850826463229564	0	0.00034255585969908566	0.13929259460419458	-0.13929259460419458	0.5	-0.5
383	408	0.019933554817275746	0.0030864197530864196	0.016847135064189327	0	0.0002838259598710375	0.13929259460419458	-0.13929259460419458	0.5	-0.5
384	409	0.01910299003322259	0.0030864197530864196	0.016016570280136172	0	0.0002565305235385413	0.13929259460419458	-0.13929259460419458	0.5	-0.5
385	410	0.01910299003322259	0.0030864197530864196	0.016016570280136172	0	0.0002565305235385413	0.13929259460419458	-0.13929259460419458	0.5	-0.5
386	411	0.016611295681063124	0.0030864197530864196	0.013524875927976705	0	0.00018292226886716372	0.13929259460419458	-0.13929259460419458	0.5	-0.5
387	412	0.005813953488372093	0.0	0.005813953488372093	0	3.3802055164954025e-05	0.13929259460419458	-0.13929259460419458	0.5	-0.5
