	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
376	401	0.0351123595505618	0.020338983050847456	0.014773376499714344	0	0.00021825265320231203	0.030471474884056132	-0.030471474884056132	0.5	-0.5
377	402	0.018258426966292134	0.011299435028248588	0.006958991938043547	0	4.842756879375508e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
378	403	0.018258426966292134	0.011299435028248588	0.006958991938043547	0	4.842756879375508e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
379	404	0.018258426966292134	0.011299435028248588	0.006958991938043547	0	4.842756879375508e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
380	405	0.018258426966292134	0.011299435028248588	0.006958991938043547	0	4.842756879375508e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
381	406	0.019662921348314606	0.012429378531073447	0.007233542817241159	0	5.232414168886117e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
382	407	0.019662921348314606	0.006779661016949152	0.012883260331365453	0	0.0001659783967657347	0.030471474884056132	-0.030471474884056132	0.5	-0.5
383	408	0.019662921348314606	0.006779661016949152	0.012883260331365453	0	0.0001659783967657347	0.030471474884056132	-0.030471474884056132	0.5	-0.5
384	409	0.019662921348314606	0.006779661016949152	0.012883260331365453	0	0.0001659783967657347	0.030471474884056132	-0.030471474884056132	0.5	-0.5
385	410	0.01544943820224719	0.005649717514124294	0.009799720688122897	0	9.60345255652239e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
386	411	0.01544943820224719	0.005649717514124294	0.009799720688122897	0	9.60345255652239e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
387	412	0.01544943820224719	0.005649717514124294	0.009799720688122897	0	9.60345255652239e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
388	413	0.014044943820224719	0.007909604519774011	0.006135339300450708	0	3.764238833165498e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
389	414	0.014044943820224719	0.007909604519774011	0.006135339300450708	0	3.764238833165498e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
390	415	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
391	416	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
392	417	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
393	418	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
394	419	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
395	420	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
396	421	0.01544943820224719	0.007909604519774011	0.00753983368247318	0	5.684909195935707e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
397	422	0.014044943820224719	0.007909604519774011	0.006135339300450708	0	3.764238833165498e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
398	423	0.014044943820224719	0.007909604519774011	0.006135339300450708	0	3.764238833165498e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
399	424	0.014044943820224719	0.007909604519774011	0.006135339300450708	0	3.764238833165498e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
400	425	0.012640449438202247	0.007909604519774011	0.004730844918428236	0	2.238089364221826e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
401	426	0.012640449438202247	0.007909604519774011	0.004730844918428236	0	2.238089364221826e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
402	427	0.012640449438202247	0.007909604519774011	0.004730844918428236	0	2.238089364221826e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
403	428	0.011235955056179775	0.007909604519774011	0.003326350536405764	0	1.1064607891046914e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
404	429	0.012640449438202247	0.015819209039548022	-0.003178759601345775	0	1.0104512603147951e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
405	430	0.012640449438202247	0.0192090395480226	-0.006568590109820353	0	4.314637603082976e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
406	431	0.011235955056179775	0.020338983050847456	-0.009103027994667681	0	8.28651186717035e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
407	432	0.011235955056179775	0.024858757062146894	-0.013622802005967119	0	0.00018558073449378176	0.030471474884056132	-0.030471474884056132	0.5	-0.5
408	433	0.011235955056179775	0.024858757062146894	-0.013622802005967119	0	0.00018558073449378176	0.030471474884056132	-0.030471474884056132	0.5	-0.5
409	434	0.011235955056179775	0.024858757062146894	-0.013622802005967119	0	0.00018558073449378176	0.030471474884056132	-0.030471474884056132	0.5	-0.5
410	435	0.011235955056179775	0.023728813559322035	-0.01249285850314226	0	0.00015607151357953386	0.030471474884056132	-0.030471474884056132	0.5	-0.5
411	436	0.011235955056179775	0.023728813559322035	-0.01249285850314226	0	0.00015607151357953386	0.030471474884056132	-0.030471474884056132	0.5	-0.5
412	437	0.007022471910112359	0.023728813559322035	-0.016706341649209675	0	0.0002791018513001178	0.030471474884056132	-0.030471474884056132	0.5	-0.5
413	438	0.008426966292134831	0.024858757062146894	-0.016431790770012063	0	0.0002700037479094536	0.030471474884056132	-0.030471474884056132	0.5	-0.5
414	439	0.011235955056179775	0.024858757062146894	-0.013622802005967119	0	0.00018558073449378176	0.030471474884056132	-0.030471474884056132	0.5	-0.5
415	440	0.011235955056179775	0.024858757062146894	-0.013622802005967119	0	0.00018558073449378176	0.030471474884056132	-0.030471474884056132	0.5	-0.5
416	441	0.011235955056179775	0.023728813559322035	-0.01249285850314226	0	0.00015607151357953386	0.030471474884056132	-0.030471474884056132	0.5	-0.5
417	442	0.011235955056179775	0.02598870056497175	-0.014752745508791975	0	0.00021764350004718178	0.030471474884056132	-0.030471474884056132	0.5	-0.5
418	443	0.011235955056179775	0.02937853107344633	-0.018142576017266553	0	0.0003291530645422955	0.030471474884056132	-0.030471474884056132	0.5	-0.5
419	444	0.012640449438202247	0.02937853107344633	-0.01673808163524408	0	0.0002801633768280952	0.030471474884056132	-0.030471474884056132	0.5	-0.5
420	445	0.012640449438202247	0.02937853107344633	-0.01673808163524408	0	0.0002801633768280952	0.030471474884056132	-0.030471474884056132	0.5	-0.5
421	446	0.014044943820224719	0.030508474576271188	-0.01646353075604647	0	0.00027104784495528804	0.030471474884056132	-0.030471474884056132	0.5	-0.5
422	447	0.012640449438202247	0.030508474576271188	-0.01786802513806894	0	0.0003192663223346636	0.030471474884056132	-0.030471474884056132	0.5	-0.5
423	448	0.012640449438202247	0.02937853107344633	-0.01673808163524408	0	0.0002801633768280952	0.030471474884056132	-0.030471474884056132	0.5	-0.5
424	449	0.012640449438202247	0.02937853107344633	-0.01673808163524408	0	0.0002801633768280952	0.030471474884056132	-0.030471474884056132	0.5	-0.5
425	450	0.012640449438202247	0.02937853107344633	-0.01673808163524408	0	0.0002801633768280952	0.030471474884056132	-0.030471474884056132	0.5	-0.5
426	451	0.01544943820224719	0.02937853107344633	-0.013929092871199138	0	0.00019401962821449063	0.030471474884056132	-0.030471474884056132	0.5	-0.5
427	452	0.016853932584269662	0.02937853107344633	-0.012524598489176666	0	0.0001568655673150864	0.030471474884056132	-0.030471474884056132	0.5	-0.5
428	453	0.018258426966292134	0.02937853107344633	-0.011120104107154194	0	0.00012365671535394758	0.030471474884056132	-0.030471474884056132	0.5	-0.5
429	454	0.018258426966292134	0.030508474576271188	-0.012250047609979053	0	0.00015006366644675353	0.030471474884056132	-0.030471474884056132	0.5	-0.5
430	455	0.018258426966292134	0.0327683615819209	-0.014509934615628769	0	0.000210538202549822	0.030471474884056132	-0.030471474884056132	0.5	-0.5
431	456	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
432	457	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
433	458	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
434	459	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
435	460	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
436	461	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
437	462	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
438	463	0.01544943820224719	0.02824858757062147	-0.012799149368374278	0	0.00016381822455395568	0.030471474884056132	-0.030471474884056132	0.5	-0.5
439	464	0.016853932584269662	0.031638418079096044	-0.014784485494826381	0	0.00021858101134673166	0.030471474884056132	-0.030471474884056132	0.5	-0.5
440	465	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
441	466	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
442	467	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
443	468	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
444	469	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
445	470	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
446	471	0.01544943820224719	0.031638418079096044	-0.016188979876848853	0	0.0002620830694530171	0.030471474884056132	-0.030471474884056132	0.5	-0.5
447	472	0.019662921348314606	0.03389830508474576	-0.014235383736431156	0	0.00020264615012344868	0.030471474884056132	-0.030471474884056132	0.5	-0.5
448	473	0.019662921348314606	0.03389830508474576	-0.014235383736431156	0	0.00020264615012344868	0.030471474884056132	-0.030471474884056132	0.5	-0.5
449	474	0.021067415730337078	0.03389830508474576	-0.012830889354408685	0	0.0001646317216250781	0.030471474884056132	-0.030471474884056132	0.5	-0.5
450	475	0.021067415730337078	0.03389830508474576	-0.012830889354408685	0	0.0001646317216250781	0.030471474884056132	-0.030471474884056132	0.5	-0.5
451	476	0.021067415730337078	0.03389830508474576	-0.012830889354408685	0	0.0001646317216250781	0.030471474884056132	-0.030471474884056132	0.5	-0.5
452	477	0.021067415730337078	0.03389830508474576	-0.012830889354408685	0	0.0001646317216250781	0.030471474884056132	-0.030471474884056132	0.5	-0.5
453	478	0.021067415730337078	0.03389830508474576	-0.012830889354408685	0	0.0001646317216250781	0.030471474884056132	-0.030471474884056132	0.5	-0.5
454	479	0.02247191011235955	0.02937853107344633	-0.006906620961086778	0	4.770141310012325e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
455	480	0.02247191011235955	0.02598870056497175	-0.0035167904526122	0	1.2367815087584323e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
456	481	0.02247191011235955	0.024858757062146894	-0.002386846949787344	0	5.697038361709148e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
457	482	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
458	483	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
459	484	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
460	485	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
461	486	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
462	487	0.02247191011235955	0.020338983050847456	0.0021329270615120938	0	4.549377849730615e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
463	488	0.021067415730337078	0.0192090395480226	0.0018583761823144779	0	3.4535620349937335e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
464	489	0.018258426966292134	0.0192090395480226	-0.0009506125817304659	0	9.036642805442616e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
465	490	0.018258426966292134	0.0192090395480226	-0.0009506125817304659	0	9.036642805442616e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
466	491	0.018258426966292134	0.0192090395480226	-0.0009506125817304659	0	9.036642805442616e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
467	492	0.018258426966292134	0.01694915254237288	0.001309274423919253	0	1.714199517129092e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
468	493	0.018258426966292134	0.013559322033898305	0.00469910493239383	0	2.208158716564802e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
469	494	0.016853932584269662	0.013559322033898305	0.0032946105503713578	0	1.0854458678618261e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
470	495	0.016853932584269662	0.013559322033898305	0.0032946105503713578	0	1.0854458678618261e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
471	496	0.016853932584269662	0.021468926553672316	-0.004614993969402653	0	2.1298169337622858e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
472	497	0.016853932584269662	0.021468926553672316	-0.004614993969402653	0	2.1298169337622858e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
473	498	0.016853932584269662	0.021468926553672316	-0.004614993969402653	0	2.1298169337622858e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
474	499	0.016853932584269662	0.021468926553672316	-0.004614993969402653	0	2.1298169337622858e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
475	500	0.016853932584269662	0.021468926553672316	-0.004614993969402653	0	2.1298169337622858e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
476	501	0.01544943820224719	0.021468926553672316	-0.006019488351425125	0	3.623424001294277e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
477	502	0.014044943820224719	0.021468926553672316	-0.007423982733447597	0	5.5115519626528055e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
478	503	0.012640449438202247	0.021468926553672316	-0.008828477115470069	0	7.79420081783787e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
479	504	0.012640449438202247	0.022598870056497175	-0.009958420618294928	0	9.917014121088154e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
480	505	0.014044943820224719	0.020338983050847456	-0.0062940392306227375	0	3.961492983661806e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
481	506	0.0351123595505618	0.02824858757062147	0.006863771979940331	0	4.7111365792614016e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
482	507	0.03932584269662921	0.0384180790960452	0.000907763600584012	0	8.240347545452497e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
483	508	0.03932584269662921	0.0384180790960452	0.000907763600584012	0	8.240347545452497e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
484	509	0.03932584269662921	0.0384180790960452	0.000907763600584012	0	8.240347545452497e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
485	510	0.03932584269662921	0.0384180790960452	0.000907763600584012	0	8.240347545452497e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
486	511	0.03932584269662921	0.0384180790960452	0.000907763600584012	0	8.240347545452497e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
487	512	0.03932584269662921	0.04067796610169491	-0.0013521234050657	0	1.8282377025264628e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
488	513	0.03932584269662921	0.04067796610169491	-0.0013521234050657	0	1.8282377025264628e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
489	514	0.037921348314606744	0.03728813559322034	0.0006332127213864031	0	4.009583505255745e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
490	515	0.037921348314606744	0.03728813559322034	0.0006332127213864031	0	4.009583505255745e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
491	516	0.037921348314606744	0.03728813559322034	0.0006332127213864031	0	4.009583505255745e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
492	517	0.03932584269662921	0.03728813559322034	0.0020377071034088715	0	4.152250239282973e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
493	518	0.03932584269662921	0.03728813559322034	0.0020377071034088715	0	4.152250239282973e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
494	519	0.03932584269662921	0.03728813559322034	0.0020377071034088715	0	4.152250239282973e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
495	520	0.03932584269662921	0.03728813559322034	0.0020377071034088715	0	4.152250239282973e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
496	521	0.03932584269662921	0.03728813559322034	0.0020377071034088715	0	4.152250239282973e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
497	522	0.0351123595505618	0.03502824858757062	8.41109629911782e-05	0	7.07465409530335e-09	0.030471474884056132	-0.030471474884056132	0.5	-0.5
498	523	0.0351123595505618	0.03502824858757062	8.41109629911782e-05	0	7.07465409530335e-09	0.030471474884056132	-0.030471474884056132	0.5	-0.5
499	524	0.03651685393258427	0.03502824858757062	0.0014886053450136466	0	2.215945873203198e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
500	525	0.03651685393258427	0.03502824858757062	0.0014886053450136466	0	2.215945873203198e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
501	526	0.03651685393258427	0.03502824858757062	0.0014886053450136466	0	2.215945873203198e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
502	527	0.03651685393258427	0.03728813559322034	-0.0007712816606360723	0	5.948754000335373e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
503	528	0.03651685393258427	0.03728813559322034	-0.0007712816606360723	0	5.948754000335373e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
504	529	0.033707865168539325	0.03389830508474576	-0.0001904399162064377	0	3.626736168471501e-08	0.030471474884056132	-0.030471474884056132	0.5	-0.5
505	530	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
506	531	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
507	532	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
508	533	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
509	534	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
510	535	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
511	536	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
512	537	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
513	538	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
514	539	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
515	540	0.033707865168539325	0.03502824858757062	-0.0013203834190312971	0	1.743412373252778e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
516	541	0.0351123595505618	0.03615819209039548	-0.0010458325398336812	0	1.0937657013749684e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
517	542	0.0351123595505618	0.03615819209039548	-0.0010458325398336812	0	1.0937657013749684e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
518	543	0.03932584269662921	0.03615819209039548	0.003167650606233731	0	1.0034010363172923e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
519	544	0.03932584269662921	0.03615819209039548	0.003167650606233731	0	1.0034010363172923e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
520	545	0.03932584269662921	0.04180790960451977	-0.0024820669078905594	0	6.160656135245402e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
521	546	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
522	547	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
523	548	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
524	549	0.03932584269662921	0.0327683615819209	0.006557481114708309	0	4.300055856975613e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
525	550	0.03932584269662921	0.0327683615819209	0.006557481114708309	0	4.300055856975613e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
526	551	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
527	552	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
528	553	0.037921348314606744	0.0327683615819209	0.005152986732685841	0	2.6553272267236298e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
529	554	0.037921348314606744	0.030508474576271188	0.007412873738335556	0	5.495069706050497e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
530	555	0.03651685393258427	0.030508474576271188	0.006008379356313081	0	3.610062248936919e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
531	556	0.01544943820224719	0.022598870056497175	-0.0071494318542499845	0	5.111437583856437e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
532	557	0.011235955056179775	0.012429378531073447	-0.001193423474893672	0	1.424259590427287e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
533	558	0.014044943820224719	0.014689265536723164	-0.0006443217164984454	0	4.151504743515031e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
534	559	0.014044943820224719	0.014689265536723164	-0.0006443217164984454	0	4.151504743515031e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
535	560	0.014044943820224719	0.014689265536723164	-0.0006443217164984454	0	4.151504743515031e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
536	561	0.014044943820224719	0.015819209039548022	-0.0017742652193233031	0	3.148017068500369e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
537	562	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
538	563	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
539	564	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
540	565	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
541	566	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
542	567	0.012640449438202247	0.013559322033898305	-0.0009188725956960579	0	8.44326847121211e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
543	568	0.014044943820224719	0.013559322033898305	0.000485621786326414	0	2.3582851935485732e-07	0.030471474884056132	-0.030471474884056132	0.5	-0.5
544	569	0.014044943820224719	0.015819209039548022	-0.0017742652193233031	0	3.148017068500369e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
545	570	0.018258426966292134	0.015819209039548022	0.0024392179267441125	0	5.949784094149846e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
546	571	0.018258426966292134	0.015819209039548022	0.0024392179267441125	0	5.949784094149846e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
547	572	0.019662921348314606	0.015819209039548022	0.0038437123087665843	0	1.4774124312563747e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
548	573	0.019662921348314606	0.015819209039548022	0.0038437123087665843	0	1.4774124312563747e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
549	574	0.018258426966292134	0.015819209039548022	0.0024392179267441125	0	5.949784094149846e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
550	575	0.018258426966292134	0.015819209039548022	0.0024392179267441125	0	5.949784094149846e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
551	576	0.018258426966292134	0.015819209039548022	0.0024392179267441125	0	5.949784094149846e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
552	577	0.025280898876404494	0.01807909604519774	0.007201802831206753	0	5.1865964019577604e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
553	578	0.026685393258426966	0.024858757062146894	0.0018266361962800716	0	3.3365997935605282e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
554	579	0.026685393258426966	0.024858757062146894	0.0018266361962800716	0	3.3365997935605282e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
555	580	0.026685393258426966	0.023728813559322035	0.002956579699104931	0	8.741363517159404e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
556	581	0.026685393258426966	0.023728813559322035	0.002956579699104931	0	8.741363517159404e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
557	582	0.026685393258426966	0.023728813559322035	0.002956579699104931	0	8.741363517159404e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
558	583	0.026685393258426966	0.023728813559322035	0.002956579699104931	0	8.741363517159404e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
559	584	0.026685393258426966	0.023728813559322035	0.002956579699104931	0	8.741363517159404e-06	0.030471474884056132	-0.030471474884056132	0.5	-0.5
560	585	0.028089887640449437	0.023728813559322035	0.004361074081127403	0	1.9018967141081223e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
561	586	0.028089887640449437	0.023728813559322035	0.004361074081127403	0	1.9018967141081223e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
562	587	0.028089887640449437	0.023728813559322035	0.004361074081127403	0	1.9018967141081223e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
563	588	0.028089887640449437	0.023728813559322035	0.004361074081127403	0	1.9018967141081223e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
564	589	0.02949438202247191	0.023728813559322035	0.005765568463149875	0	3.324177970326841e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
565	590	0.032303370786516857	0.023728813559322035	0.008574557227194822	0	7.352303164243895e-05	0.030471474884056132	-0.030471474884056132	0.5	-0.5
566	591	0.033707865168539325	0.022598870056497175	0.01110899511204215	0	0.0001234097723993764	0.030471474884056132	-0.030471474884056132	0.5	-0.5
