	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
202	227	0.12618296529968454	0.14775725593667546	-0.021574290636990928	0	0.00046545001648935443	0.06668022892243874	-0.06668022892243874	0.5	-0.5
203	228	0.12145110410094637	0.14511873350923482	-0.023667629408288454	0	0.0005601566818080805	0.06668022892243874	-0.06668022892243874	0.5	-0.5
204	229	0.12145110410094637	0.1424802110817942	-0.02102910698084784	0	0.0004422233404119433	0.06668022892243874	-0.06668022892243874	0.5	-0.5
205	230	0.12145110410094637	0.1424802110817942	-0.02102910698084784	0	0.0004422233404119433	0.06668022892243874	-0.06668022892243874	0.5	-0.5
206	231	0.1309148264984227	0.15567282321899736	-0.02475799672057466	0	0.0006129584016159856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
207	232	0.13406940063091483	0.17018469656992086	-0.03611529593900603	0	0.0013043146007619855	0.06668022892243874	-0.06668022892243874	0.5	-0.5
208	233	0.13249211356466878	0.15963060686015831	-0.027138493295489535	0	0.0007364978183493305	0.06668022892243874	-0.06668022892243874	0.5	-0.5
209	234	0.13249211356466878	0.15963060686015831	-0.027138493295489535	0	0.0007364978183493305	0.06668022892243874	-0.06668022892243874	0.5	-0.5
210	235	0.13406940063091483	0.15963060686015831	-0.02556120622924349	0	0.0006533752638939161	0.06668022892243874	-0.06668022892243874	0.5	-0.5
211	236	0.13406940063091483	0.16094986807387862	-0.026880467442963796	0	0.0007225595299522366	0.06668022892243874	-0.06668022892243874	0.5	-0.5
212	237	0.14195583596214512	0.17018469656992086	-0.02822886060777574	0	0.000796868571213233	0.06668022892243874	-0.06668022892243874	0.5	-0.5
213	238	0.1529968454258675	0.17810026385224276	-0.025103418426375257	0	0.0006301816166896768	0.06668022892243874	-0.06668022892243874	0.5	-0.5
214	239	0.15772870662460567	0.18469656992084432	-0.026967863296238653	0	0.000727265650764616	0.06668022892243874	-0.06668022892243874	0.5	-0.5
215	240	0.15772870662460567	0.18469656992084432	-0.026967863296238653	0	0.000727265650764616	0.06668022892243874	-0.06668022892243874	0.5	-0.5
216	241	0.17350157728706625	0.18997361477572558	-0.01647203748865933	0	0.00027132801902779837	0.06668022892243874	-0.06668022892243874	0.5	-0.5
217	242	0.1640378548895899	0.18601583113456466	-0.021977976244974745	0	0.0004830314398246742	0.06668022892243874	-0.06668022892243874	0.5	-0.5
218	243	0.16246056782334384	0.18601583113456466	-0.02355526331122082	0	0.0005548504296609457	0.06668022892243874	-0.06668022892243874	0.5	-0.5
219	244	0.16561514195583596	0.18733509234828497	-0.021719950392449006	0	0.0004717562450504457	0.06668022892243874	-0.06668022892243874	0.5	-0.5
220	245	0.16876971608832808	0.18601583113456466	-0.017246115046236576	0	0.00029742848418802764	0.06668022892243874	-0.06668022892243874	0.5	-0.5
221	246	0.1640378548895899	0.18601583113456466	-0.021977976244974745	0	0.0004830314398246742	0.06668022892243874	-0.06668022892243874	0.5	-0.5
222	247	0.1640378548895899	0.18601583113456466	-0.021977976244974745	0	0.0004830314398246742	0.06668022892243874	-0.06668022892243874	0.5	-0.5
223	248	0.16561514195583596	0.18733509234828497	-0.021719950392449006	0	0.0004717562450504457	0.06668022892243874	-0.06668022892243874	0.5	-0.5
224	249	0.1640378548895899	0.18337730870712401	-0.019339453817534102	0	0.0003740144739605344	0.06668022892243874	-0.06668022892243874	0.5	-0.5
225	250	0.167192429022082	0.18337730870712401	-0.01618487968504201	0	0.0002619503304192855	0.06668022892243874	-0.06668022892243874	0.5	-0.5
226	251	0.167192429022082	0.17810026385224276	-0.01090783483016075	0	0.00011898086068206802	0.06668022892243874	-0.06668022892243874	0.5	-0.5
227	252	0.15930599369085174	0.17546174142480211	-0.01615574773395037	0	0.00026100818484304253	0.06668022892243874	-0.06668022892243874	0.5	-0.5
228	253	0.15930599369085174	0.18469656992084432	-0.02539057622999258	0	0.0006446813612910642	0.06668022892243874	-0.06668022892243874	0.5	-0.5
229	254	0.15772870662460567	0.18469656992084432	-0.026967863296238653	0	0.000727265650764616	0.06668022892243874	-0.06668022892243874	0.5	-0.5
230	255	0.16246056782334384	0.18865435356200527	-0.026193785738661435	0	0.0006861144113229032	0.06668022892243874	-0.06668022892243874	0.5	-0.5
231	256	0.15930599369085174	0.18733509234828497	-0.02802909865743322	0	0.0007856303715481248	0.06668022892243874	-0.06668022892243874	0.5	-0.5
232	257	0.1498422712933754	0.17678100263852242	-0.026938731345147016	0	0.0007256952464860064	0.06668022892243874	-0.06668022892243874	0.5	-0.5
233	258	0.13722397476340695	0.158311345646438	-0.02108737088303106	0	0.0004446772107585061	0.06668022892243874	-0.06668022892243874	0.5	-0.5
234	259	0.13564668769716087	0.158311345646438	-0.022664657949277134	0	0.0005136867199577312	0.06668022892243874	-0.06668022892243874	0.5	-0.5
235	260	0.13564668769716087	0.158311345646438	-0.022664657949277134	0	0.0005136867199577312	0.06668022892243874	-0.06668022892243874	0.5	-0.5
236	261	0.13722397476340695	0.158311345646438	-0.02108737088303106	0	0.0004446772107585061	0.06668022892243874	-0.06668022892243874	0.5	-0.5
237	262	0.14037854889589904	0.158311345646438	-0.017932796750538965	0	0.0003215851992961409	0.06668022892243874	-0.06668022892243874	0.5	-0.5
238	263	0.138801261829653	0.15303430079155672	-0.014233038961903727	0	0.0002025793980910695	0.06668022892243874	-0.06668022892243874	0.5	-0.5
239	264	0.12145110410094637	0.14643799472295516	-0.02498689062200879	0	0.0006243447029562308	0.06668022892243874	-0.06668022892243874	0.5	-0.5
240	265	0.10883280757097792	0.14511873350923482	-0.0362859259382569	0	0.0013166684211966648	0.06668022892243874	-0.06668022892243874	0.5	-0.5
241	266	0.11198738170347003	0.14775725593667546	-0.035769874233205434	0	0.001279483902659334	0.06668022892243874	-0.06668022892243874	0.5	-0.5
242	267	0.11198738170347003	0.15435356200527706	-0.04236618030180703	0	0.0017948932333652218	0.06668022892243874	-0.06668022892243874	0.5	-0.5
243	268	0.11198738170347003	0.16358839050131926	-0.051601008797849235	0	0.002662664108955714	0.06668022892243874	-0.06668022892243874	0.5	-0.5
244	269	0.11829652996845426	0.16094986807387862	-0.04265333810542436	0	0.0018193072515356459	0.06668022892243874	-0.06668022892243874	0.5	-0.5
245	270	0.11356466876971609	0.15303430079155672	-0.03946963202184063	0	0.0015578518519395073	0.06668022892243874	-0.06668022892243874	0.5	-0.5
246	271	0.11356466876971609	0.1517150395778364	-0.038150370808120324	0	0.0014554507927970793	0.06668022892243874	-0.06668022892243874	0.5	-0.5
247	272	0.11198738170347003	0.1517150395778364	-0.039727657874366384	0	0.0015782868001827054	0.06668022892243874	-0.06668022892243874	0.5	-0.5
248	273	0.11514195583596215	0.15303430079155672	-0.03789234495559457	0	0.0014358298062337733	0.06668022892243874	-0.06668022892243874	0.5	-0.5
249	274	0.11514195583596215	0.15303430079155672	-0.03789234495559457	0	0.0014358298062337733	0.06668022892243874	-0.06668022892243874	0.5	-0.5
250	275	0.11514195583596215	0.13324538258575197	-0.01810342674978982	0	0.0003277340600850056	0.06668022892243874	-0.06668022892243874	0.5	-0.5
251	276	0.11514195583596215	0.13192612137203166	-0.016784165536069512	0	0.00028170821274218355	0.06668022892243874	-0.06668022892243874	0.5	-0.5
252	277	0.1167192429022082	0.13720316622691292	-0.020483923324704723	0	0.00041959111477238217	0.06668022892243874	-0.06668022892243874	0.5	-0.5
253	278	0.1167192429022082	0.13720316622691292	-0.020483923324704723	0	0.00041959111477238217	0.06668022892243874	-0.06668022892243874	0.5	-0.5
254	279	0.11514195583596215	0.13852242744063326	-0.023380471604671105	0	0.0005466464524568318	0.06668022892243874	-0.06668022892243874	0.5	-0.5
255	280	0.11514195583596215	0.13984168865435356	-0.024699732818391412	0	0.0006100768012999218	0.06668022892243874	-0.06668022892243874	0.5	-0.5
256	281	0.10410094637223975	0.1266490765171504	-0.022548130144910652	0	0.0005084181730318285	0.06668022892243874	-0.06668022892243874	0.5	-0.5
257	282	0.09779179810725552	0.11081794195250659	-0.013026143845251067	0	0.00016968042347717226	0.06668022892243874	-0.06668022892243874	0.5	-0.5
258	283	0.0946372239747634	0.10686015831134564	-0.012222934336582239	0	0.0001494001237964011	0.06668022892243874	-0.06668022892243874	0.5	-0.5
259	284	0.09621451104100946	0.10686015831134564	-0.010645647270336178	0	0.00011332980580441613	0.06668022892243874	-0.06668022892243874	0.5	-0.5
260	285	0.0946372239747634	0.10817941952506596	-0.01354219555030256	0	0.00018339106032263445	0.06668022892243874	-0.06668022892243874	0.5	-0.5
261	286	0.0946372239747634	0.10686015831134564	-0.012222934336582239	0	0.0001494001237964011	0.06668022892243874	-0.06668022892243874	0.5	-0.5
262	287	0.08675078864353312	0.09630606860158311	-0.009555279958049986	0	9.130337507671174e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
263	288	0.07097791798107256	0.08970976253298153	-0.018731844551908974	0	0.00035088200031688194	0.06668022892243874	-0.06668022892243874	0.5	-0.5
264	289	0.06624605678233439	0.08047493403693931	-0.014228877254604921	0	0.00020246094792661327	0.06668022892243874	-0.06668022892243874	0.5	-0.5
265	290	0.06624605678233439	0.08047493403693931	-0.014228877254604921	0	0.00020246094792661327	0.06668022892243874	-0.06668022892243874	0.5	-0.5
266	291	0.04889589905362776	0.07519788918205805	-0.02630199012843029	0	0.0006917946847160445	0.06668022892243874	-0.06668022892243874	0.5	-0.5
267	292	0.050473186119873815	0.07519788918205805	-0.024724703062184238	0	0.0006113109415131826	0.06668022892243874	-0.06668022892243874	0.5	-0.5
268	293	0.050473186119873815	0.07519788918205805	-0.024724703062184238	0	0.0006113109415131826	0.06668022892243874	-0.06668022892243874	0.5	-0.5
269	294	0.0473186119873817	0.07651715039577836	-0.02919853840839666	0	0.0008525546451866149	0.06668022892243874	-0.06668022892243874	0.5	-0.5
270	295	0.04416403785488959	0.08839050131926121	-0.04422646346437162	0	0.0019559800705653977	0.06668022892243874	-0.06668022892243874	0.5	-0.5
271	296	0.04416403785488959	0.08839050131926121	-0.04422646346437162	0	0.0019559800705653977	0.06668022892243874	-0.06668022892243874	0.5	-0.5
272	297	0.04574132492113565	0.08839050131926121	-0.042649176398125564	0	0.0018189522474384306	0.06668022892243874	-0.06668022892243874	0.5	-0.5
273	298	0.04416403785488959	0.0870712401055409	-0.04290720225065131	0	0.0018410280049782968	0.06668022892243874	-0.06668022892243874	0.5	-0.5
274	299	0.04416403785488959	0.0870712401055409	-0.04290720225065131	0	0.0018410280049782968	0.06668022892243874	-0.06668022892243874	0.5	-0.5
275	300	0.04100946372239748	0.0870712401055409	-0.046061776383143425	0	0.0021216872435707093	0.06668022892243874	-0.06668022892243874	0.5	-0.5
276	301	0.04100946372239748	0.09102902374670185	-0.050019560024304376	0	0.0025019563850249885	0.06668022892243874	-0.06668022892243874	0.5	-0.5
277	302	0.04258675078864353	0.08047493403693931	-0.03788818324829578	0	0.001435514429856441	0.06668022892243874	-0.06668022892243874	0.5	-0.5
278	303	0.04574132492113565	0.0712401055408971	-0.025498780619761456	0	0.0006501878130947224	0.06668022892243874	-0.06668022892243874	0.5	-0.5
279	304	0.04574132492113565	0.07519788918205805	-0.029456564260922406	0	0.0008676891780578512	0.06668022892243874	-0.06668022892243874	0.5	-0.5
280	305	0.04416403785488959	0.07255936675461741	-0.028395328899727817	0	0.0008062947033237178	0.06668022892243874	-0.06668022892243874	0.5	-0.5
281	306	0.0473186119873817	0.07651715039577836	-0.02919853840839666	0	0.0008525546451866149	0.06668022892243874	-0.06668022892243874	0.5	-0.5
282	307	0.05362776025236593	0.08179419525065963	-0.028166434998293702	0	0.0007933480605131043	0.06668022892243874	-0.06668022892243874	0.5	-0.5
283	308	0.056782334384858045	0.08575197889182058	-0.028969644506962537	0	0.0008392403028597847	0.06668022892243874	-0.06668022892243874	0.5	-0.5
284	309	0.05362776025236593	0.09762532981530343	-0.0439975695629375	0	0.0019357861274455245	0.06668022892243874	-0.06668022892243874	0.5	-0.5
285	310	0.056782334384858045	0.10026385224274406	-0.043481517857886016	0	0.0018906423952256605	0.06668022892243874	-0.06668022892243874	0.5	-0.5
286	311	0.056782334384858045	0.10290237467018469	-0.046120040285326645	0	0.0021270581159201526	0.06668022892243874	-0.06668022892243874	0.5	-0.5
287	312	0.056782334384858045	0.10686015831134564	-0.050077823926487595	0	0.0025077884492122936	0.06668022892243874	-0.06668022892243874	0.5	-0.5
288	313	0.055205047318611984	0.10686015831134564	-0.051655110992733656	0	0.0026682504916716336	0.06668022892243874	-0.06668022892243874	0.5	-0.5
289	314	0.055205047318611984	0.10817941952506596	-0.05297437220645398	0	0.0028062841106679236	0.06668022892243874	-0.06668022892243874	0.5	-0.5
290	315	0.07255520504731862	0.12532981530343007	-0.05277461025611145	0	0.002785159487684464	0.06668022892243874	-0.06668022892243874	0.5	-0.5
291	316	0.11356466876971609	0.12928759894459102	-0.01572293017487493	0	0.0002472105332839926	0.06668022892243874	-0.06668022892243874	0.5	-0.5
292	317	0.11356466876971609	0.11081794195250659	0.0027467268172094994	0	7.544508208377827e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
293	318	0.12302839116719243	0.10290237467018469	0.020126016497007737	0	0.0004050565400378276	0.06668022892243874	-0.06668022892243874	0.5	-0.5
294	319	0.1167192429022082	0.10686015831134564	0.009859084590862557	0	9.720154896978352e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
295	320	0.12302839116719243	0.10949868073878628	0.013529710428406144	0	0.00018305306427652198	0.06668022892243874	-0.06668022892243874	0.5	-0.5
296	321	0.12302839116719243	0.10949868073878628	0.013529710428406144	0	0.00018305306427652198	0.06668022892243874	-0.06668022892243874	0.5	-0.5
297	322	0.12460567823343849	0.10949868073878628	0.015106997494652205	0	0.00022822137330342801	0.06668022892243874	-0.06668022892243874	0.5	-0.5
298	323	0.12302839116719243	0.10817941952506596	0.014848971642126466	0	0.00022049195882867595	0.06668022892243874	-0.06668022892243874	0.5	-0.5
299	324	0.138801261829653	0.11081794195250659	0.027983319877146404	0	0.000783066191346697	0.06668022892243874	-0.06668022892243874	0.5	-0.5
300	325	0.14826498422712933	0.11345646437994723	0.0348085198471821	0	0.0012116330539516701	0.06668022892243874	-0.06668022892243874	0.5	-0.5
301	326	0.15930599369085174	0.12005277044854881	0.03925322324230293	0	0.0015408155349100712	0.06668022892243874	-0.06668022892243874	0.5	-0.5
302	327	0.15930599369085174	0.11873350923482849	0.04057248445602325	0	0.0016461264949342485	0.06668022892243874	-0.06668022892243874	0.5	-0.5
303	328	0.167192429022082	0.1266490765171504	0.0405433525049316	0	0.0016437634323391436	0.06668022892243874	-0.06668022892243874	0.5	-0.5
304	329	0.167192429022082	0.12532981530343007	0.041862613718651936	0	0.0017524784273570653	0.06668022892243874	-0.06668022892243874	0.5	-0.5
305	330	0.16876971608832808	0.1279683377308707	0.04080137835745737	0	0.0016647524758683905	0.06668022892243874	-0.06668022892243874	0.5	-0.5
306	331	0.1719242902208202	0.12928759894459102	0.04263669127622918	0	0.0018178874429844777	0.06668022892243874	-0.06668022892243874	0.5	-0.5
307	332	0.1750788643533123	0.1358839050131926	0.039194959340119684	0	0.0015362448376736353	0.06668022892243874	-0.06668022892243874	0.5	-0.5
308	333	0.1750788643533123	0.14511873350923482	0.029960130844077476	0	0.0008976094401942426	0.06668022892243874	-0.06668022892243874	0.5	-0.5
309	334	0.17350157728706625	0.14511873350923482	0.02838284377783143	0	0.0008055858209167842	0.06668022892243874	-0.06668022892243874	0.5	-0.5
310	335	0.1750788643533123	0.1437994722955145	0.031279392057797784	0	0.0009784003675054232	0.06668022892243874	-0.06668022892243874	0.5	-0.5
311	336	0.18454258675078863	0.14511873350923482	0.03942385324155381	0	0.001554240204411573	0.06668022892243874	-0.06668022892243874	0.5	-0.5
312	337	0.19085173501577288	0.15303430079155672	0.037817434224216157	0	0.0014301583313029154	0.06668022892243874	-0.06668022892243874	0.5	-0.5
313	338	0.19085173501577288	0.15567282321899736	0.035178911796775514	0	0.0012375558352053114	0.06668022892243874	-0.06668022892243874	0.5	-0.5
314	339	0.19085173501577288	0.15435356200527706	0.03649817301049582	0	0.0013321166331040856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
315	340	0.19085173501577288	0.15435356200527706	0.03649817301049582	0	0.0013321166331040856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
316	341	0.19085173501577288	0.15435356200527706	0.03649817301049582	0	0.0013321166331040856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
317	342	0.19085173501577288	0.15435356200527706	0.03649817301049582	0	0.0013321166331040856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
318	343	0.19085173501577288	0.15435356200527706	0.03649817301049582	0	0.0013321166331040856	0.06668022892243874	-0.06668022892243874	0.5	-0.5
319	344	0.19873817034700317	0.1503957783641161	0.04834239198288706	0	0.002336986862627103	0.06668022892243874	-0.06668022892243874	0.5	-0.5
320	345	0.20031545741324921	0.13852242744063326	0.06179302997261596	0	0.0038183785531966143	0.06668022892243874	-0.06668022892243874	0.5	-0.5
321	346	0.20031545741324921	0.14116094986807387	0.059154507545175344	0	0.0034992557629122067	0.06668022892243874	-0.06668022892243874	0.5	-0.5
322	347	0.19873817034700317	0.1424802110817942	0.05625795926520896	0	0.003164957980685911	0.06668022892243874	-0.06668022892243874	0.5	-0.5
323	348	0.20031545741324921	0.1424802110817942	0.05783524633145501	0	0.00334491571822008	0.06668022892243874	-0.06668022892243874	0.5	-0.5
324	349	0.20031545741324921	0.14511873350923482	0.055196723904014394	0	0.003046678329735994	0.06668022892243874	-0.06668022892243874	0.5	-0.5
325	350	0.20031545741324921	0.14511873350923482	0.055196723904014394	0	0.003046678329735994	0.06668022892243874	-0.06668022892243874	0.5	-0.5
326	351	0.20189274447949526	0.14511873350923482	0.05677401097026044	0	0.003223288321651253	0.06668022892243874	-0.06668022892243874	0.5	-0.5
327	352	0.20031545741324921	0.14643799472295516	0.05387746269029406	0	0.0029027809859440284	0.06668022892243874	-0.06668022892243874	0.5	-0.5
328	353	0.20031545741324921	0.14643799472295516	0.05387746269029406	0	0.0029027809859440284	0.06668022892243874	-0.06668022892243874	0.5	-0.5
329	354	0.20031545741324921	0.1424802110817942	0.05783524633145501	0	0.00334491571822008	0.06668022892243874	-0.06668022892243874	0.5	-0.5
330	355	0.1971608832807571	0.14116094986807387	0.05599993341268322	0	0.003135992542224955	0.06668022892243874	-0.06668022892243874	0.5	-0.5
331	356	0.19400630914826497	0.13852242744063326	0.055483881707631716	0	0.0030784611293464695	0.06668022892243874	-0.06668022892243874	0.5	-0.5
332	357	0.18769716088328076	0.1345646437994723	0.05313251708380845	0	0.0028230643716611967	0.06668022892243874	-0.06668022892243874	0.5	-0.5
333	358	0.18454258675078863	0.1345646437994723	0.04997794295131633	0	0.0024977947816450293	0.06668022892243874	-0.06668022892243874	0.5	-0.5
334	359	0.18454258675078863	0.12269129287598944	0.06185129387479919	0	0.0038255825539867724	0.06668022892243874	-0.06668022892243874	0.5	-0.5
335	360	0.1829652996845426	0.12005277044854881	0.06291252923599377	0	0.003957986334869772	0.06668022892243874	-0.06668022892243874	0.5	-0.5
336	361	0.17823343848580442	0.11609498680738786	0.062138451678416556	0	0.003861187176990909	0.06668022892243874	-0.06668022892243874	0.5	-0.5
337	362	0.1750788643533123	0.11213720316622691	0.06294166118708538	0	0.003961652712989851	0.06668022892243874	-0.06668022892243874	0.5	-0.5
338	363	0.17665615141955837	0.12401055408970976	0.05264559732984861	0	0.002771558918216563	0.06668022892243874	-0.06668022892243874	0.5	-0.5
339	364	0.17665615141955837	0.12269129287598944	0.05396485854356893	0	0.0029122059576274046	0.06668022892243874	-0.06668022892243874	0.5	-0.5
340	365	0.1608832807570978	0.10686015831134564	0.05402312244575215	0	0.0029184977587887297	0.06668022892243874	-0.06668022892243874	0.5	-0.5
341	366	0.1167192429022082	0.10026385224274406	0.016455390659464136	0	0.00027077988175557954	0.06668022892243874	-0.06668022892243874	0.5	-0.5
342	367	0.1167192429022082	0.10422163588390501	0.012497607018303186	0	0.00015619018118394107	0.06668022892243874	-0.06668022892243874	0.5	-0.5
343	368	0.10883280757097792	0.10817941952506596	0.0006533880459119595	0	4.2691593854064895e-07	0.06668022892243874	-0.06668022892243874	0.5	-0.5
344	369	0.11356466876971609	0.10686015831134564	0.0067045104583704496	0	4.4950460486398736e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
345	370	0.10883280757097792	0.10686015831134564	0.001972649259632281	0	3.891345101527786e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
346	371	0.10725552050473186	0.10686015831134564	0.00039536219338622003	0	1.5631126395916285e-07	0.06668022892243874	-0.06668022892243874	0.5	-0.5
347	372	0.11198738170347003	0.11081794195250659	0.0011694397509634386	0	1.3675893311334293e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
348	373	0.11041009463722397	0.11081794195250659	-0.0004078473152826223	0	1.6633943258324272e-07	0.06668022892243874	-0.06668022892243874	0.5	-0.5
349	374	0.09779179810725552	0.10817941952506596	-0.010387621417810439	0	0.00010790267871975414	0.06668022892243874	-0.06668022892243874	0.5	-0.5
350	375	0.08990536277602523	0.10686015831134564	-0.016954795535320408	0	0.00028746509164452084	0.06668022892243874	-0.06668022892243874	0.5	-0.5
351	376	0.07886435331230283	0.10026385224274406	-0.021399498930441227	0	0.0004579385544739552	0.06668022892243874	-0.06668022892243874	0.5	-0.5
352	377	0.07886435331230283	0.09894459102902374	-0.020080237716720906	0	0.0004032159467600208	0.06668022892243874	-0.06668022892243874	0.5	-0.5
353	378	0.07097791798107256	0.09102902374670185	-0.020051105765629296	0	0.0004020468424244524	0.06668022892243874	-0.06668022892243874	0.5	-0.5
354	379	0.07728706624605679	0.09102902374670185	-0.013741957500645066	0	0.0001888413959495352	0.06668022892243874	-0.06668022892243874	0.5	-0.5
355	380	0.07886435331230283	0.0870712401055409	-0.008206886793238069	0	6.735299083702544e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
356	381	0.07570977917981073	0.08575197889182058	-0.010042199712009856	0	0.00010084577505589082	0.06668022892243874	-0.06668022892243874	0.5	-0.5
357	382	0.07570977917981073	0.08575197889182058	-0.010042199712009856	0	0.00010084577505589082	0.06668022892243874	-0.06668022892243874	0.5	-0.5
358	383	0.08517350157728706	0.08179419525065963	0.003379306326627432	0	1.1419711249184188e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
359	384	0.08517350157728706	0.08179419525065963	0.003379306326627432	0	1.1419711249184188e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
360	385	0.083596214511041	0.08179419525065963	0.0018020192603813712	0	3.247273414785424e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
361	386	0.07728706624605679	0.08047493403693931	-0.003187867790882523	0	1.0162501052146219e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
362	387	0.07097791798107256	0.07255936675461741	-0.0015814487735448524	0	2.5009802233465176e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
363	388	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
364	389	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
365	390	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
366	391	0.07413249211356467	0.06992084432717678	0.004211647786387884	0	1.7737977076585967e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
367	392	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
368	393	0.07413249211356467	0.0712401055408971	0.002892386572667563	0	8.36590008574761e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
369	394	0.06624605678233439	0.07519788918205805	-0.008951832399723664	0	8.013530331274233e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
370	395	0.06466876971608833	0.07519788918205805	-0.010529119465969725	0	0.00011086235672866258	0.06668022892243874	-0.06668022892243874	0.5	-0.5
371	396	0.06466876971608833	0.07255936675461741	-0.007890597038529082	0	6.226152162444392e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
372	397	0.06624605678233439	0.07387862796833773	-0.007632571186003342	0	5.825614290940847e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
373	398	0.06466876971608833	0.07387862796833773	-0.009209858252249403	0	8.482148902652643e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
374	399	0.06466876971608833	0.0712401055408971	-0.006571335824808774	0	4.318245452241522e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
375	400	0.06466876971608833	0.0712401055408971	-0.006571335824808774	0	4.318245452241522e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
376	401	0.06309148264984227	0.06860158311345646	-0.005510100463614193	0	3.036120711912134e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
377	402	0.06309148264984227	0.06728232189973615	-0.004190839249893885	0	1.756313361845114e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
378	403	0.05993690851735016	0.06728232189973615	-0.007345413382385993	0	5.395509775813523e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
379	404	0.05993690851735016	0.06728232189973615	-0.007345413382385993	0	5.395509775813523e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
380	405	0.06624605678233439	0.06992084432717678	-0.0036747875448423922	0	1.3504063499728777e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
381	406	0.0694006309148265	0.06860158311345646	0.000799047801370037	0	6.3847738887429e-07	0.06668022892243874	-0.06668022892243874	0.5	-0.5
382	407	0.0694006309148265	0.06728232189973615	0.0021183090150903444	0	4.487233083413025e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
383	408	0.07413249211356467	0.06728232189973615	0.006850170213828513	0	4.692483195842338e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
384	409	0.07413249211356467	0.06728232189973615	0.006850170213828513	0	4.692483195842338e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
385	410	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
386	411	0.07255520504731862	0.06992084432717678	0.0026343607201418373	0	6.939856403826219e-06	0.06668022892243874	-0.06668022892243874	0.5	-0.5
387	412	0.07413249211356467	0.06992084432717678	0.004211647786387884	0	1.7737977076585967e-05	0.06668022892243874	-0.06668022892243874	0.5	-0.5
388	413	0.07886435331230283	0.05804749340369393	0.020816859908608903	0	0.0004333416564546487	0.06668022892243874	-0.06668022892243874	0.5	-0.5
389	414	0.08517350157728706	0.05804749340369393	0.027126008173593133	0	0.0007358203194338415	0.06668022892243874	-0.06668022892243874	0.5	-0.5
390	415	0.083596214511041	0.05672823218997362	0.026867982321067387	0	0.0007218884740051897	0.06668022892243874	-0.06668022892243874	0.5	-0.5
391	416	0.08517350157728706	0.055408970976253295	0.02976453060103377	0	0.0008859272818998756	0.06668022892243874	-0.06668022892243874	0.5	-0.5
392	417	0.083596214511041	0.051451187335092345	0.03214502717594866	0	0.0010333027721424778	0.06668022892243874	-0.06668022892243874	0.5	-0.5
393	418	0.08201892744479496	0.04617414248021108	0.035844784964583876	0	0.0012848486091572584	0.06668022892243874	-0.06668022892243874	0.5	-0.5
394	419	0.08832807570977919	0.044854881266490766	0.04347319444328842	0	0.001889918635103963	0.06668022892243874	-0.06668022892243874	0.5	-0.5
395	420	0.08675078864353312	0.055408970976253295	0.03134181766727983	0	0.000982309534689014	0.06668022892243874	-0.06668022892243874	0.5	-0.5
