	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
597	622	0.027522935779816515	0.026771653543307086	0.000751282236509429	0	5.644249988946097e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
598	623	0.027522935779816515	0.026456692913385826	0.0010662428664306896	0	1.1368738502143333e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
599	624	0.027522935779816515	0.025196850393700787	0.0023260853861157282	0	5.410673223501157e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
600	625	0.027522935779816515	0.026456692913385826	0.0010662428664306896	0	1.1368738502143333e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
601	626	0.027522935779816515	0.026456692913385826	0.0010662428664306896	0	1.1368738502143333e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
602	627	0.027522935779816515	0.027401574803149607	0.00012136097666690798	0	1.4728486657545783e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
603	628	0.027522935779816515	0.027401574803149607	0.00012136097666690798	0	1.4728486657545783e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
604	629	0.027522935779816515	0.027401574803149607	0.00012136097666690798	0	1.4728486657545783e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
605	630	0.027522935779816515	0.028346456692913385	-0.0008235209130968701	0	6.781866943079028e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
606	631	0.027522935779816515	0.028346456692913385	-0.0008235209130968701	0	6.781866943079028e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
607	632	0.027522935779816515	0.028661417322834646	-0.0011384815430181307	0	1.2961402237929438e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
608	633	0.027522935779816515	0.028661417322834646	-0.0011384815430181307	0	1.2961402237929438e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
609	634	0.027522935779816515	0.028976377952755906	-0.0014534421729393912	0	2.112494150078779e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
610	635	0.027522935779816515	0.027716535433070868	-0.00019359965325435255	0	3.748082574020554e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
611	636	0.027522935779816515	0.027716535433070868	-0.00019359965325435255	0	3.748082574020554e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
612	637	0.027522935779816515	0.027716535433070868	-0.00019359965325435255	0	3.748082574020554e-08	0.037632022215587285	-0.037632022215587285	0.5	-0.5
613	638	0.027522935779816515	0.026456692913385826	0.0010662428664306896	0	1.1368738502143333e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
614	639	0.027522935779816515	0.026456692913385826	0.0010662428664306896	0	1.1368738502143333e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
615	640	0.027522935779816515	0.02614173228346457	0.0013812034963519466	0	1.907723098334842e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
616	641	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
617	642	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
618	643	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
619	644	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
620	645	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
621	646	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
622	647	0.027522935779816515	0.025511811023622048	0.0020111247561944677	0	4.044622784978257e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
623	648	0.027522935779816515	0.025511811023622048	0.0020111247561944677	0	4.044622784978257e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
624	649	0.027522935779816515	0.025511811023622048	0.0020111247561944677	0	4.044622784978257e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
625	650	0.027522935779816515	0.025826771653543308	0.0016961641262732072	0	2.876972743256152e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
626	651	0.027522935779816515	0.02614173228346457	0.0013812034963519466	0	1.907723098334842e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
627	652	0.027522935779816515	0.02614173228346457	0.0013812034963519466	0	1.907723098334842e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
628	653	0.027522935779816515	0.025196850393700787	0.0023260853861157282	0	5.410673223501157e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
629	654	0.027522935779816515	0.025196850393700787	0.0023260853861157282	0	5.410673223501157e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
630	655	0.027522935779816515	0.028031496062992125	-0.0005085602831756096	0	2.5863356162365626e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
631	656	0.027522935779816515	0.028661417322834646	-0.0011384815430181307	0	1.2961402237929438e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
632	657	0.027522935779816515	0.028661417322834646	-0.0011384815430181307	0	1.2961402237929438e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
633	658	0.027522935779816515	0.028346456692913385	-0.0008235209130968701	0	6.781866943079028e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
634	659	0.027522935779816515	0.028346456692913385	-0.0008235209130968701	0	6.781866943079028e-07	0.037632022215587285	-0.037632022215587285	0.5	-0.5
635	660	0.027522935779816515	0.028661417322834646	-0.0011384815430181307	0	1.2961402237929438e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
636	661	0.01834862385321101	0.029606299212598424	-0.011257675359387414	0	0.00012673525449735854	0.037632022215587285	-0.037632022215587285	0.5	-0.5
637	662	0.045871559633027525	0.03244094488188976	0.013430614751137764	0	0.00018038141259347929	0.037632022215587285	-0.037632022215587285	0.5	-0.5
638	663	0.045871559633027525	0.031181102362204723	0.014690457270822802	0	0.00021580953482587054	0.037632022215587285	-0.037632022215587285	0.5	-0.5
639	664	0.045871559633027525	0.031496062992125984	0.014375496640901542	0	0.0002066549036725715	0.037632022215587285	-0.037632022215587285	0.5	-0.5
640	665	0.045871559633027525	0.031496062992125984	0.014375496640901542	0	0.0002066549036725715	0.037632022215587285	-0.037632022215587285	0.5	-0.5
641	666	0.045871559633027525	0.031181102362204723	0.014690457270822802	0	0.00021580953482587054	0.037632022215587285	-0.037632022215587285	0.5	-0.5
642	667	0.045871559633027525	0.031181102362204723	0.014690457270822802	0	0.00021580953482587054	0.037632022215587285	-0.037632022215587285	0.5	-0.5
643	668	0.03669724770642202	0.027716535433070868	0.008980712273351153	0	8.065319293672003e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
644	669	0.03669724770642202	0.027716535433070868	0.008980712273351153	0	8.065319293672003e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
645	670	0.027522935779816515	0.021732283464566928	0.005790652315249587	0	3.35316542361054e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
646	671	0.027522935779816515	0.01700787401574803	0.010515061764068485	0	0.00011056652390217503	0.037632022215587285	-0.037632022215587285	0.5	-0.5
647	672	0.027522935779816515	0.01700787401574803	0.010515061764068485	0	0.00011056652390217503	0.037632022215587285	-0.037632022215587285	0.5	-0.5
648	673	0.027522935779816515	0.01669291338582677	0.010830022393989745	0	0.00011728938505431937	0.037632022215587285	-0.037632022215587285	0.5	-0.5
649	674	0.027522935779816515	0.01700787401574803	0.010515061764068485	0	0.00011056652390217503	0.037632022215587285	-0.037632022215587285	0.5	-0.5
650	675	0.027522935779816515	0.015748031496062992	0.011774904283753523	0	0.00013864837089155708	0.037632022215587285	-0.037632022215587285	0.5	-0.5
651	676	0.027522935779816515	0.015748031496062992	0.011774904283753523	0	0.00013864837089155708	0.037632022215587285	-0.037632022215587285	0.5	-0.5
652	677	0.027522935779816515	0.014173228346456693	0.013349707433359823	0	0.0001782146885563025	0.037632022215587285	-0.037632022215587285	0.5	-0.5
653	678	0.027522935779816515	0.014488188976377953	0.013034746803438562	0	0.0001699046242297518	0.037632022215587285	-0.037632022215587285	0.5	-0.5
654	679	0.027522935779816515	0.01669291338582677	0.010830022393989745	0	0.00011728938505431937	0.037632022215587285	-0.037632022215587285	0.5	-0.5
655	680	0.027522935779816515	0.016377952755905513	0.011144983023911002	0	0.00012421064660326443	0.037632022215587285	-0.037632022215587285	0.5	-0.5
656	681	0.027522935779816515	0.016377952755905513	0.011144983023911002	0	0.00012421064660326443	0.037632022215587285	-0.037632022215587285	0.5	-0.5
657	682	0.027522935779816515	0.015748031496062992	0.011774904283753523	0	0.00013864837089155708	0.037632022215587285	-0.037632022215587285	0.5	-0.5
658	683	0.027522935779816515	0.015433070866141733	0.012089864913674782	0	0.00014616483363090455	0.037632022215587285	-0.037632022215587285	0.5	-0.5
659	684	0.027522935779816515	0.015433070866141733	0.012089864913674782	0	0.00014616483363090455	0.037632022215587285	-0.037632022215587285	0.5	-0.5
660	685	0.027522935779816515	0.016062992125984252	0.011459943653832263	0	0.00013133030854901035	0.037632022215587285	-0.037632022215587285	0.5	-0.5
661	686	0.027522935779816515	0.016377952755905513	0.011144983023911002	0	0.00012421064660326443	0.037632022215587285	-0.037632022215587285	0.5	-0.5
662	687	0.027522935779816515	0.01669291338582677	0.010830022393989745	0	0.00011728938505431937	0.037632022215587285	-0.037632022215587285	0.5	-0.5
663	688	0.027522935779816515	0.01669291338582677	0.010830022393989745	0	0.00011728938505431937	0.037632022215587285	-0.037632022215587285	0.5	-0.5
664	689	0.027522935779816515	0.01763779527559055	0.009885140504225964	0	9.771600278828874e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
665	690	0.045871559633027525	0.01889763779527559	0.026973921837751935	0	0.0007275924593091507	0.037632022215587285	-0.037632022215587285	0.5	-0.5
666	691	0.045871559633027525	0.01889763779527559	0.026973921837751935	0	0.0007275924593091507	0.037632022215587285	-0.037632022215587285	0.5	-0.5
667	692	0.045871559633027525	0.01921259842519685	0.026658961207830675	0	0.0007107002126806207	0.037632022215587285	-0.037632022215587285	0.5	-0.5
668	693	0.045871559633027525	0.01952755905511811	0.026344000577909414	0	0.0006940063664488916	0.037632022215587285	-0.037632022215587285	0.5	-0.5
669	694	0.045871559633027525	0.01952755905511811	0.026344000577909414	0	0.0006940063664488916	0.037632022215587285	-0.037632022215587285	0.5	-0.5
670	695	0.045871559633027525	0.01952755905511811	0.026344000577909414	0	0.0006940063664488916	0.037632022215587285	-0.037632022215587285	0.5	-0.5
671	696	0.045871559633027525	0.01984251968503937	0.026029039947988157	0	0.0006775109206139633	0.037632022215587285	-0.037632022215587285	0.5	-0.5
672	697	0.045871559633027525	0.01984251968503937	0.026029039947988157	0	0.0006775109206139633	0.037632022215587285	-0.037632022215587285	0.5	-0.5
673	698	0.045871559633027525	0.02015748031496063	0.025714079318066897	0	0.0006612138751758357	0.037632022215587285	-0.037632022215587285	0.5	-0.5
674	699	0.045871559633027525	0.02015748031496063	0.025714079318066897	0	0.0006612138751758357	0.037632022215587285	-0.037632022215587285	0.5	-0.5
675	700	0.045871559633027525	0.02015748031496063	0.025714079318066897	0	0.0006612138751758357	0.037632022215587285	-0.037632022215587285	0.5	-0.5
676	701	0.045871559633027525	0.01984251968503937	0.026029039947988157	0	0.0006775109206139633	0.037632022215587285	-0.037632022215587285	0.5	-0.5
677	702	0.045871559633027525	0.02015748031496063	0.025714079318066897	0	0.0006612138751758357	0.037632022215587285	-0.037632022215587285	0.5	-0.5
678	703	0.045871559633027525	0.02047244094488189	0.025399118688145636	0	0.0006451152301345089	0.037632022215587285	-0.037632022215587285	0.5	-0.5
679	704	0.045871559633027525	0.02047244094488189	0.025399118688145636	0	0.0006451152301345089	0.037632022215587285	-0.037632022215587285	0.5	-0.5
680	705	0.045871559633027525	0.01763779527559055	0.028233764357436974	0	0.0007971454497912784	0.037632022215587285	-0.037632022215587285	0.5	-0.5
681	706	0.045871559633027525	0.017952755905511812	0.027918803727515713	0	0.0007794596015755453	0.037632022215587285	-0.037632022215587285	0.5	-0.5
682	707	0.045871559633027525	0.017952755905511812	0.027918803727515713	0	0.0007794596015755453	0.037632022215587285	-0.037632022215587285	0.5	-0.5
683	708	0.045871559633027525	0.017952755905511812	0.027918803727515713	0	0.0007794596015755453	0.037632022215587285	-0.037632022215587285	0.5	-0.5
684	709	0.045871559633027525	0.01763779527559055	0.028233764357436974	0	0.0007971454497912784	0.037632022215587285	-0.037632022215587285	0.5	-0.5
685	710	0.045871559633027525	0.01763779527559055	0.028233764357436974	0	0.0007971454497912784	0.037632022215587285	-0.037632022215587285	0.5	-0.5
686	711	0.045871559633027525	0.01669291338582677	0.029178646247200755	0	0.0008513933968192827	0.037632022215587285	-0.037632022215587285	0.5	-0.5
687	712	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
688	713	0.01834862385321101	0.014173228346456693	0.0041753955067543175	0	1.7433927637824144e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
689	714	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
690	715	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
691	716	0.01834862385321101	0.013543307086614173	0.004805316766596837	0	2.309106922733668e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
692	717	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
693	718	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
694	719	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
695	720	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
696	721	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
697	722	0.01834862385321101	0.013858267716535434	0.004490356136675576	0	2.0163298234180007e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
698	723	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
699	724	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
700	725	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
701	726	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
702	727	0.01834862385321101	0.014803149606299212	0.003545474246911798	0	1.2570387635514782e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
703	728	0.01834862385321101	0.014488188976377953	0.003860434876833057	0	1.490295743826906e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
704	729	0.027522935779816515	0.013228346456692913	0.014294589323123602	0	0.00020433528391675929	0.037632022215587285	-0.037632022215587285	0.5	-0.5
705	730	0.027522935779816515	0.012913385826771654	0.014609549953044861	0	0.0002134389498305131	0.037632022215587285	-0.037632022215587285	0.5	-0.5
706	731	0.027522935779816515	0.012913385826771654	0.014609549953044861	0	0.0002134389498305131	0.037632022215587285	-0.037632022215587285	0.5	-0.5
707	732	0.027522935779816515	0.012913385826771654	0.014609549953044861	0	0.0002134389498305131	0.037632022215587285	-0.037632022215587285	0.5	-0.5
708	733	0.027522935779816515	0.012913385826771654	0.014609549953044861	0	0.0002134389498305131	0.037632022215587285	-0.037632022215587285	0.5	-0.5
709	734	0.027522935779816515	0.013543307086614173	0.013979628693202342	0	0.00019543001839980622	0.037632022215587285	-0.037632022215587285	0.5	-0.5
710	735	0.027522935779816515	0.012913385826771654	0.014609549953044861	0	0.0002134389498305131	0.037632022215587285	-0.037632022215587285	0.5	-0.5
711	736	0.027522935779816515	0.013228346456692913	0.014294589323123602	0	0.00020433528391675929	0.037632022215587285	-0.037632022215587285	0.5	-0.5
712	737	0.027522935779816515	0.013228346456692913	0.014294589323123602	0	0.00020433528391675929	0.037632022215587285	-0.037632022215587285	0.5	-0.5
713	738	0.027522935779816515	0.013858267716535434	0.013664668063281081	0	0.00018672315327965394	0.037632022215587285	-0.037632022215587285	0.5	-0.5
714	739	0.027522935779816515	0.013228346456692913	0.014294589323123602	0	0.00020433528391675929	0.037632022215587285	-0.037632022215587285	0.5	-0.5
715	740	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
716	741	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
717	742	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
718	743	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
719	744	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
720	745	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
721	746	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
722	747	0.009174311926605505	0.012283464566929133	-0.003109152640323628	0	9.666830140831387e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
723	748	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
724	749	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
725	750	0.009174311926605505	0.011653543307086614	-0.0024792313804811086	0	6.1465882379622635e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
726	751	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
727	752	0.009174311926605505	0.011653543307086614	-0.0024792313804811086	0	6.1465882379622635e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
728	753	0.009174311926605505	0.011653543307086614	-0.0024792313804811086	0	6.1465882379622635e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
729	754	0.009174311926605505	0.011338582677165355	-0.0021642707505598498	0	4.684067881728895e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
730	755	0.009174311926605505	0.011338582677165355	-0.0021642707505598498	0	4.684067881728895e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
731	756	0.009174311926605505	0.010393700787401575	-0.00121938886079607	0	1.486909193833537e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
732	757	0.009174311926605505	0.010708661417322834	-0.0015343494907173287	0	2.354228359664526e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
733	758	0.009174311926605505	0.010708661417322834	-0.0015343494907173287	0	2.354228359664526e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
734	759	0.009174311926605505	0.011653543307086614	-0.0024792313804811086	0	6.1465882379622635e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
735	760	0.009174311926605505	0.011338582677165355	-0.0021642707505598498	0	4.684067881728895e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
736	761	0.009174311926605505	0.011023622047244094	-0.0018493101206385892	0	3.4199479222963134e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
737	762	0.009174311926605505	0.011023622047244094	-0.0018493101206385892	0	3.4199479222963134e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
738	763	0.009174311926605505	0.011653543307086614	-0.0024792313804811086	0	6.1465882379622635e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
739	764	0.009174311926605505	0.011968503937007874	-0.002794192010402369	0	7.807508990996433e-06	0.037632022215587285	-0.037632022215587285	0.5	-0.5
740	765	0.009174311926605505	0.013543307086614173	-0.004368995160008668	0	1.908811870817917e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
741	766	0.009174311926605505	0.013543307086614173	-0.004368995160008668	0	1.908811870817917e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
742	767	0.009174311926605505	0.01889763779527559	-0.009723325868670085	0	9.454306594834887e-05	0.037632022215587285	-0.037632022215587285	0.5	-0.5
743	768	0.009174311926605505	0.02267716535433071	-0.013502853427725205	0	0.0001823270506906303	0.037632022215587285	-0.037632022215587285	0.5	-0.5
744	769	0.009174311926605505	0.02267716535433071	-0.013502853427725205	0	0.0001823270506906303	0.037632022215587285	-0.037632022215587285	0.5	-0.5
745	770	0.009174311926605505	0.023307086614173227	-0.014132774687567722	0	0.00019973532036955492	0.037632022215587285	-0.037632022215587285	0.5	-0.5
746	771	0.009174311926605505	0.021732283464566928	-0.012557971537961423	0	0.0001577026491482492	0.037632022215587285	-0.037632022215587285	0.5	-0.5
747	772	0.009174311926605505	0.021732283464566928	-0.012557971537961423	0	0.0001577026491482492	0.037632022215587285	-0.037632022215587285	0.5	-0.5
748	773	0.009174311926605505	0.02078740157480315	-0.011613089648197645	0	0.0001348638511770753	0.037632022215587285	-0.037632022215587285	0.5	-0.5
749	774	0.009174311926605505	0.02047244094488189	-0.011298129018276384	0	0.0001276477193136189	0.037632022215587285	-0.037632022215587285	0.5	-0.5
750	775	0.009174311926605505	0.02047244094488189	-0.011298129018276384	0	0.0001276477193136189	0.037632022215587285	-0.037632022215587285	0.5	-0.5
751	776	0.009174311926605505	0.02047244094488189	-0.011298129018276384	0	0.0001276477193136189	0.037632022215587285	-0.037632022215587285	0.5	-0.5
752	777	0.009174311926605505	0.021732283464566928	-0.012557971537961423	0	0.0001577026491482492	0.037632022215587285	-0.037632022215587285	0.5	-0.5
753	778	0.009174311926605505	0.02236220472440945	-0.013187892797803944	0	0.00017392051644636914	0.037632022215587285	-0.037632022215587285	0.5	-0.5
754	779	0.0	0.021417322834645668	-0.021417322834645668	0	0.0004587017174034347	0.037632022215587285	-0.037632022215587285	0.5	-0.5
755	780	0.0	0.02110236220472441	-0.02110236220472441	0	0.0004453096906193813	0.037632022215587285	-0.037632022215587285	0.5	-0.5
756	781	0.0	0.02267716535433071	-0.02267716535433071	0	0.0005142538285076571	0.037632022215587285	-0.037632022215587285	0.5	-0.5
757	782	0.0	0.02267716535433071	-0.02267716535433071	0	0.0005142538285076571	0.037632022215587285	-0.037632022215587285	0.5	-0.5
758	783	0.0	0.02267716535433071	-0.02267716535433071	0	0.0005142538285076571	0.037632022215587285	-0.037632022215587285	0.5	-0.5
759	784	0.0	0.02236220472440945	-0.02236220472440945	0	0.0005000682001364003	0.037632022215587285	-0.037632022215587285	0.5	-0.5
760	785	0.0	0.022992125984251967	-0.022992125984251967	0	0.0005286378572757145	0.037632022215587285	-0.037632022215587285	0.5	-0.5
761	786	0.0	0.024566929133858266	-0.024566929133858266	0	0.000603534007068014	0.037632022215587285	-0.037632022215587285	0.5	-0.5
762	787	0.0	0.024881889763779527	-0.024881889763779527	0	0.0006191084382168764	0.037632022215587285	-0.037632022215587285	0.5	-0.5
763	788	0.0	0.02425196850393701	-0.02425196850393701	0	0.0005881579763159526	0.037632022215587285	-0.037632022215587285	0.5	-0.5
764	789	0.0	0.02393700787401575	-0.02393700787401575	0	0.0005729803459606919	0.037632022215587285	-0.037632022215587285	0.5	-0.5
765	790	0.0	0.023622047244094488	-0.023622047244094488	0	0.0005580011160022319	0.037632022215587285	-0.037632022215587285	0.5	-0.5
766	791	0.0	0.023622047244094488	-0.023622047244094488	0	0.0005580011160022319	0.037632022215587285	-0.037632022215587285	0.5	-0.5
767	792	0.0	0.023622047244094488	-0.023622047244094488	0	0.0005580011160022319	0.037632022215587285	-0.037632022215587285	0.5	-0.5
768	793	0.0	0.023622047244094488	-0.023622047244094488	0	0.0005580011160022319	0.037632022215587285	-0.037632022215587285	0.5	-0.5
769	794	0.0	0.02393700787401575	-0.02393700787401575	0	0.0005729803459606919	0.037632022215587285	-0.037632022215587285	0.5	-0.5
770	795	0.0	0.023622047244094488	-0.023622047244094488	0	0.0005580011160022319	0.037632022215587285	-0.037632022215587285	0.5	-0.5
771	796	0.0	0.023307086614173227	-0.023307086614173227	0	0.0005432202864405728	0.037632022215587285	-0.037632022215587285	0.5	-0.5
772	797	0.0	0.023307086614173227	-0.023307086614173227	0	0.0005432202864405728	0.037632022215587285	-0.037632022215587285	0.5	-0.5
773	798	0.0	0.023307086614173227	-0.023307086614173227	0	0.0005432202864405728	0.037632022215587285	-0.037632022215587285	0.5	-0.5
774	799	0.0	0.023307086614173227	-0.023307086614173227	0	0.0005432202864405728	0.037632022215587285	-0.037632022215587285	0.5	-0.5
775	800	0.0	0.023307086614173227	-0.023307086614173227	0	0.0005432202864405728	0.037632022215587285	-0.037632022215587285	0.5	-0.5
776	801	0.0	0.022992125984251967	-0.022992125984251967	0	0.0005286378572757145	0.037632022215587285	-0.037632022215587285	0.5	-0.5
777	802	0.0	0.022992125984251967	-0.022992125984251967	0	0.0005286378572757145	0.037632022215587285	-0.037632022215587285	0.5	-0.5
778	803	0.0	0.02267716535433071	-0.02267716535433071	0	0.0005142538285076571	0.037632022215587285	-0.037632022215587285	0.5	-0.5
779	804	0.0	0.02267716535433071	-0.02267716535433071	0	0.0005142538285076571	0.037632022215587285	-0.037632022215587285	0.5	-0.5
780	805	0.0	0.024881889763779527	-0.024881889763779527	0	0.0006191084382168764	0.037632022215587285	-0.037632022215587285	0.5	-0.5
781	806	0.009174311926605505	0.024881889763779527	-0.01570757783717402	0	0.0002467280015108805	0.037632022215587285	-0.037632022215587285	0.5	-0.5
782	807	0.009174311926605505	0.025826771653543308	-0.016652459726937803	0	0.00027730441495728547	0.037632022215587285	-0.037632022215587285	0.5	-0.5
783	808	0.009174311926605505	0.025826771653543308	-0.016652459726937803	0	0.00027730441495728547	0.037632022215587285	-0.037632022215587285	0.5	-0.5
784	809	0.009174311926605505	0.024881889763779527	-0.01570757783717402	0	0.0002467280015108805	0.037632022215587285	-0.037632022215587285	0.5	-0.5
785	810	0.009174311926605505	0.025196850393700787	-0.016022538467095282	0	0.00025672173892954804	0.037632022215587285	-0.037632022215587285	0.5	-0.5
786	811	0.009174311926605505	0.025511811023622048	-0.016337499097016542	0	0.00026691387674501635	0.037632022215587285	-0.037632022215587285	0.5	-0.5
787	812	0.009174311926605505	0.025511811023622048	-0.016337499097016542	0	0.00026691387674501635	0.037632022215587285	-0.037632022215587285	0.5	-0.5
788	813	0.009174311926605505	0.024566929133858266	-0.015392617207252761	0	0.00023693266448901378	0.037632022215587285	-0.037632022215587285	0.5	-0.5
789	814	0.009174311926605505	0.025826771653543308	-0.016652459726937803	0	0.00027730441495728547	0.037632022215587285	-0.037632022215587285	0.5	-0.5
790	815	0.009174311926605505	0.025196850393700787	-0.016022538467095282	0	0.00025672173892954804	0.037632022215587285	-0.037632022215587285	0.5	-0.5
