	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
513	538	0.0	0.030837004405286344	-0.030837004405286344	0	0.0009509208406916494	0.06575418274895581	-0.06575418274895581	0.5	-0.5
514	539	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
515	540	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
516	541	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
517	542	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
518	543	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
519	544	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
520	545	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
521	546	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
522	547	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
523	548	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
524	549	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
525	550	0.0	0.028634361233480177	-0.028634361233480177	0	0.0008199266432494324	0.06575418274895581	-0.06575418274895581	0.5	-0.5
526	551	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
527	552	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
528	553	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
529	554	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
530	555	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
531	556	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
532	557	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
533	558	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
534	559	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
535	560	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
536	561	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
537	562	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
538	563	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
539	564	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
540	565	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
541	566	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
542	567	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
543	568	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
544	569	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
545	570	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
546	571	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
547	572	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
548	573	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
549	574	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
550	575	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
551	576	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
552	577	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
553	578	0.02564102564102564	0.015418502202643172	0.010222523438382468	0	0.00010449998544827892	0.06575418274895581	-0.06575418274895581	0.5	-0.5
554	579	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
555	580	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
556	581	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
557	582	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
558	583	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
559	584	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
560	585	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
561	586	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
562	587	0.02564102564102564	0.0	0.02564102564102564	0	0.0006574621959237343	0.06575418274895581	-0.06575418274895581	0.5	-0.5
563	588	0.02564102564102564	0.0	0.02564102564102564	0	0.0006574621959237343	0.06575418274895581	-0.06575418274895581	0.5	-0.5
564	589	0.02564102564102564	0.0	0.02564102564102564	0	0.0006574621959237343	0.06575418274895581	-0.06575418274895581	0.5	-0.5
565	590	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
566	591	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
567	592	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
568	593	0.02564102564102564	0.004405286343612335	0.021235739297413306	0	0.00045095662350770377	0.06575418274895581	-0.06575418274895581	0.5	-0.5
569	594	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
570	595	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
571	596	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
572	597	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
573	598	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
574	599	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
575	600	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
576	601	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
577	602	0.02564102564102564	0.013215859030837005	0.012425166610188635	0	0.00015438476529094653	0.06575418274895581	-0.06575418274895581	0.5	-0.5
578	603	0.02564102564102564	0.019823788546255508	0.005817237094770132	0	3.384024741676965e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
579	604	0.02564102564102564	0.019823788546255508	0.005817237094770132	0	3.384024741676965e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
580	605	0.02564102564102564	0.019823788546255508	0.005817237094770132	0	3.384024741676965e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
581	606	0.02564102564102564	0.019823788546255508	0.005817237094770132	0	3.384024741676965e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
582	607	0.02564102564102564	0.019823788546255508	0.005817237094770132	0	3.384024741676965e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
583	608	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
584	609	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
585	610	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
586	611	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
587	612	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
588	613	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
589	614	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
590	615	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
591	616	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
592	617	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
593	618	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
594	619	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
595	620	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
596	621	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
597	622	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
598	623	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
599	624	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
600	625	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
601	626	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
602	627	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
603	628	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
604	629	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
605	630	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
606	631	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
607	632	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
608	633	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
609	634	0.02564102564102564	0.02643171806167401	-0.0007906924206483694	0	6.251945040707779e-07	0.06575418274895581	-0.06575418274895581	0.5	-0.5
610	635	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
611	636	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
612	637	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
613	638	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
614	639	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
615	640	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
616	641	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
617	642	0.05128205128205128	0.030837004405286344	0.020445046876764936	0	0.00041799994179311567	0.06575418274895581	-0.06575418274895581	0.5	-0.5
618	643	0.05128205128205128	0.030837004405286344	0.020445046876764936	0	0.00041799994179311567	0.06575418274895581	-0.06575418274895581	0.5	-0.5
619	644	0.05128205128205128	0.028634361233480177	0.022647690048571104	0	0.0005129178645361466	0.06575418274895581	-0.06575418274895581	0.5	-0.5
620	645	0.05128205128205128	0.028634361233480177	0.022647690048571104	0	0.0005129178645361466	0.06575418274895581	-0.06575418274895581	0.5	-0.5
621	646	0.05128205128205128	0.02643171806167401	0.02485033322037727	0	0.0006175390611637861	0.06575418274895581	-0.06575418274895581	0.5	-0.5
622	647	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
623	648	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
624	649	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
625	650	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
626	651	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
627	652	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
628	653	0.05128205128205128	0.015418502202643172	0.03586354907940811	0	0.001286194152571114	0.06575418274895581	-0.06575418274895581	0.5	-0.5
629	654	0.05128205128205128	0.015418502202643172	0.03586354907940811	0	0.001286194152571114	0.06575418274895581	-0.06575418274895581	0.5	-0.5
630	655	0.05128205128205128	0.015418502202643172	0.03586354907940811	0	0.001286194152571114	0.06575418274895581	-0.06575418274895581	0.5	-0.5
631	656	0.05128205128205128	0.015418502202643172	0.03586354907940811	0	0.001286194152571114	0.06575418274895581	-0.06575418274895581	0.5	-0.5
632	657	0.05128205128205128	0.015418502202643172	0.03586354907940811	0	0.001286194152571114	0.06575418274895581	-0.06575418274895581	0.5	-0.5
633	658	0.05128205128205128	0.011013215859030838	0.04026883542302044	0	0.0016215791063263058	0.06575418274895581	-0.06575418274895581	0.5	-0.5
634	659	0.05128205128205128	0.011013215859030838	0.04026883542302044	0	0.0016215791063263058	0.06575418274895581	-0.06575418274895581	0.5	-0.5
635	660	0.05128205128205128	0.011013215859030838	0.04026883542302044	0	0.0016215791063263058	0.06575418274895581	-0.06575418274895581	0.5	-0.5
636	661	0.05128205128205128	0.011013215859030838	0.04026883542302044	0	0.0016215791063263058	0.06575418274895581	-0.06575418274895581	0.5	-0.5
637	662	0.05128205128205128	0.011013215859030838	0.04026883542302044	0	0.0016215791063263058	0.06575418274895581	-0.06575418274895581	0.5	-0.5
638	663	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
639	664	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
640	665	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
641	666	0.05128205128205128	0.024229074889867842	0.027052976392183438	0	0.0007318635316760344	0.06575418274895581	-0.06575418274895581	0.5	-0.5
642	667	0.05128205128205128	0.024229074889867842	0.027052976392183438	0	0.0007318635316760344	0.06575418274895581	-0.06575418274895581	0.5	-0.5
643	668	0.05128205128205128	0.024229074889867842	0.027052976392183438	0	0.0007318635316760344	0.06575418274895581	-0.06575418274895581	0.5	-0.5
644	669	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
645	670	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
646	671	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
647	672	0.05128205128205128	0.022026431718061675	0.029255619563989605	0	0.0008558912760728913	0.06575418274895581	-0.06575418274895581	0.5	-0.5
648	673	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
649	674	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
650	675	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
651	676	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
652	677	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
653	678	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
654	679	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
655	680	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
656	681	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
657	682	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
658	683	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
659	684	0.02564102564102564	0.024229074889867842	0.0014119507511577978	0	1.9936049236950693e-06	0.06575418274895581	-0.06575418274895581	0.5	-0.5
660	685	0.0	0.024229074889867842	-0.024229074889867842	0	0.0005870480700188244	0.06575418274895581	-0.06575418274895581	0.5	-0.5
661	686	0.0	0.024229074889867842	-0.024229074889867842	0	0.0005870480700188244	0.06575418274895581	-0.06575418274895581	0.5	-0.5
662	687	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
663	688	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
664	689	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
665	690	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
666	691	0.0	0.02643171806167401	-0.02643171806167401	0	0.000698635719691824	0.06575418274895581	-0.06575418274895581	0.5	-0.5
667	692	0.0	0.01762114537444934	-0.01762114537444934	0	0.0003105047643074774	0.06575418274895581	-0.06575418274895581	0.5	-0.5
668	693	0.02564102564102564	0.01762114537444934	0.0080198802665763	0	6.431847949021994e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
669	694	0.02564102564102564	0.01762114537444934	0.0080198802665763	0	6.431847949021994e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
670	695	0.02564102564102564	0.01762114537444934	0.0080198802665763	0	6.431847949021994e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
671	696	0.02564102564102564	0.01762114537444934	0.0080198802665763	0	6.431847949021994e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
672	697	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
673	698	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
674	699	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
675	700	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
676	701	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
677	702	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
678	703	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
679	704	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
680	705	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
681	706	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
682	707	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
683	708	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
684	709	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
685	710	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
686	711	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
687	712	0.02564102564102564	0.022026431718061675	0.003614593922963965	0	1.3065289227928026e-05	0.06575418274895581	-0.06575418274895581	0.5	-0.5
688	713	0.02564102564102564	0.011013215859030838	0.014627809781994803	0	0.00021397281901822283	0.06575418274895581	-0.06575418274895581	0.5	-0.5
689	714	0.02564102564102564	0.011013215859030838	0.014627809781994803	0	0.00021397281901822283	0.06575418274895581	-0.06575418274895581	0.5	-0.5
690	715	0.02564102564102564	0.011013215859030838	0.014627809781994803	0	0.00021397281901822283	0.06575418274895581	-0.06575418274895581	0.5	-0.5
691	716	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
692	717	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
693	718	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
694	719	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
695	720	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
696	721	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
697	722	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
698	723	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
699	724	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
700	725	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
701	726	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
702	727	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
703	728	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
704	729	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
705	730	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
706	731	0.02564102564102564	0.006607929515418502	0.01903309612560714	0	0.0003622587481266015	0.06575418274895581	-0.06575418274895581	0.5	-0.5
707	732	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
708	733	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
709	734	0.02564102564102564	0.00881057268722467	0.01683045295380097	0	0.0002832641466301078	0.06575418274895581	-0.06575418274895581	0.5	-0.5
