	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
477	502	0.039647577092511016	0.02957906712172924	0.010068509970781778	0	0.00010137489303173207	0.06022983188996982	-0.06022983188996982	0.5	-0.5
478	503	0.039647577092511016	0.026166097838452786	0.01348147925405823	0	0.00018175028287760247	0.06022983188996982	-0.06022983188996982	0.5	-0.5
479	504	0.039647577092511016	0.027303754266211604	0.012343822826299412	0	0.0001523699619670704	0.06022983188996982	-0.06022983188996982	0.5	-0.5
480	505	0.039647577092511016	0.02957906712172924	0.010068509970781778	0	0.00010137489303173207	0.06022983188996982	-0.06022983188996982	0.5	-0.5
481	506	0.039647577092511016	0.02957906712172924	0.010068509970781778	0	0.00010137489303173207	0.06022983188996982	-0.06022983188996982	0.5	-0.5
482	507	0.039647577092511016	0.02957906712172924	0.010068509970781778	0	0.00010137489303173207	0.06022983188996982	-0.06022983188996982	0.5	-0.5
483	508	0.039647577092511016	0.030716723549488054	0.008930853543022962	0	7.97601450069258e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
484	509	0.039647577092511016	0.03185437997724687	0.007793197115264147	0	6.073392127736142e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
485	510	0.048458149779735685	0.03299203640500569	0.015466113374729994	0	0.000239200662920002	0.06022983188996982	-0.06022983188996982	0.5	-0.5
486	511	0.048458149779735685	0.03299203640500569	0.015466113374729994	0	0.000239200662920002	0.06022983188996982	-0.06022983188996982	0.5	-0.5
487	512	0.048458149779735685	0.034129692832764506	0.014328456946971178	0	0.0002053046784812066	0.06022983188996982	-0.06022983188996982	0.5	-0.5
488	513	0.048458149779735685	0.034129692832764506	0.014328456946971178	0	0.0002053046784812066	0.06022983188996982	-0.06022983188996982	0.5	-0.5
489	514	0.048458149779735685	0.034129692832764506	0.014328456946971178	0	0.0002053046784812066	0.06022983188996982	-0.06022983188996982	0.5	-0.5
490	515	0.048458149779735685	0.03299203640500569	0.015466113374729994	0	0.000239200662920002	0.06022983188996982	-0.06022983188996982	0.5	-0.5
491	516	0.048458149779735685	0.03185437997724687	0.016603769802488816	0	0.00027568517165403947	0.06022983188996982	-0.06022983188996982	0.5	-0.5
492	517	0.048458149779735685	0.03526734926052332	0.013190800519212363	0	0.00017399721833765314	0.06022983188996982	-0.06022983188996982	0.5	-0.5
493	518	0.04405286343612335	0.034129692832764506	0.009923170603358844	0	9.846931482336513e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
494	519	0.04405286343612335	0.03185437997724687	0.012198483458876481	0	0.00014880299869648314	0.06022983188996982	-0.06022983188996982	0.5	-0.5
495	520	0.04405286343612335	0.030716723549488054	0.013336139886635297	0	0.00017785262707590492	0.06022983188996982	-0.06022983188996982	0.5	-0.5
496	521	0.022026431718061675	0.02957906712172924	-0.007552635403667563	0	5.70423015407327e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
497	522	0.022026431718061675	0.02957906712172924	-0.007552635403667563	0	5.70423015407327e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
498	523	0.022026431718061675	0.034129692832764506	-0.012103261114702831	0	0.00014648892961067762	0.06022983188996982	-0.06022983188996982	0.5	-0.5
499	524	0.022026431718061675	0.03640500568828214	-0.014378573970220462	0	0.0002067433894171014	0.06022983188996982	-0.06022983188996982	0.5	-0.5
500	525	0.022026431718061675	0.03640500568828214	-0.014378573970220462	0	0.0002067433894171014	0.06022983188996982	-0.06022983188996982	0.5	-0.5
501	526	0.022026431718061675	0.03640500568828214	-0.014378573970220462	0	0.0002067433894171014	0.06022983188996982	-0.06022983188996982	0.5	-0.5
502	527	0.013215859030837005	0.03640500568828214	-0.023189146657445134	0	0.0005377365227004988	0.06022983188996982	-0.06022983188996982	0.5	-0.5
503	528	0.013215859030837005	0.03299203640500569	-0.019776177374168688	0	0.00039109719153458157	0.06022983188996982	-0.06022983188996982	0.5	-0.5
504	529	0.013215859030837005	0.03299203640500569	-0.019776177374168688	0	0.00039109719153458157	0.06022983188996982	-0.06022983188996982	0.5	-0.5
505	530	0.01762114537444934	0.03299203640500569	-0.01537089103055635	0	0.00023626429107323767	0.06022983188996982	-0.06022983188996982	0.5	-0.5
506	531	0.01762114537444934	0.03185437997724687	-0.014233234602797528	0	0.00020258496725827292	0.06022983188996982	-0.06022983188996982	0.5	-0.5
507	532	0.01762114537444934	0.03185437997724687	-0.014233234602797528	0	0.00020258496725827292	0.06022983188996982	-0.06022983188996982	0.5	-0.5
508	533	0.01762114537444934	0.03185437997724687	-0.014233234602797528	0	0.00020258496725827292	0.06022983188996982	-0.06022983188996982	0.5	-0.5
509	534	0.01762114537444934	0.03185437997724687	-0.014233234602797528	0	0.00020258496725827292	0.06022983188996982	-0.06022983188996982	0.5	-0.5
510	535	0.01762114537444934	0.03185437997724687	-0.014233234602797528	0	0.00020258496725827292	0.06022983188996982	-0.06022983188996982	0.5	-0.5
511	536	0.022026431718061675	0.03185437997724687	-0.009827948259185194	0	9.658856698522128e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
512	537	0.022026431718061675	0.03185437997724687	-0.009827948259185194	0	9.658856698522128e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
513	538	0.022026431718061675	0.034129692832764506	-0.012103261114702831	0	0.00014648892961067762	0.06022983188996982	-0.06022983188996982	0.5	-0.5
514	539	0.030837004405286344	0.03299203640500569	-0.002155031999719347	0	4.644162919814368e-06	0.06022983188996982	-0.06022983188996982	0.5	-0.5
515	540	0.030837004405286344	0.030716723549488054	0.00012028085579829026	0	1.4467484271569096e-08	0.06022983188996982	-0.06022983188996982	0.5	-0.5
516	541	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
517	542	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
518	543	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
519	544	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
520	545	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
521	546	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
522	547	0.03524229074889868	0.030716723549488054	0.004525567199410628	0	2.0480758476381356e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
523	548	0.039647577092511016	0.030716723549488054	0.008930853543022962	0	7.97601450069258e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
524	549	0.039647577092511016	0.03185437997724687	0.007793197115264147	0	6.073392127736142e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
525	550	0.039647577092511016	0.030716723549488054	0.008930853543022962	0	7.97601450069258e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
526	551	0.039647577092511016	0.02502844141069397	0.014619135681817046	0	0.00021371912808337633	0.06022983188996982	-0.06022983188996982	0.5	-0.5
527	552	0.039647577092511016	0.026166097838452786	0.01348147925405823	0	0.00018175028287760247	0.06022983188996982	-0.06022983188996982	0.5	-0.5
528	553	0.039647577092511016	0.027303754266211604	0.012343822826299412	0	0.0001523699619670704	0.06022983188996982	-0.06022983188996982	0.5	-0.5
529	554	0.039647577092511016	0.026166097838452786	0.01348147925405823	0	0.00018175028287760247	0.06022983188996982	-0.06022983188996982	0.5	-0.5
530	555	0.039647577092511016	0.023890784982935155	0.01575679210957586	0	0.0002482764975843921	0.06022983188996982	-0.06022983188996982	0.5	-0.5
531	556	0.039647577092511016	0.023890784982935155	0.01575679210957586	0	0.0002482764975843921	0.06022983188996982	-0.06022983188996982	0.5	-0.5
532	557	0.039647577092511016	0.023890784982935155	0.01575679210957586	0	0.0002482764975843921	0.06022983188996982	-0.06022983188996982	0.5	-0.5
533	558	0.039647577092511016	0.022753128555176336	0.01689444853733468	0	0.0002854223913806499	0.06022983188996982	-0.06022983188996982	0.5	-0.5
534	559	0.039647577092511016	0.022753128555176336	0.01689444853733468	0	0.0002854223913806499	0.06022983188996982	-0.06022983188996982	0.5	-0.5
535	560	0.030837004405286344	0.02161547212741752	0.009221532277868823	0	8.503665755177655e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
536	561	0.030837004405286344	0.02161547212741752	0.009221532277868823	0	8.503665755177655e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
537	562	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
538	563	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
539	564	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
540	565	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
541	566	0.030837004405286344	0.019340159271899887	0.011496845133386457	0	0.00013217744802107185	0.06022983188996982	-0.06022983188996982	0.5	-0.5
542	567	0.030837004405286344	0.01478953356086462	0.016047470844421725	0	0.00025752132050256533	0.06022983188996982	-0.06022983188996982	0.5	-0.5
543	568	0.030837004405286344	0.017064846416382253	0.01377215798890409	0	0.00018967233567133477	0.06022983188996982	-0.06022983188996982	0.5	-0.5
544	569	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
545	570	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
546	571	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
547	572	0.030837004405286344	0.020477815699658702	0.010359188705627641	0	0.0001073127906388033	0.06022983188996982	-0.06022983188996982	0.5	-0.5
548	573	0.030837004405286344	0.015927189988623434	0.01490981441666291	0	0.00022230256593932913	0.06022983188996982	-0.06022983188996982	0.5	-0.5
549	574	0.030837004405286344	0.013651877133105802	0.017185127272180543	0	0.00029532859936104346	0.06022983188996982	-0.06022983188996982	0.5	-0.5
550	575	0.030837004405286344	0.013651877133105802	0.017185127272180543	0	0.00029532859936104346	0.06022983188996982	-0.06022983188996982	0.5	-0.5
551	576	0.02643171806167401	0.01478953356086462	0.01164218450080939	0	0.0001355404599508864	0.06022983188996982	-0.06022983188996982	0.5	-0.5
552	577	0.02643171806167401	0.01478953356086462	0.01164218450080939	0	0.0001355404599508864	0.06022983188996982	-0.06022983188996982	0.5	-0.5
553	578	0.02643171806167401	0.01478953356086462	0.01164218450080939	0	0.0001355404599508864	0.06022983188996982	-0.06022983188996982	0.5	-0.5
554	579	0.02643171806167401	0.01478953356086462	0.01164218450080939	0	0.0001355404599508864	0.06022983188996982	-0.06022983188996982	0.5	-0.5
555	580	0.022026431718061675	0.01478953356086462	0.007236898157197056	0	5.2372694937642146e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
556	581	0.022026431718061675	0.01478953356086462	0.007236898157197056	0	5.2372694937642146e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
557	582	0.022026431718061675	0.01478953356086462	0.007236898157197056	0	5.2372694937642146e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
558	583	0.022026431718061675	0.01478953356086462	0.007236898157197056	0	5.2372694937642146e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
559	584	0.022026431718061675	0.015927189988623434	0.006099241729438241	0	3.7200749674120785e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
560	585	0.022026431718061675	0.015927189988623434	0.006099241729438241	0	3.7200749674120785e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
561	586	0.01762114537444934	0.015927189988623434	0.0016939553858259064	0	2.8694848491685953e-06	0.06022983188996982	-0.06022983188996982	0.5	-0.5
562	587	0.01762114537444934	0.015927189988623434	0.0016939553858259064	0	2.8694848491685953e-06	0.06022983188996982	-0.06022983188996982	0.5	-0.5
563	588	0.01762114537444934	0.013651877133105802	0.003969268241343539	0	1.5755090371738427e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
564	589	0.00881057268722467	0.012514220705346985	-0.0037036480181223148	0	1.371700864214135e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
565	590	0.00881057268722467	0.012514220705346985	-0.0037036480181223148	0	1.371700864214135e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
566	591	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
567	592	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
568	593	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
569	594	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
570	595	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
571	596	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
572	597	0.004405286343612335	0.012514220705346985	-0.00810893436173465	0	6.575481648292095e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
573	598	0.0	0.012514220705346985	-0.012514220705346985	0	0.0001566057198621352	0.06022983188996982	-0.06022983188996982	0.5	-0.5
574	599	0.0	0.011376564277588168	-0.011376564277588168	0	0.0001294262147620952	0.06022983188996982	-0.06022983188996982	0.5	-0.5
575	600	0.004405286343612335	0.01478953356086462	-0.010384247217252285	0	0.00010783259026901182	0.06022983188996982	-0.06022983188996982	0.5	-0.5
576	601	0.004405286343612335	0.01478953356086462	-0.010384247217252285	0	0.00010783259026901182	0.06022983188996982	-0.06022983188996982	0.5	-0.5
577	602	0.004405286343612335	0.013651877133105802	-0.009246590789493466	0	8.549944122834541e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
578	603	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
579	604	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
580	605	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
581	606	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
582	607	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
583	608	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
584	609	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
585	610	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
586	611	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
587	612	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
588	613	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
589	614	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
590	615	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
591	616	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
592	617	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
593	618	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
594	619	0.004405286343612335	0.01820250284414107	-0.013797216500528734	0	0.00019036318316246236	0.06022983188996982	-0.06022983188996982	0.5	-0.5
595	620	0.004405286343612335	0.01820250284414107	-0.013797216500528734	0	0.00019036318316246236	0.06022983188996982	-0.06022983188996982	0.5	-0.5
596	621	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
597	622	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
598	623	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
599	624	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
600	625	0.004405286343612335	0.020477815699658702	-0.016072529356046368	0	0.00025832619990097226	0.06022983188996982	-0.06022983188996982	0.5	-0.5
601	626	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
602	627	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
603	628	0.004405286343612335	0.019340159271899887	-0.014934872928287553	0	0.00022305042938409642	0.06022983188996982	-0.06022983188996982	0.5	-0.5
604	629	0.013215859030837005	0.027303754266211604	-0.0140878952353746	0	0.00019846879216289034	0.06022983188996982	-0.06022983188996982	0.5	-0.5
605	630	0.02643171806167401	0.03526734926052332	-0.008835631198849312	0	7.806837868207933e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
606	631	0.02643171806167401	0.03526734926052332	-0.008835631198849312	0	7.806837868207933e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
607	632	0.02643171806167401	0.03526734926052332	-0.008835631198849312	0	7.806837868207933e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
608	633	0.02643171806167401	0.03754266211604096	-0.01111094405436695	0	0.00012345307777927227	0.06022983188996982	-0.06022983188996982	0.5	-0.5
609	634	0.02643171806167401	0.03754266211604096	-0.01111094405436695	0	0.00012345307777927227	0.06022983188996982	-0.06022983188996982	0.5	-0.5
610	635	0.02643171806167401	0.040955631399317405	-0.014523913337643395	0	0.0002109440586393757	0.06022983188996982	-0.06022983188996982	0.5	-0.5
611	636	0.02643171806167401	0.040955631399317405	-0.014523913337643395	0	0.0002109440586393757	0.06022983188996982	-0.06022983188996982	0.5	-0.5
612	637	0.02643171806167401	0.040955631399317405	-0.014523913337643395	0	0.0002109440586393757	0.06022983188996982	-0.06022983188996982	0.5	-0.5
613	638	0.030837004405286344	0.040955631399317405	-0.010118626994031061	0	0.00010238661224433407	0.06022983188996982	-0.06022983188996982	0.5	-0.5
614	639	0.030837004405286344	0.040955631399317405	-0.010118626994031061	0	0.00010238661224433407	0.06022983188996982	-0.06022983188996982	0.5	-0.5
615	640	0.030837004405286344	0.040955631399317405	-0.010118626994031061	0	0.00010238661224433407	0.06022983188996982	-0.06022983188996982	0.5	-0.5
616	641	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
617	642	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
618	643	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
619	644	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
620	645	0.030837004405286344	0.04664391353811149	-0.015806909132825144	0	0.00024985837633339093	0.06022983188996982	-0.06022983188996982	0.5	-0.5
621	646	0.030837004405286344	0.04664391353811149	-0.015806909132825144	0	0.00024985837633339093	0.06022983188996982	-0.06022983188996982	0.5	-0.5
622	647	0.030837004405286344	0.04664391353811149	-0.015806909132825144	0	0.00024985837633339093	0.06022983188996982	-0.06022983188996982	0.5	-0.5
623	648	0.030837004405286344	0.04778156996587031	-0.016944565560583966	0	0.00028711830203692823	0.06022983188996982	-0.06022983188996982	0.5	-0.5
624	649	0.030837004405286344	0.04778156996587031	-0.016944565560583966	0	0.00028711830203692823	0.06022983188996982	-0.06022983188996982	0.5	-0.5
625	650	0.02643171806167401	0.04436860068259386	-0.017936882620919848	0	0.0003217317581566565	0.06022983188996982	-0.06022983188996982	0.5	-0.5
626	651	0.02643171806167401	0.04436860068259386	-0.017936882620919848	0	0.0003217317581566565	0.06022983188996982	-0.06022983188996982	0.5	-0.5
627	652	0.02643171806167401	0.04436860068259386	-0.017936882620919848	0	0.0003217317581566565	0.06022983188996982	-0.06022983188996982	0.5	-0.5
628	653	0.02643171806167401	0.03754266211604096	-0.01111094405436695	0	0.00012345307777927227	0.06022983188996982	-0.06022983188996982	0.5	-0.5
629	654	0.02643171806167401	0.03754266211604096	-0.01111094405436695	0	0.00012345307777927227	0.06022983188996982	-0.06022983188996982	0.5	-0.5
630	655	0.02643171806167401	0.03754266211604096	-0.01111094405436695	0	0.00012345307777927227	0.06022983188996982	-0.06022983188996982	0.5	-0.5
631	656	0.030837004405286344	0.03981797497155859	-0.008980970566272246	0	8.065783231224842e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
632	657	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
633	658	0.030837004405286344	0.040955631399317405	-0.010118626994031061	0	0.00010238661224433407	0.06022983188996982	-0.06022983188996982	0.5	-0.5
634	659	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
635	660	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
636	661	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
637	662	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
638	663	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
639	664	0.030837004405286344	0.04436860068259386	-0.013531596277307514	0	0.00018310409781204255	0.06022983188996982	-0.06022983188996982	0.5	-0.5
640	665	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
641	666	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
642	667	0.030837004405286344	0.04550625711035267	-0.014669252705066329	0	0.0002151869749250958	0.06022983188996982	-0.06022983188996982	0.5	-0.5
643	668	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
644	669	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
645	670	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
646	671	0.030837004405286344	0.040955631399317405	-0.010118626994031061	0	0.00010238661224433407	0.06022983188996982	-0.06022983188996982	0.5	-0.5
647	672	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
648	673	0.030837004405286344	0.04323094425483504	-0.012393939849548698	0	0.0001536097449942312	0.06022983188996982	-0.06022983188996982	0.5	-0.5
649	674	0.030837004405286344	0.04209328782707622	-0.011256283421789876	0	0.0001267039164716616	0.06022983188996982	-0.06022983188996982	0.5	-0.5
650	675	0.03524229074889868	0.04209328782707622	-0.006850997078177538	0	4.693616096519717e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
651	676	0.03524229074889868	0.04209328782707622	-0.006850997078177538	0	4.693616096519717e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
652	677	0.03524229074889868	0.04209328782707622	-0.006850997078177538	0	4.693616096519717e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
653	678	0.03524229074889868	0.04323094425483504	-0.00798865350593636	0	6.38185848379093e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
654	679	0.02643171806167401	0.03526734926052332	-0.008835631198849312	0	7.806837868207933e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
655	680	0.013215859030837005	0.027303754266211604	-0.0140878952353746	0	0.00019846879216289034	0.06022983188996982	-0.06022983188996982	0.5	-0.5
656	681	0.013215859030837005	0.02844141069397042	-0.015225551663133415	0	0.0002318174234467447	0.06022983188996982	-0.06022983188996982	0.5	-0.5
657	682	0.013215859030837005	0.02844141069397042	-0.015225551663133415	0	0.0002318174234467447	0.06022983188996982	-0.06022983188996982	0.5	-0.5
658	683	0.013215859030837005	0.026166097838452786	-0.012950238807615781	0	0.0001677086851742778	0.06022983188996982	-0.06022983188996982	0.5	-0.5
659	684	0.013215859030837005	0.02502844141069397	-0.011812582379856966	0	0.00013953710248090727	0.06022983188996982	-0.06022983188996982	0.5	-0.5
660	685	0.013215859030837005	0.02161547212741752	-0.008399613096580516	0	7.055350017224694e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
661	686	0.013215859030837005	0.02161547212741752	-0.008399613096580516	0	7.055350017224694e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
662	687	0.013215859030837005	0.02161547212741752	-0.008399613096580516	0	7.055350017224694e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
663	688	0.00881057268722467	0.02161547212741752	-0.01280489944019285	0	0.0001639654496734512	0.06022983188996982	-0.06022983188996982	0.5	-0.5
664	689	0.00881057268722467	0.02161547212741752	-0.01280489944019285	0	0.0001639654496734512	0.06022983188996982	-0.06022983188996982	0.5	-0.5
665	690	0.00881057268722467	0.02161547212741752	-0.01280489944019285	0	0.0001639654496734512	0.06022983188996982	-0.06022983188996982	0.5	-0.5
666	691	0.00881057268722467	0.020477815699658702	-0.011667243012434032	0	0.00013612455951119074	0.06022983188996982	-0.06022983188996982	0.5	-0.5
667	692	0.00881057268722467	0.020477815699658702	-0.011667243012434032	0	0.00013612455951119074	0.06022983188996982	-0.06022983188996982	0.5	-0.5
668	693	0.00881057268722467	0.017064846416382253	-0.008254273729157583	0	6.813303479586102e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
669	694	0.00881057268722467	0.017064846416382253	-0.008254273729157583	0	6.813303479586102e-05	0.06022983188996982	-0.06022983188996982	0.5	-0.5
