	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
1984	2009	0.0032186184699182965	0.013343499809378575	-0.010124881339460278	0	0.00010251322213815096	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1985	2010	0.0032186184699182965	0.013343499809378575	-0.010124881339460278	0	0.00010251322213815096	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1986	2011	0.0032186184699182965	0.013724742661075104	-0.010506124191156808	0	0.0001103786455200103	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1987	2012	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1988	2013	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1989	2014	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1990	2015	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1991	2016	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1992	2017	0.002723446397623174	0.012199771254288982	-0.009476324856665809	0	8.980073278906226e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1993	2018	0.002723446397623174	0.01181852840259245	-0.009095082004969276	0	8.272051667711595e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1994	2019	0.0024758603614756128	0.01105604269919939	-0.008580182337723776	0	7.361952894858705e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1995	2020	0.0024758603614756128	0.01105604269919939	-0.008580182337723776	0	7.361952894858705e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1996	2021	0.0024758603614756128	0.01105604269919939	-0.008580182337723776	0	7.361952894858705e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1997	2022	0.0024758603614756128	0.009912314144109797	-0.007436453782634184	0	5.530084486125426e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1998	2023	0.002723446397623174	0.009912314144109797	-0.007188867746486623	0	5.167981947647566e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
1999	2024	0.0022282743253280515	0.009149828440716736	-0.006921554115388685	0	4.790791137225404e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2000	2025	0.0022282743253280515	0.009531071292413268	-0.007302796967085216	0	5.333084354246903e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2001	2026	0.0022282743253280515	0.009912314144109797	-0.007684039818781746	0	5.90444679366234e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2002	2027	0.0022282743253280515	0.009912314144109797	-0.007684039818781746	0	5.90444679366234e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2003	2028	0.0022282743253280515	0.01067479984750286	-0.008446525522174808	0	7.134379339675042e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2004	2029	0.0024758603614756128	0.010293556995806329	-0.007817696634330715	0	6.111638066642579e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2005	2030	0.0034662045060658577	0.010293556995806329	-0.0068273524897404705	0	4.66127420191654e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2006	2031	0.0032186184699182965	0.009531071292413268	-0.006312452822494971	0	3.9847060636224726e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2007	2032	0.0032186184699182965	0.010293556995806329	-0.007074938525888032	0	5.005475514509472e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2008	2033	0.0019806882891804903	0.009531071292413268	-0.007550383003232778	0	5.700828349550642e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2009	2034	0.0019806882891804903	0.009531071292413268	-0.007550383003232778	0	5.700828349550642e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2010	2035	0.0019806882891804903	0.008006099885627144	-0.006025411596446654	0	3.6305584906593814e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2011	2036	0.0019806882891804903	0.007624857033930614	-0.005644168744750124	0	3.1856640819214195e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2012	2037	0.0019806882891804903	0.008006099885627144	-0.006025411596446654	0	3.6305584906593814e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2013	2038	0.0022282743253280515	0.008387342737323675	-0.0061590684119956236	0	3.793412370364229e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2014	2039	0.0022282743253280515	0.008387342737323675	-0.0061590684119956236	0	3.793412370364229e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2015	2040	0.0022282743253280515	0.008387342737323675	-0.0061590684119956236	0	3.793412370364229e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2016	2041	0.0022282743253280515	0.007624857033930614	-0.0053965827086025625	0	2.912310493078817e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2017	2042	0.0022282743253280515	0.007624857033930614	-0.0053965827086025625	0	2.912310493078817e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2018	2043	0.0022282743253280515	0.008006099885627144	-0.005777825560299092	0	3.338326820524552e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2019	2044	0.0022282743253280515	0.008006099885627144	-0.005777825560299092	0	3.338326820524552e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2020	2045	0.0022282743253280515	0.008006099885627144	-0.005777825560299092	0	3.338326820524552e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2021	2046	0.0022282743253280515	0.0072436141822340835	-0.005015339856906032	0	2.5153633880270218e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2022	2047	0.0022282743253280515	0.0072436141822340835	-0.005015339856906032	0	2.5153633880270218e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2023	2048	0.0022282743253280515	0.006862371330537552	-0.004634097005209501	0	2.1474855053691664e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2024	2049	0.0022282743253280515	0.006481128478841022	-0.00425285415351297	0	1.8086768451052522e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2025	2050	0.0022282743253280515	0.006481128478841022	-0.00425285415351297	0	1.8086768451052522e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2026	2051	0.0022282743253280515	0.006481128478841022	-0.00425285415351297	0	1.8086768451052522e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2027	2052	0.0024758603614756128	0.006481128478841022	-0.004005268117365408	0	1.6042172691983844e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2028	2053	0.0024758603614756128	0.006481128478841022	-0.004005268117365408	0	1.6042172691983844e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2029	2054	0.0024758603614756128	0.006481128478841022	-0.004005268117365408	0	1.6042172691983844e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2030	2055	0.0024758603614756128	0.006481128478841022	-0.004005268117365408	0	1.6042172691983844e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2031	2056	0.0024758603614756128	0.00533739992375143	-0.0028615395622758172	0	8.188408666469677e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2032	2057	0.0024758603614756128	0.00533739992375143	-0.0028615395622758172	0	8.188408666469677e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2033	2058	0.002723446397623174	0.006099885627144491	-0.003376439229521317	0	1.1400341870650505e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2034	2059	0.0024758603614756128	0.006099885627144491	-0.0036240252656688783	0	1.3133559126206383e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2035	2060	0.0024758603614756128	0.006099885627144491	-0.0036240252656688783	0	1.3133559126206383e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2036	2061	0.0037137905422134194	0.0057186427754479605	-0.002004852233234541	0	4.019432477105527e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2037	2062	0.0037137905422134194	0.0057186427754479605	-0.002004852233234541	0	4.019432477105527e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2038	2063	0.0037137905422134194	0.0057186427754479605	-0.002004852233234541	0	4.019432477105527e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2039	2064	0.0037137905422134194	0.006099885627144491	-0.0023860950849310717	0	5.6934497543322184e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2040	2065	0.0037137905422134194	0.006099885627144491	-0.0023860950849310717	0	5.6934497543322184e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2041	2066	0.0037137905422134194	0.006099885627144491	-0.0023860950849310717	0	5.6934497543322184e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2042	2067	0.0037137905422134194	0.006099885627144491	-0.0023860950849310717	0	5.6934497543322184e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2043	2068	0.0037137905422134194	0.0072436141822340835	-0.003529823640020664	0	1.245965492964873e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2044	2069	0.0037137905422134194	0.007624857033930614	-0.003911066491717194	0	1.529644110263304e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2045	2070	0.0037137905422134194	0.007624857033930614	-0.003911066491717194	0	1.529644110263304e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2046	2071	0.004208962614508541	0.008387342737323675	-0.004178380122815134	0	1.7458860450736613e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2047	2072	0.004456548650656103	0.009149828440716736	-0.004693279790060633	0	2.202687518779158e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2048	2073	0.004208962614508541	0.009531071292413268	-0.005322108677904726	0	2.832484077942879e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2049	2074	0.004208962614508541	0.009531071292413268	-0.005322108677904726	0	2.832484077942879e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2050	2075	0.004208962614508541	0.009531071292413268	-0.005322108677904726	0	2.832484077942879e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2051	2076	0.004208962614508541	0.009149828440716736	-0.004940865826208195	0	2.4412155112591987e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2052	2077	0.004208962614508541	0.009149828440716736	-0.004940865826208195	0	2.4412155112591987e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2053	2078	0.004208962614508541	0.008387342737323675	-0.004178380122815134	0	1.7458860450736613e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2054	2079	0.003961376578360981	0.007624857033930614	-0.0036634804555696334	0	1.342108904834069e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2055	2080	0.0029710324337707352	0.007624857033930614	-0.004653824600159879	0	2.165808340905326e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2056	2081	0.0029710324337707352	0.007624857033930614	-0.004653824600159879	0	2.165808340905326e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2057	2082	0.0037137905422134194	0.008387342737323675	-0.004673552195110255	0	2.1842090120419887e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2058	2083	0.0037137905422134194	0.008387342737323675	-0.004673552195110255	0	2.1842090120419887e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2059	2084	0.0037137905422134194	0.009149828440716736	-0.005436037898503316	0	2.955050803396435e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2060	2085	0.0037137905422134194	0.009149828440716736	-0.005436037898503316	0	2.955050803396435e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2061	2086	0.0037137905422134194	0.009149828440716736	-0.005436037898503316	0	2.955050803396435e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2062	2087	0.0037137905422134194	0.008768585589020206	-0.005054795046806787	0	2.5550952965222424e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2063	2088	0.0034662045060658577	0.008387342737323675	-0.004921138231257817	0	2.4217601491147314e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2064	2089	0.0037137905422134194	0.008387342737323675	-0.004673552195110255	0	2.1842090120419887e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2065	2090	0.0037137905422134194	0.008387342737323675	-0.004673552195110255	0	2.1842090120419887e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2066	2091	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2067	2092	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2068	2093	0.0034662045060658577	0.008387342737323675	-0.004921138231257817	0	2.4217601491147314e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2069	2094	0.0034662045060658577	0.008387342737323675	-0.004921138231257817	0	2.4217601491147314e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2070	2095	0.0034662045060658577	0.008387342737323675	-0.004921138231257817	0	2.4217601491147314e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2071	2096	0.0034662045060658577	0.008387342737323675	-0.004921138231257817	0	2.4217601491147314e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2072	2097	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2073	2098	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2074	2099	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2075	2100	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2076	2101	0.0034662045060658577	0.008768585589020206	-0.005302381082954348	0	2.8115245148872127e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2077	2102	0.0032186184699182965	0.008387342737323675	-0.005168724267405379	0	2.671571055246527e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2078	2103	0.0032186184699182965	0.008387342737323675	-0.005168724267405379	0	2.671571055246527e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2079	2104	0.0032186184699182965	0.008768585589020206	-0.00554996711910191	0	3.0802135023112355e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2080	2105	0.0032186184699182965	0.008768585589020206	-0.00554996711910191	0	3.0802135023112355e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2081	2106	0.0032186184699182965	0.008768585589020206	-0.00554996711910191	0	3.0802135023112355e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2082	2107	0.0032186184699182965	0.008768585589020206	-0.00554996711910191	0	3.0802135023112355e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2083	2108	0.0029710324337707352	0.008006099885627144	-0.005035067451856409	0	2.535190424474379e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2084	2109	0.0029710324337707352	0.008006099885627144	-0.005035067451856409	0	2.535190424474379e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2085	2110	0.0029710324337707352	0.008006099885627144	-0.005035067451856409	0	2.535190424474379e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2086	2111	0.0017331022530329288	0.008387342737323675	-0.006654240484290746	0	4.427891642277394e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2087	2112	0.0017331022530329288	0.008387342737323675	-0.006654240484290746	0	4.427891642277394e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2088	2113	0.0022282743253280515	0.009531071292413268	-0.007302796967085216	0	5.333084354246903e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2089	2114	0.0022282743253280515	0.009149828440716736	-0.006921554115388685	0	4.790791137225404e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2090	2115	0.0022282743253280515	0.009149828440716736	-0.006921554115388685	0	4.790791137225404e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2091	2116	0.0022282743253280515	0.009149828440716736	-0.006921554115388685	0	4.790791137225404e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2092	2117	0.0022282743253280515	0.009149828440716736	-0.006921554115388685	0	4.790791137225404e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2093	2118	0.0022282743253280515	0.008006099885627144	-0.005777825560299092	0	3.338326820524552e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2094	2119	0.0022282743253280515	0.007624857033930614	-0.0053965827086025625	0	2.912310493078817e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2095	2120	0.0022282743253280515	0.007624857033930614	-0.0053965827086025625	0	2.912310493078817e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2096	2121	0.0017331022530329288	0.006862371330537552	-0.005129269077504623	0	2.6309401269445126e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2097	2122	0.0014855162168853676	0.006099885627144491	-0.004614369410259124	0	2.1292405054335134e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2098	2123	0.0014855162168853676	0.0057186427754479605	-0.004233126558562593	0	1.7919360460807984e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2099	2124	0.0014855162168853676	0.0057186427754479605	-0.004233126558562593	0	1.7919360460807984e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2100	2125	0.0014855162168853676	0.00533739992375143	-0.0038518837068660626	0	1.483700809122024e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2101	2126	0.0014855162168853676	0.00533739992375143	-0.0038518837068660626	0	1.483700809122024e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2102	2127	0.0014855162168853676	0.00533739992375143	-0.0038518837068660626	0	1.483700809122024e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2103	2128	0.0014855162168853676	0.00533739992375143	-0.0038518837068660626	0	1.483700809122024e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2104	2129	0.0014855162168853676	0.0057186427754479605	-0.004233126558562593	0	1.7919360460807984e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2105	2130	0.0014855162168853676	0.0057186427754479605	-0.004233126558562593	0	1.7919360460807984e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2106	2131	0.0014855162168853676	0.0057186427754479605	-0.004233126558562593	0	1.7919360460807984e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2107	2132	0.0007427581084426838	0.0041936713686618375	-0.003450913260219154	0	1.190880232955639e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2108	2133	0.0007427581084426838	0.0041936713686618375	-0.003450913260219154	0	1.190880232955639e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2109	2134	0.0007427581084426838	0.003431185665268776	-0.0026884275568260924	0	7.227642728301912e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2110	2135	0.0007427581084426838	0.003431185665268776	-0.0026884275568260924	0	7.227642728301912e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2111	2136	0.0012379301807378064	0.004574914220358368	-0.0033369840396205615	0	1.1135462480682361e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2112	2137	0.0014855162168853676	0.004956157072054899	-0.003470640855169531	0	1.2045347945571895e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2113	2138	0.0014855162168853676	0.004956157072054899	-0.003470640855169531	0	1.2045347945571895e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2114	2139	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2115	2140	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2116	2141	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2117	2142	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2118	2143	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2119	2144	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2120	2145	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2121	2146	0.0012379301807378064	0.00533739992375143	-0.004099469743013623	0	1.6805652173884185e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2122	2147	0.0012379301807378064	0.004956157072054899	-0.003718226891317092	0	1.3825211215313566e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2123	2148	0.0012379301807378064	0.004956157072054899	-0.003718226891317092	0	1.3825211215313566e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2124	2149	0.0012379301807378064	0.004956157072054899	-0.003718226891317092	0	1.3825211215313566e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2125	2150	0.0012379301807378064	0.004956157072054899	-0.003718226891317092	0	1.3825211215313566e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2126	2151	0.0014855162168853676	0.004956157072054899	-0.003470640855169531	0	1.2045347945571895e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2127	2152	0.0019806882891804903	0.0057186427754479605	-0.0037379544862674702	0	1.3972303741407107e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2128	2153	0.0019806882891804903	0.0057186427754479605	-0.0037379544862674702	0	1.3972303741407107e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2129	2154	0.0019806882891804903	0.00533739992375143	-0.0033567116345709397	0	1.126751299766391e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2130	2155	0.0019806882891804903	0.00533739992375143	-0.0033567116345709397	0	1.126751299766391e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2131	2156	0.0019806882891804903	0.00533739992375143	-0.0033567116345709397	0	1.126751299766391e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2132	2157	0.0019806882891804903	0.00533739992375143	-0.0033567116345709397	0	1.126751299766391e-05	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2133	2158	0.0022282743253280515	0.004956157072054899	-0.002727882746726847	0	7.441344279890008e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2134	2159	0.0022282743253280515	0.004956157072054899	-0.002727882746726847	0	7.441344279890008e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2135	2160	0.0022282743253280515	0.004956157072054899	-0.002727882746726847	0	7.441344279890008e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2136	2161	0.0022282743253280515	0.00533739992375143	-0.0031091255984233785	0	9.666661986771532e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2137	2162	0.0022282743253280515	0.00533739992375143	-0.0031091255984233785	0	9.666661986771532e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2138	2163	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2139	2164	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2140	2165	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2141	2166	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2142	2167	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2143	2168	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2144	2169	0.0017331022530329288	0.0041936713686618375	-0.0024605691156289085	0	6.0544003727868285e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2145	2170	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2146	2171	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2147	2172	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2148	2173	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2149	2174	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2150	2175	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2151	2176	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2152	2177	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2153	2178	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2154	2179	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2155	2180	0.0017331022530329288	0.004574914220358368	-0.002841811967325439	0	8.075895257634081e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2156	2181	0.0019806882891804903	0.004574914220358368	-0.0025942259311778778	0	6.730008181995727e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2157	2182	0.0019806882891804903	0.004574914220358368	-0.0025942259311778778	0	6.730008181995727e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2158	2183	0.0019806882891804903	0.004574914220358368	-0.0025942259311778778	0	6.730008181995727e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2159	2184	0.0019806882891804903	0.004574914220358368	-0.0025942259311778778	0	6.730008181995727e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2160	2185	0.0019806882891804903	0.004574914220358368	-0.0025942259311778778	0	6.730008181995727e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2161	2186	0.0024758603614756128	0.004574914220358368	-0.0020990538588827553	0	4.406027102490586e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2162	2187	0.0024758603614756128	0.004956157072054899	-0.002480296710579286	0	6.1518717725104255e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2163	2188	0.0024758603614756128	0.004956157072054899	-0.002480296710579286	0	6.1518717725104255e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
2164	2189	0.0024758603614756128	0.004574914220358368	-0.0020990538588827553	0	4.406027102490586e-06	0.025584697700528125	-0.025584697700528125	0.5	-0.5
