	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
214	239	0.0784313725490196	0.24	-0.16156862745098038	0	0.026104421376393693	0.23617018943416265	-0.23617018943416265	0.5	-0.5
215	240	0.09803921568627451	0.24	-0.1419607843137255	0	0.02015286428296809	0.23617018943416265	-0.23617018943416265	0.5	-0.5
216	241	0.09803921568627451	0.24	-0.1419607843137255	0	0.02015286428296809	0.23617018943416265	-0.23617018943416265	0.5	-0.5
217	242	0.09803921568627451	0.24	-0.1419607843137255	0	0.02015286428296809	0.23617018943416265	-0.23617018943416265	0.5	-0.5
218	243	0.09803921568627451	0.24	-0.1419607843137255	0	0.02015286428296809	0.23617018943416265	-0.23617018943416265	0.5	-0.5
219	244	0.09803921568627451	0.22	-0.12196078431372549	0	0.01487443291041907	0.23617018943416265	-0.23617018943416265	0.5	-0.5
220	245	0.09803921568627451	0.22	-0.12196078431372549	0	0.01487443291041907	0.23617018943416265	-0.23617018943416265	0.5	-0.5
221	246	0.11764705882352941	0.24	-0.12235294117647058	0	0.01497024221453287	0.23617018943416265	-0.23617018943416265	0.5	-0.5
222	247	0.1568627450980392	0.24	-0.08313725490196078	0	0.006911803152633601	0.23617018943416265	-0.23617018943416265	0.5	-0.5
223	248	0.11764705882352941	0.18	-0.06235294117647058	0	0.0038878892733564007	0.23617018943416265	-0.23617018943416265	0.5	-0.5
224	249	0.11764705882352941	0.18	-0.06235294117647058	0	0.0038878892733564007	0.23617018943416265	-0.23617018943416265	0.5	-0.5
225	250	0.11764705882352941	0.18	-0.06235294117647058	0	0.0038878892733564007	0.23617018943416265	-0.23617018943416265	0.5	-0.5
226	251	0.11764705882352941	0.18	-0.06235294117647058	0	0.0038878892733564007	0.23617018943416265	-0.23617018943416265	0.5	-0.5
227	252	0.11764705882352941	0.18	-0.06235294117647058	0	0.0038878892733564007	0.23617018943416265	-0.23617018943416265	0.5	-0.5
228	253	0.11764705882352941	0.14	-0.022352941176470603	0	0.000499653979238755	0.23617018943416265	-0.23617018943416265	0.5	-0.5
229	254	0.11764705882352941	0.14	-0.022352941176470603	0	0.000499653979238755	0.23617018943416265	-0.23617018943416265	0.5	-0.5
230	255	0.11764705882352941	0.14	-0.022352941176470603	0	0.000499653979238755	0.23617018943416265	-0.23617018943416265	0.5	-0.5
231	256	0.11764705882352941	0.14	-0.022352941176470603	0	0.000499653979238755	0.23617018943416265	-0.23617018943416265	0.5	-0.5
232	257	0.11764705882352941	0.14	-0.022352941176470603	0	0.000499653979238755	0.23617018943416265	-0.23617018943416265	0.5	-0.5
233	258	0.11764705882352941	0.1	0.017647058823529405	0	0.00031141868512110703	0.23617018943416265	-0.23617018943416265	0.5	-0.5
234	259	0.11764705882352941	0.08	0.03764705882352941	0	0.0014173010380622835	0.23617018943416265	-0.23617018943416265	0.5	-0.5
235	260	0.11764705882352941	0.08	0.03764705882352941	0	0.0014173010380622835	0.23617018943416265	-0.23617018943416265	0.5	-0.5
236	261	0.11764705882352941	0.08	0.03764705882352941	0	0.0014173010380622835	0.23617018943416265	-0.23617018943416265	0.5	-0.5
237	262	0.11764705882352941	0.08	0.03764705882352941	0	0.0014173010380622835	0.23617018943416265	-0.23617018943416265	0.5	-0.5
238	263	0.11764705882352941	0.08	0.03764705882352941	0	0.0014173010380622835	0.23617018943416265	-0.23617018943416265	0.5	-0.5
239	264	0.13725490196078433	0.12	0.01725490196078433	0	0.0002977316416762789	0.23617018943416265	-0.23617018943416265	0.5	-0.5
240	265	0.13725490196078433	0.12	0.01725490196078433	0	0.0002977316416762789	0.23617018943416265	-0.23617018943416265	0.5	-0.5
241	266	0.13725490196078433	0.12	0.01725490196078433	0	0.0002977316416762789	0.23617018943416265	-0.23617018943416265	0.5	-0.5
242	267	0.13725490196078433	0.1	0.03725490196078432	0	0.0013879277201076514	0.23617018943416265	-0.23617018943416265	0.5	-0.5
243	268	0.13725490196078433	0.1	0.03725490196078432	0	0.0013879277201076514	0.23617018943416265	-0.23617018943416265	0.5	-0.5
244	269	0.13725490196078433	0.08	0.057254901960784324	0	0.003278123798539025	0.23617018943416265	-0.23617018943416265	0.5	-0.5
245	270	0.17647058823529413	0.2	-0.023529411764705882	0	0.0005536332179930795	0.23617018943416265	-0.23617018943416265	0.5	-0.5
246	271	0.23529411764705882	0.22	0.01529411764705882	0	0.000233910034602076	0.23617018943416265	-0.23617018943416265	0.5	-0.5
247	272	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
248	273	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
249	274	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
250	275	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
251	276	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
252	277	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
253	278	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
254	279	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
255	280	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
256	281	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
257	282	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
258	283	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
259	284	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
260	285	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
261	286	0.21568627450980393	0.24	-0.02431372549019606	0	0.0005911572472126096	0.23617018943416265	-0.23617018943416265	0.5	-0.5
262	287	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
263	288	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
264	289	0.21568627450980393	0.22	-0.004313725490196069	0	1.8608227604767314e-05	0.23617018943416265	-0.23617018943416265	0.5	-0.5
265	290	0.19607843137254902	0.22	-0.023921568627450984	0	0.0005722414455978472	0.23617018943416265	-0.23617018943416265	0.5	-0.5
266	291	0.19607843137254902	0.22	-0.023921568627450984	0	0.0005722414455978472	0.23617018943416265	-0.23617018943416265	0.5	-0.5
267	292	0.19607843137254902	0.22	-0.023921568627450984	0	0.0005722414455978472	0.23617018943416265	-0.23617018943416265	0.5	-0.5
268	293	0.19607843137254902	0.22	-0.023921568627450984	0	0.0005722414455978472	0.23617018943416265	-0.23617018943416265	0.5	-0.5
269	294	0.19607843137254902	0.22	-0.023921568627450984	0	0.0005722414455978472	0.23617018943416265	-0.23617018943416265	0.5	-0.5
270	295	0.19607843137254902	0.24	-0.043921568627450974	0	0.0019291041906958856	0.23617018943416265	-0.23617018943416265	0.5	-0.5
271	296	0.17647058823529413	0.22	-0.04352941176470587	0	0.001894809688581314	0.23617018943416265	-0.23617018943416265	0.5	-0.5
272	297	0.13725490196078433	0.22	-0.08274509803921568	0	0.006846751249519414	0.23617018943416265	-0.23617018943416265	0.5	-0.5
273	298	0.11764705882352941	0.22	-0.10235294117647059	0	0.010476124567474049	0.23617018943416265	-0.23617018943416265	0.5	-0.5
274	299	0.11764705882352941	0.22	-0.10235294117647059	0	0.010476124567474049	0.23617018943416265	-0.23617018943416265	0.5	-0.5
275	300	0.11764705882352941	0.22	-0.10235294117647059	0	0.010476124567474049	0.23617018943416265	-0.23617018943416265	0.5	-0.5
276	301	0.11764705882352941	0.22	-0.10235294117647059	0	0.010476124567474049	0.23617018943416265	-0.23617018943416265	0.5	-0.5
277	302	0.11764705882352941	0.22	-0.10235294117647059	0	0.010476124567474049	0.23617018943416265	-0.23617018943416265	0.5	-0.5
278	303	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
279	304	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
280	305	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
281	306	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
282	307	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
283	308	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
284	309	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
285	310	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
286	311	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
287	312	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
288	313	0.1568627450980392	0.22	-0.06313725490196079	0	0.0039863129565551715	0.23617018943416265	-0.23617018943416265	0.5	-0.5
289	314	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
290	315	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
291	316	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
292	317	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
293	318	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
294	319	0.13725490196078433	0.18	-0.04274509803921567	0	0.001827143406382159	0.23617018943416265	-0.23617018943416265	0.5	-0.5
295	320	0.09803921568627451	0.06	0.03803921568627451	0	0.0014469819300269129	0.23617018943416265	-0.23617018943416265	0.5	-0.5
296	321	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
297	322	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
298	323	0.0392156862745098	0.06	-0.020784313725490194	0	0.0004319876970396001	0.23617018943416265	-0.23617018943416265	0.5	-0.5
299	324	0.0392156862745098	0.06	-0.020784313725490194	0	0.0004319876970396001	0.23617018943416265	-0.23617018943416265	0.5	-0.5
300	325	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
301	326	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
302	327	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
303	328	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
304	329	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
305	330	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
306	331	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
307	332	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
308	333	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
309	334	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
310	335	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
311	336	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
312	337	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
313	338	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
314	339	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
315	340	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
316	341	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
317	342	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
318	343	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
319	344	0.0392156862745098	0.04	-0.0007843137254901975	0	6.151480199923128e-07	0.23617018943416265	-0.23617018943416265	0.5	-0.5
320	345	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
321	346	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
322	347	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
323	348	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
324	349	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
325	350	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
326	351	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
327	352	0.0392156862745098	0.02	0.019215686274509803	0	0.00036924259900038444	0.23617018943416265	-0.23617018943416265	0.5	-0.5
328	353	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
329	354	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
330	355	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
331	356	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
332	357	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
333	358	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
334	359	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
335	360	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
336	361	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
337	362	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
338	363	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
339	364	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
340	365	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
341	366	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
342	367	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
343	368	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
344	369	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
345	370	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
346	371	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
347	372	0.0	0.02	-0.02	0	0.0004	0.23617018943416265	-0.23617018943416265	0.5	-0.5
348	373	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
349	374	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
350	375	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
351	376	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
352	377	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
353	378	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
354	379	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
355	380	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
356	381	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
357	382	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
358	383	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
359	384	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
360	385	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
361	386	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
362	387	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
363	388	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
364	389	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
365	390	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
366	391	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
367	392	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
368	393	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
369	394	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
370	395	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
371	396	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
372	397	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
373	398	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
374	399	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
375	400	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
376	401	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
377	402	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
378	403	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
379	404	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
380	405	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
381	406	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
382	407	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
383	408	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
384	409	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
385	410	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
386	411	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
387	412	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
388	413	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
389	414	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
390	415	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
391	416	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
392	417	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
393	418	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
394	419	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
395	420	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
396	421	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
397	422	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
398	423	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
399	424	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
400	425	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
401	426	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
402	427	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
403	428	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
404	429	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
405	430	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
406	431	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
407	432	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
408	433	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
409	434	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
410	435	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
411	436	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
412	437	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
413	438	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
414	439	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
415	440	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
416	441	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
417	442	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
418	443	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
419	444	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
420	445	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
421	446	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
422	447	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
423	448	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
424	449	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
425	450	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
426	451	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
427	452	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
428	453	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
429	454	0.0	0.0	0.0	0	0.0	0.23617018943416265	-0.23617018943416265	0.5	-0.5
