	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
328	353	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
329	354	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
330	355	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
331	356	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
332	357	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
333	358	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
334	359	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
335	360	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
336	361	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
337	362	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
338	363	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
339	364	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
340	365	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
341	366	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
342	367	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
343	368	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
344	369	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
345	370	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
346	371	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
347	372	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
348	373	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
349	374	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
350	375	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
351	376	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
352	377	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
353	378	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
354	379	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
355	380	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
356	381	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
357	382	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
358	383	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
359	384	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
360	385	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
361	386	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
362	387	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
363	388	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
364	389	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
365	390	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
366	391	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
367	392	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
368	393	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
369	394	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
370	395	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
371	396	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
372	397	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
373	398	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
374	399	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
375	400	0.02857142857142857	0.009174311926605505	0.019397116644823065	0	0.000376248134132872	0.08944826660020497	-0.08944826660020497	0.5	-0.5
376	401	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
377	402	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
378	403	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
379	404	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
380	405	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
381	406	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
382	407	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
383	408	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
384	409	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
385	410	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
386	411	0.014285714285714285	0.045871559633027525	-0.03158584534731324	0	0.0009976656263043897	0.08944826660020497	-0.08944826660020497	0.5	-0.5
387	412	0.014285714285714285	0.045871559633027525	-0.03158584534731324	0	0.0009976656263043897	0.08944826660020497	-0.08944826660020497	0.5	-0.5
388	413	0.014285714285714285	0.045871559633027525	-0.03158584534731324	0	0.0009976656263043897	0.08944826660020497	-0.08944826660020497	0.5	-0.5
389	414	0.02857142857142857	0.045871559633027525	-0.017300131061598955	0	0.000299294534748501	0.08944826660020497	-0.08944826660020497	0.5	-0.5
390	415	0.02857142857142857	0.045871559633027525	-0.017300131061598955	0	0.000299294534748501	0.08944826660020497	-0.08944826660020497	0.5	-0.5
391	416	0.02857142857142857	0.045871559633027525	-0.017300131061598955	0	0.000299294534748501	0.08944826660020497	-0.08944826660020497	0.5	-0.5
392	417	0.04285714285714286	0.045871559633027525	-0.003014416775884668	0	9.086708498734916e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
393	418	0.04285714285714286	0.045871559633027525	-0.003014416775884668	0	9.086708498734916e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
394	419	0.04285714285714286	0.045871559633027525	-0.003014416775884668	0	9.086708498734916e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
395	420	0.04285714285714286	0.045871559633027525	-0.003014416775884668	0	9.086708498734916e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
396	421	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
397	422	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
398	423	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
399	424	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
400	425	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
401	426	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
402	427	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
403	428	0.05714285714285714	0.045871559633027525	0.011271297509829616	0	0.00012704214755509128	0.08944826660020497	-0.08944826660020497	0.5	-0.5
404	429	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
405	430	0.08571428571428572	0.05504587155963303	0.030668414154652685	0	0.0009405516267613011	0.08944826660020497	-0.08944826660020497	0.5	-0.5
406	431	0.08571428571428572	0.05504587155963303	0.030668414154652685	0	0.0009405516267613011	0.08944826660020497	-0.08944826660020497	0.5	-0.5
407	432	0.08571428571428572	0.05504587155963303	0.030668414154652685	0	0.0009405516267613011	0.08944826660020497	-0.08944826660020497	0.5	-0.5
408	433	0.08571428571428572	0.045871559633027525	0.03984272608125819	0	0.0015874428215861716	0.08944826660020497	-0.08944826660020497	0.5	-0.5
409	434	0.08571428571428572	0.045871559633027525	0.03984272608125819	0	0.0015874428215861716	0.08944826660020497	-0.08944826660020497	0.5	-0.5
410	435	0.08571428571428572	0.045871559633027525	0.03984272608125819	0	0.0015874428215861716	0.08944826660020497	-0.08944826660020497	0.5	-0.5
411	436	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
412	437	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
413	438	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
414	439	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
415	440	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
416	441	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
417	442	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
418	443	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
419	444	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
420	445	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
421	446	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
422	447	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
423	448	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
424	449	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
425	450	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
426	451	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
427	452	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
428	453	0.07142857142857142	0.045871559633027525	0.0255570117955439	0	0.00065316085191757	0.08944826660020497	-0.08944826660020497	0.5	-0.5
429	454	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
430	455	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
431	456	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
432	457	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
433	458	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
434	459	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
435	460	0.07142857142857142	0.05504587155963303	0.016382699868938394	0	0.0002683928549957141	0.08944826660020497	-0.08944826660020497	0.5	-0.5
436	461	0.07142857142857142	0.01834862385321101	0.053079947575360414	0	0.0028174808346030098	0.08944826660020497	-0.08944826660020497	0.5	-0.5
437	462	0.07142857142857142	0.01834862385321101	0.053079947575360414	0	0.0028174808346030098	0.08944826660020497	-0.08944826660020497	0.5	-0.5
438	463	0.07142857142857142	0.01834862385321101	0.053079947575360414	0	0.0028174808346030098	0.08944826660020497	-0.08944826660020497	0.5	-0.5
439	464	0.05714285714285714	0.01834862385321101	0.03879423328964613	0	0.001504992536531488	0.08944826660020497	-0.08944826660020497	0.5	-0.5
440	465	0.05714285714285714	0.01834862385321101	0.03879423328964613	0	0.001504992536531488	0.08944826660020497	-0.08944826660020497	0.5	-0.5
441	466	0.05714285714285714	0.01834862385321101	0.03879423328964613	0	0.001504992536531488	0.08944826660020497	-0.08944826660020497	0.5	-0.5
442	467	0.04285714285714286	0.01834862385321101	0.024508519003931847	0	0.0006006675037660886	0.08944826660020497	-0.08944826660020497	0.5	-0.5
443	468	0.04285714285714286	0.01834862385321101	0.024508519003931847	0	0.0006006675037660886	0.08944826660020497	-0.08944826660020497	0.5	-0.5
444	469	0.04285714285714286	0.01834862385321101	0.024508519003931847	0	0.0006006675037660886	0.08944826660020497	-0.08944826660020497	0.5	-0.5
445	470	0.04285714285714286	0.01834862385321101	0.024508519003931847	0	0.0006006675037660886	0.08944826660020497	-0.08944826660020497	0.5	-0.5
446	471	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
447	472	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
448	473	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
449	474	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
450	475	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
451	476	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
452	477	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
453	478	0.02857142857142857	0.01834862385321101	0.01022280471821756	0	0.0001045057363068112	0.08944826660020497	-0.08944826660020497	0.5	-0.5
454	479	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
455	480	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
456	481	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
457	482	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
458	483	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
459	484	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
460	485	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
461	486	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
462	487	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
463	488	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
464	489	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
465	490	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
466	491	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
467	492	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
468	493	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
469	494	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
470	495	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
471	496	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
472	497	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
473	498	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
474	499	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
475	500	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
476	501	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
477	502	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
478	503	0.0	0.009174311926605505	-0.009174311926605505	0	8.416799932665601e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
479	504	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
480	505	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
481	506	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
482	507	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
483	508	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
484	509	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
485	510	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
486	511	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
487	512	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
488	513	0.0	0.0	0.0	0	0.0	0.08944826660020497	-0.08944826660020497	0.5	-0.5
489	514	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
490	515	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
491	516	0.014285714285714285	0.0	0.014285714285714285	0	0.0002040816326530612	0.08944826660020497	-0.08944826660020497	0.5	-0.5
492	517	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
493	518	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
494	519	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
495	520	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
496	521	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
497	522	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
498	523	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
499	524	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
500	525	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
501	526	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
502	527	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
503	528	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
504	529	0.014285714285714285	0.009174311926605505	0.00511140235910878	0	2.61264340767028e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
505	530	0.014285714285714285	0.01834862385321101	-0.004062909567496725	0	1.6507234153656425e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
506	531	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
507	532	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
508	533	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
509	534	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
510	535	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
511	536	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
512	537	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
513	538	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
514	539	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
515	540	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
516	541	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
517	542	0.014285714285714285	0.027522935779816515	-0.01323722149410223	0	0.00017522403288392207	0.08944826660020497	-0.08944826660020497	0.5	-0.5
518	543	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
519	544	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
520	545	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
521	546	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
522	547	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
523	548	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
524	549	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
525	550	0.02857142857142857	0.027522935779816515	0.0010484927916120552	0	1.0993371340624408e-06	0.08944826660020497	-0.08944826660020497	0.5	-0.5
526	551	0.02857142857142857	0.03669724770642202	-0.00812581913499345	0	6.60289366146257e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
527	552	0.02857142857142857	0.03669724770642202	-0.00812581913499345	0	6.60289366146257e-05	0.08944826660020497	-0.08944826660020497	0.5	-0.5
